Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Least Max Drawdown [%],NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Median Total Trades,NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Mean Best Trade [%],NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Median Best Trade [%],NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Median Avg Winning Trade [%],NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Mean Avg Losing Trade [%],NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Median Avg Losing Trade [%],NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Median Profit Factor,NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Most Expectancy,NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Most Sharpe Ratio,NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Most Calmar Ratio,NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Most Omega Ratio,NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Most Sortino Ratio,NEAR-USD,SMA,47,48,0,true,false,1,55,1.3193906437443879,50.0,1.1318229985588424,9.741169621720875,1.442837489928804,2.7372743174337972,14 days 08:26:40,0.03218116805721097,0.9833134684147795,1.9487485101311086,9.57862328715104,0,1678,1679 days 00:00:00,1000.0,5918.914703166459,491.89147031664584,131.61770545502893,100.0,1025.6051547879763,84.24697935307309,1221 days 00:00:00,54,-5.918914703165683,246.57892155318558,-57.18353404264619,29.992611613505964,-10.510272370064213,16 days 20:26:40,11 days 20:26:40,91.20062255314122,0.8648163376758422,0.5601404188147246,1.2052751708226883,1.5271423558577057,13.75971947241571,1.4624005405981908,0.2875766871165644,-0.07035280412537412,None,None,0.002230393274505619,0.562059105175416,4.91891470316646,0.30588611277094246,0.7821755999724277,776,775,1678
Mean Total Return [%],NEAR-USD,SMA,43,45,0,true,false,1,43,1.2878319035241812,52.38095238095239,1.1787290209269832,9.781404683515245,1.2434798721398022,1.0418380731691346,18 days 02:17:08.571428570,0.025029797377830752,0.7687723480333731,1.5196662693682956,7.519673445610648,0,1678,1679 days 00:00:00,1000.0,3687.42042101239,268.74204210123895,131.61770545502893,100.0,288.6894845678188,88.38725525860876,1285 days 00:00:00,42,-3.6874204210121206,237.8859719061281,-56.42468661218476,32.35835346836165,-15.053238979815806,19 days 12:00:00,16 days 13:12:00,64.07399622460491,0.7538125329577832,0.37110288263103064,1.1790901724323077,1.522247701572444,14.452794517424529,1.393761481000146,0.2807017543859649,-0.07163708775305241,None,None,0.001914302544062087,0.4824042411036459,2.687420421012385,0.21635131459798695,0.7701829946496342,761,760,1678
Least Total Fees Paid,NEAR-USD,SMA,43,45,0,true,false,1,43,1.2878319035241812,52.38095238095239,1.1787290209269832,9.781404683515245,1.2434798721398022,1.0418380731691346,18 days 02:17:08.571428570,0.025029797377830752,0.7687723480333731,1.5196662693682956,7.519673445610648,0,1678,1679 days 00:00:00,1000.0,3687.42042101239,268.74204210123895,131.61770545502893,100.0,288.6894845678188,88.38725525860876,1285 days 00:00:00,42,-3.6874204210121206,237.8859719061281,-56.42468661218476,32.35835346836165,-15.053238979815806,19 days 12:00:00,16 days 13:12:00,64.07399622460491,0.7538125329577832,0.37110288263103064,1.1790901724323077,1.522247701572444,14.452794517424529,1.393761481000146,0.2807017543859649,-0.07163708775305241,None,None,0.001914302544062087,0.4824042411036459,2.687420421012385,0.21635131459798695,0.7701829946496342,761,760,1678
Most Win Rate [%],NEAR-USD,SMA,43,45,0,true,false,1,43,1.2878319035241812,52.38095238095239,1.1787290209269832,9.781404683515245,1.2434798721398022,1.0418380731691346,18 days 02:17:08.571428570,0.025029797377830752,0.7687723480333731,1.5196662693682956,7.519673445610648,0,1678,1679 days 00:00:00,1000.0,3687.42042101239,268.74204210123895,131.61770545502893,100.0,288.6894845678188,88.38725525860876,1285 days 00:00:00,42,-3.6874204210121206,237.8859719061281,-56.42468661218476,32.35835346836165,-15.053238979815806,19 days 12:00:00,16 days 13:12:00,64.07399622460491,0.7538125329577832,0.37110288263103064,1.1790901724323077,1.522247701572444,14.452794517424529,1.393761481000146,0.2807017543859649,-0.07163708775305241,None,None,0.001914302544062087,0.4824042411036459,2.687420421012385,0.21635131459798695,0.7701829946496342,761,760,1678
Mean Worst Trade [%],NEAR-USD,SMA,43,45,0,true,false,1,43,1.2878319035241812,52.38095238095239,1.1787290209269832,9.781404683515245,1.2434798721398022,1.0418380731691346,18 days 02:17:08.571428570,0.025029797377830752,0.7687723480333731,1.5196662693682956,7.519673445610648,0,1678,1679 days 00:00:00,1000.0,3687.42042101239,268.74204210123895,131.61770545502893,100.0,288.6894845678188,88.38725525860876,1285 days 00:00:00,42,-3.6874204210121206,237.8859719061281,-56.42468661218476,32.35835346836165,-15.053238979815806,19 days 12:00:00,16 days 13:12:00,64.07399622460491,0.7538125329577832,0.37110288263103064,1.1790901724323077,1.522247701572444,14.452794517424529,1.393761481000146,0.2807017543859649,-0.07163708775305241,None,None,0.001914302544062087,0.4824042411036459,2.687420421012385,0.21635131459798695,0.7701829946496342,761,760,1678
Mean Avg Winning Trade [%],NEAR-USD,SMA,43,45,0,true,false,1,43,1.2878319035241812,52.38095238095239,1.1787290209269832,9.781404683515245,1.2434798721398022,1.0418380731691346,18 days 02:17:08.571428570,0.025029797377830752,0.7687723480333731,1.5196662693682956,7.519673445610648,0,1678,1679 days 00:00:00,1000.0,3687.42042101239,268.74204210123895,131.61770545502893,100.0,288.6894845678188,88.38725525860876,1285 days 00:00:00,42,-3.6874204210121206,237.8859719061281,-56.42468661218476,32.35835346836165,-15.053238979815806,19 days 12:00:00,16 days 13:12:00,64.07399622460491,0.7538125329577832,0.37110288263103064,1.1790901724323077,1.522247701572444,14.452794517424529,1.393761481000146,0.2807017543859649,-0.07163708775305241,None,None,0.001914302544062087,0.4824042411036459,2.687420421012385,0.21635131459798695,0.7701829946496342,761,760,1678
Most Profit Factor,NEAR-USD,SMA,43,45,0,true,false,1,43,1.2878319035241812,52.38095238095239,1.1787290209269832,9.781404683515245,1.2434798721398022,1.0418380731691346,18 days 02:17:08.571428570,0.025029797377830752,0.7687723480333731,1.5196662693682956,7.519673445610648,0,1678,1679 days 00:00:00,1000.0,3687.42042101239,268.74204210123895,131.61770545502893,100.0,288.6894845678188,88.38725525860876,1285 days 00:00:00,42,-3.6874204210121206,237.8859719061281,-56.42468661218476,32.35835346836165,-15.053238979815806,19 days 12:00:00,16 days 13:12:00,64.07399622460491,0.7538125329577832,0.37110288263103064,1.1790901724323077,1.522247701572444,14.452794517424529,1.393761481000146,0.2807017543859649,-0.07163708775305241,None,None,0.001914302544062087,0.4824042411036459,2.687420421012385,0.21635131459798695,0.7701829946496342,761,760,1678
Mean Calmar Ratio,NEAR-USD,SMA,43,45,0,true,false,1,43,1.2878319035241812,52.38095238095239,1.1787290209269832,9.781404683515245,1.2434798721398022,1.0418380731691346,18 days 02:17:08.571428570,0.025029797377830752,0.7687723480333731,1.5196662693682956,7.519673445610648,0,1678,1679 days 00:00:00,1000.0,3687.42042101239,268.74204210123895,131.61770545502893,100.0,288.6894845678188,88.38725525860876,1285 days 00:00:00,42,-3.6874204210121206,237.8859719061281,-56.42468661218476,32.35835346836165,-15.053238979815806,19 days 12:00:00,16 days 13:12:00,64.07399622460491,0.7538125329577832,0.37110288263103064,1.1790901724323077,1.522247701572444,14.452794517424529,1.393761481000146,0.2807017543859649,-0.07163708775305241,None,None,0.001914302544062087,0.4824042411036459,2.687420421012385,0.21635131459798695,0.7701829946496342,761,760,1678
Mean Sortino Ratio,NEAR-USD,SMA,43,45,0,true,false,1,43,1.2878319035241812,52.38095238095239,1.1787290209269832,9.781404683515245,1.2434798721398022,1.0418380731691346,18 days 02:17:08.571428570,0.025029797377830752,0.7687723480333731,1.5196662693682956,7.519673445610648,0,1678,1679 days 00:00:00,1000.0,3687.42042101239,268.74204210123895,131.61770545502893,100.0,288.6894845678188,88.38725525860876,1285 days 00:00:00,42,-3.6874204210121206,237.8859719061281,-56.42468661218476,32.35835346836165,-15.053238979815806,19 days 12:00:00,16 days 13:12:00,64.07399622460491,0.7538125329577832,0.37110288263103064,1.1790901724323077,1.522247701572444,14.452794517424529,1.393761481000146,0.2807017543859649,-0.07163708775305241,None,None,0.001914302544062087,0.4824042411036459,2.687420421012385,0.21635131459798695,0.7701829946496342,761,760,1678
Median Sortino Ratio,NEAR-USD,SMA,43,45,0,true,false,1,43,1.2878319035241812,52.38095238095239,1.1787290209269832,9.781404683515245,1.2434798721398022,1.0418380731691346,18 days 02:17:08.571428570,0.025029797377830752,0.7687723480333731,1.5196662693682956,7.519673445610648,0,1678,1679 days 00:00:00,1000.0,3687.42042101239,268.74204210123895,131.61770545502893,100.0,288.6894845678188,88.38725525860876,1285 days 00:00:00,42,-3.6874204210121206,237.8859719061281,-56.42468661218476,32.35835346836165,-15.053238979815806,19 days 12:00:00,16 days 13:12:00,64.07399622460491,0.7538125329577832,0.37110288263103064,1.1790901724323077,1.522247701572444,14.452794517424529,1.393761481000146,0.2807017543859649,-0.07163708775305241,None,None,0.001914302544062087,0.4824042411036459,2.687420421012385,0.21635131459798695,0.7701829946496342,761,760,1678
Most Max Drawdown Duration,NEAR-USD,SMA,43,45,0,true,false,1,43,1.2878319035241812,52.38095238095239,1.1787290209269832,9.781404683515245,1.2434798721398022,1.0418380731691346,18 days 02:17:08.571428570,0.025029797377830752,0.7687723480333731,1.5196662693682956,7.519673445610648,0,1678,1679 days 00:00:00,1000.0,3687.42042101239,268.74204210123895,131.61770545502893,100.0,288.6894845678188,88.38725525860876,1285 days 00:00:00,42,-3.6874204210121206,237.8859719061281,-56.42468661218476,32.35835346836165,-15.053238979815806,19 days 12:00:00,16 days 13:12:00,64.07399622460491,0.7538125329577832,0.37110288263103064,1.1790901724323077,1.522247701572444,14.452794517424529,1.393761481000146,0.2807017543859649,-0.07163708775305241,None,None,0.001914302544062087,0.4824042411036459,2.687420421012385,0.21635131459798695,0.7701829946496342,761,760,1678
Median Total Return [%],NEAR-USD,SMA,44,45,0,true,false,1,62,1.2150861105069943,47.540983606557376,1.1401585447195257,7.037015834833927,1.2326347378217968,0.9198632532114026,12 days 14:57:02.950819670,0.03635280095351609,1.1084624553039333,2.199046483909416,7.8002678502926726,0,1678,1679 days 00:00:00,1000.0,3526.8799617511204,252.687996175112,131.61770545502893,100.0,505.52676698696746,86.61269523607633,1221 days 00:00:00,61,-3.5268799617506374,268.27030919651736,-56.76316058191359,26.067037180206437,-10.208941009409909,14 days 12:24:49.655172413,10 days 21:45:00,41.48207937234213,0.7448133502899388,0.3639405223301515,1.175400009530961,1.5229364244584636,13.969353843713371,1.474824402202805,0.2816793893129771,-0.07238803245070713,None,None,0.0019130275218516223,0.4820829355066088,2.526879961751122,0.2082519509632117,0.7789695263465892,771,770,1678
Mean Total Fees Paid,NEAR-USD,SMA,44,45,0,true,false,1,62,1.2150861105069943,47.540983606557376,1.1401585447195257,7.037015834833927,1.2326347378217968,0.9198632532114026,12 days 14:57:02.950819670,0.03635280095351609,1.1084624553039333,2.199046483909416,7.8002678502926726,0,1678,1679 days 00:00:00,1000.0,3526.8799617511204,252.687996175112,131.61770545502893,100.0,505.52676698696746,86.61269523607633,1221 days 00:00:00,61,-3.5268799617506374,268.27030919651736,-56.76316058191359,26.067037180206437,-10.208941009409909,14 days 12:24:49.655172413,10 days 21:45:00,41.48207937234213,0.7448133502899388,0.3639405223301515,1.175400009530961,1.5229364244584636,13.969353843713371,1.474824402202805,0.2816793893129771,-0.07238803245070713,None,None,0.0019130275218516223,0.4820829355066088,2.526879961751122,0.2082519509632117,0.7789695263465892,771,770,1678
Median Total Fees Paid,NEAR-USD,SMA,44,45,0,true,false,1,62,1.2150861105069943,47.540983606557376,1.1401585447195257,7.037015834833927,1.2326347378217968,0.9198632532114026,12 days 14:57:02.950819670,0.03635280095351609,1.1084624553039333,2.199046483909416,7.8002678502926726,0,1678,1679 days 00:00:00,1000.0,3526.8799617511204,252.687996175112,131.61770545502893,100.0,505.52676698696746,86.61269523607633,1221 days 00:00:00,61,-3.5268799617506374,268.27030919651736,-56.76316058191359,26.067037180206437,-10.208941009409909,14 days 12:24:49.655172413,10 days 21:45:00,41.48207937234213,0.7448133502899388,0.3639405223301515,1.175400009530961,1.5229364244584636,13.969353843713371,1.474824402202805,0.2816793893129771,-0.07238803245070713,None,None,0.0019130275218516223,0.4820829355066088,2.526879961751122,0.2082519509632117,0.7789695263465892,771,770,1678
