timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
50,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
51,-11.090072011202665,-1.1090072011202712,-10.091071012201724,-1.0101162083213877,11.090072011202665,1.1090072011202665,1000.0,0.0,-10.091071012201724
52,-41.36274175117023,-4.136274175117027,-30.27266973996757,-3.061216080774398,41.36274175117023,4.136274175117023,1000.0,0.0,-40.36374075216929
53,-44.72647233276621,-4.472647233276616,-3.3637305815959735,-0.35088669386171834,44.72647233276621,4.4726472332766205,1000.0,0.0,-43.727471333765266
54,-31.27197257043383,-3.1271972570433793,13.454499762332375,1.4084447409725698,31.27197257043383,3.1271972570433832,1000.0,0.0,-43.727471333765266
55,-24.54457177353504,-2.4544571773535084,6.727400796898792,0.6944571238172381,24.54457177353504,2.454457177353504,1000.0,0.0,-43.727471333765266
56,8.082736719480636,0.8082736719480677,32.627308493015676,3.3448282257588557,0.0,0.0,1008.0827367194806,9.081737718481577,-43.727471333765266
57,8.082736719480636,0.8082736719480677,0.0,0.0,0.0,0.0,1008.0827367194806,0.0,0.0
58,8.082736719480636,0.8082736719480677,0.0,0.0,0.0,0.0,1008.0827367194806,0.0,0.0
59,8.082736719480636,0.8082736719480677,0.0,0.0,0.0,0.0,1008.0827367194806,0.0,0.0
60,8.082736719480636,0.8082736719480677,0.0,0.0,0.0,0.0,1008.0827367194806,0.0,0.0
61,8.082736719480636,0.8082736719480677,0.0,0.0,0.0,0.0,1008.0827367194806,0.0,0.0
62,8.082736719480636,0.8082736719480677,0.0,0.0,0.0,0.0,1008.0827367194806,0.0,0.0
63,8.082736719480636,0.8082736719480677,0.0,0.0,0.0,0.0,1008.0827367194806,0.0,0.0
64,8.082736719480636,0.8082736719480677,0.0,0.0,0.0,0.0,1008.0827367194806,0.0,0.0
65,8.082736719480636,0.8082736719480677,0.0,0.0,0.0,0.0,1008.0827367194806,0.0,0.0
66,8.082736719480636,0.8082736719480677,0.0,0.0,0.0,0.0,1008.0827367194806,0.0,0.0
67,8.082736719480636,0.8082736719480677,0.0,0.0,0.0,0.0,1008.0827367194806,0.0,0.0
