timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
44,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
45,13.360230172695083,1.3360230172695164,14.359231171696024,1.4373590402867675,0.0,0.0,1013.3602301726951,14.359231171696024,0.0
46,33.873659025017105,3.3873659025017044,20.513428852322022,2.0242978006770773,0.0,0.0,1033.873659025017,34.872660024018046,0.0
47,56.43829929873755,5.643829929873756,22.564640273720443,2.182533627464678,0.0,0.0,1056.4382992987375,57.43730029773849,0.0
48,50.28428942358846,5.028428942358842,-6.154009875149086,-0.5825243063635743,6.154009875149086,0.5825243063635718,1056.4382992987375,57.43730029773849,0.0
49,31.822259798141886,3.1822259798141905,-18.462029625446576,-1.7578126047737785,24.61603950059566,2.3300972254542227,1056.4382992987375,57.43730029773849,0.0
50,37.976269673290744,3.797626967329082,6.1540098751488586,0.5964215073585244,18.462029625446803,1.7475729190906724,1056.4382992987375,57.43730029773849,0.0
51,42.07906812704141,4.207906812704132,4.102798453750665,0.3952690031191253,14.359231171696138,1.35921153002762,1056.4382992987375,57.43730029773849,0.0
52,35.92505825189255,3.5925058251892628,-6.1540098751488586,-0.5905511456256063,20.513241046844996,1.94173583639117,1056.4382992987375,57.43730029773849,0.0
53,42.07906812704141,4.207906812704132,6.1540098751488586,0.5940593700410668,14.359231171696138,1.35921153002762,1056.4382992987375,57.43730029773849,0.0
54,56.43829929873755,5.643829929873756,14.359231171696138,1.3779406583326104,0.0,0.0,1056.4382992987375,57.43730029773849,0.0
55,60.54109775248821,6.054109775248828,4.102798453750665,0.3883613890630633,0.0,0.0,1060.5410977524882,61.540098751489154,0.0
56,64.64370840076185,6.4643708400761835,4.1026106482736395,0.3868412697035417,0.0,0.0,1064.6437084007619,65.6427093997628,0.0
57,109.77317675367954,10.97731767536796,45.129468352917684,4.238926881999627,0.0,0.0,1109.7731767536795,110.77217775268048,0.0
58,107.72177752680409,10.7721777526804,-2.0513992268754464,-0.1848485140789058,2.0513992268754464,0.18484851407890587,1109.7731767536795,110.77217775268048,0.0
59,83.10573802620843,8.310573802620835,-24.61603950059566,-2.2222222222222254,26.667438727471108,2.4029629915438204,1109.7731767536795,110.77217775268048,0.0
60,68.74631904903526,6.8746319049035165,-14.359418977173164,-1.3257633556019166,41.02685770464427,3.6968687443551738,1109.7731767536795,110.77217775268048,0.0
61,56.43829929873755,5.643829929873756,-12.308019750297717,-1.15163154538388,53.33487745494199,4.80592598308762,1109.7731767536795,110.77217775268048,0.0
62,66.69510762763707,6.669510762763697,10.256808328899524,0.9708856954266043,43.078069126042465,3.8817003355636057,1109.7731767536795,110.77217775268048,0.0
