timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
48,-0.9990009990010549,-0.09990009990010762,-0.9990009990010549,-0.09990009990010762,0.9990009990010549,0.0999000999001055,1000.0,0.0,0.0
49,-25.753479544628476,-2.5753479544628477,-24.75447854562742,-2.4779233024173064,25.753479544628476,2.5753479544628477,1000.0,0.0,-24.75447854562742
50,407.43723130522244,40.743723130522234,433.1907108498509,44.46417839371637,0.0,0.0,1407.4372313052224,408.4362323042235,-24.75447854562742
51,408.5747561524204,40.857475615242045,1.1375248471979376,0.08082242119906713,0.0,0.0,1408.5747561524204,409.57375715142143,-24.75447854562742
52,572.2420857400714,57.22420857400714,163.667329587651,11.619357004147579,0.0,0.0,1572.2420857400714,573.2410867390724,-24.75447854562742
53,1091.9645636914001,109.19645636914001,519.7224779513288,33.056135735400424,0.0,0.0,2091.9645636914,1092.9635646904012,-24.75447854562742
54,1461.3556907272514,146.13556907272516,369.39112703585124,17.657618749719074,0.0,0.0,2461.3556907272514,1462.3546917262524,-24.75447854562742
55,2905.9247047929593,290.5924704792959,1444.569014065708,58.6899739646684,0.0,0.0,3905.9247047929593,2906.9237057919604,-24.75447854562742
56,2155.5451004579204,215.55451004579203,-750.379604335039,-19.211317704466968,750.379604335039,19.211317704466968,3905.9247047929593,2906.9237057919604,-24.75447854562742
57,1888.2226050755753,188.82226050755753,-267.3224953823451,-8.471515597845592,1017.702099717384,26.05534352642697,3905.9247047929593,2906.9237057919604,-24.75447854562742
58,2094.0730395100754,209.40730395100755,205.85043443450013,7.127235763363671,811.8516652828839,20.785133525146065,3905.9247047929593,2906.9237057919604,-24.75447854562742
59,2049.183539910878,204.9183539910878,-44.88949959919728,-1.450822234186988,856.7411648820812,21.93440042074478,3905.9247047929593,2906.9237057919604,-24.75447854562742
60,1742.7072262780757,174.27072262780757,-306.47631363280243,-10.051094321523202,1163.2174785148836,29.780847467118342,3905.9247047929593,2906.9237057919604,-24.75447854562742
61,1552.3852139298501,155.238521392985,-190.3220123482256,-6.939202643458864,1353.5394908631092,34.65349675589448,3905.9247047929593,2906.9237057919604,-24.75447854562742
62,1470.7868341623662,147.07868341623663,-81.59837976748395,-3.1969461083755757,1435.1378706305932,36.742589248316435,3905.9247047929593,2906.9237057919604,-24.75447854562742
