Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
GOOGL_SMA_9_39_0_2014-05-23,GOOGL,SMA,9,39,0,2014-05-23 00:00:00,2014-08-07 00:00:00,28.190000534057617,28.590499877929688,353.08644704875945,Long,121.3624652210295,0.01219293497511,76.0,Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2014-05-27,GOOGL,EMA,9,46,0,2014-05-27 00:00:00,2014-08-11 00:00:00,28.743499755859375,28.862499237060547,415.1087845123388,Long,25.484973776446953,0.0021359083872775,76.0,Breakeven,Closed,,,,,,,
GOOGL_EMA_9_46_0_2014-08-14,GOOGL,EMA,9,46,0,2014-08-14 00:00:00,2014-10-02 00:00:00,29.232500076293945,29.04400062561035,409.03578993725216,Long,-100.94019621248214,-0.0084418353114318,49.0,Breakeven,Closed,,,,,,,
GOOGL_SMA_9_39_0_2014-08-22,GOOGL,SMA,9,39,0,2014-08-22 00:00:00,2014-09-03 00:00:00,29.627000808715824,29.47599983215332,340.0529273927122,Long,-71.44647250485728,-0.0070916384199631,12.0,Breakeven,Closed,,,,,,,
GOOGL_SMA_9_39_0_2014-09-08,GOOGL,SMA,9,39,0,2014-09-08 00:00:00,2014-10-02 00:00:00,30.08149909973145,29.04400062561035,332.5423784332585,Long,-364.67394450982505,-0.0364550972081117,24.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2015-01-29,GOOGL,SMA,9,39,0,2015-01-29 00:00:00,2015-04-07 00:00:00,25.661500930786133,27.243000030517575,375.6235322550317,Long,574.1761025760059,0.0595676224431709,68.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2015-02-06,GOOGL,EMA,9,46,0,2015-02-06 00:00:00,2015-04-07 00:00:00,26.694000244140625,27.243000030517575,444.15596370928057,Long,219.8850888578681,0.0185458448181053,60.0,Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2015-04-24,GOOGL,EMA,9,46,0,2015-04-24 00:00:00,2015-05-06 00:00:00,28.683000564575195,26.753999710083008,421.0146982335191,Long,-835.4775045878338,-0.069185155517436,12.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2015-04-30,GOOGL,SMA,9,39,0,2015-04-30 00:00:00,2015-05-07 00:00:00,27.438499450683594,27.10199928283691,372.202063783381,Long,-145.54614312437883,-0.0142515324966306,7.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2015-05-22,GOOGL,EMA,9,46,0,2015-05-22 00:00:00,2015-06-08 00:00:00,27.72599983215332,27.173999786376953,405.4433395892914,Long,-246.0635812017997,-0.0218892032413232,17.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2015-05-26,GOOGL,SMA,9,39,0,2015-05-26 00:00:00,2015-06-10 00:00:00,27.35950088500977,27.6299991607666,367.9623185595993,Long,79.29910878058152,0.0078769264328624,15.0,Breakeven,Closed,,,,,,,
GOOGL_EMA_9_46_0_2015-06-19,GOOGL,EMA,9,46,0,2015-06-19 00:00:00,2015-06-30 00:00:00,27.875999450683597,27.00200080871582,394.4434071831055,Long,-366.3892676128885,-0.0333217341272545,11.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2015-06-22,GOOGL,SMA,9,39,0,2015-06-22 00:00:00,2015-07-07 00:00:00,27.983999252319336,27.50149917602539,362.581673108512,Long,-195.063709791051,-0.0192247566143605,15.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2015-07-13,GOOGL,EMA,9,46,0,2015-07-13 00:00:00,2015-09-29 00:00:00,28.58650016784668,31.13050079345703,371.83568800595066,Long,923.7453107732964,0.0869040844476409,78.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2015-07-14,GOOGL,SMA,9,39,0,2015-07-14 00:00:00,2015-09-01 00:00:00,29.208999633789062,31.47800064086914,340.70377462400774,Long,752.380917673676,0.0756038903931116,49.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2015-09-24,GOOGL,SMA,9,39,0,2015-09-24 00:00:00,2015-09-25 00:00:00,32.74549865722656,32.00749969482422,326.86158878348294,Long,-262.38878129123793,-0.0245148797139248,1.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2015-10-02,GOOGL,EMA,9,46,0,2015-10-02 00:00:00,2016-01-11 00:00:00,32.8494987487793,36.65349960327149,351.67365974824185,Long,1313.324528390767,0.113685078871376,101.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2015-10-09,GOOGL,SMA,9,39,0,2015-10-09 00:00:00,2016-01-11 00:00:00,33.5620002746582,36.65349960327149,311.09942722501256,Long,939.919668603762,0.0900209702642976,94.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2016-02-01,GOOGL,EMA,9,46,0,2016-02-01 00:00:00,2016-02-05 00:00:00,38.53850173950195,35.1879997253418,333.80425758917033,Long,-1143.0220574738669,-0.0888521442470909,4.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2016-03-11,GOOGL,SMA,9,39,0,2016-03-11 00:00:00,2016-04-28 00:00:00,37.243499755859375,35.25299835205078,305.5593546387204,Long,-630.3683075306404,-0.0553921601202888,48.0,Big Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2016-03-14,GOOGL,EMA,9,46,0,2016-03-14 00:00:00,2016-04-27 00:00:00,37.512001037597656,36.073001861572266,312.4982794894792,Long,-472.67995349693155,-0.0403226737333612,44.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2016-06-01,GOOGL,EMA,9,46,0,2016-06-01 00:00:00,2016-06-07 00:00:00,37.42300033569336,36.554500579833984,300.62335830340646,Long,-283.3306780562529,-0.025184438669285,6.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2016-06-03,GOOGL,SMA,9,39,0,2016-06-03 00:00:00,2016-06-21 00:00:00,36.792999267578125,35.444000244140625,292.18496439346376,Long,-415.2637967601248,-0.0386278925676386,18.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2016-06-08,GOOGL,EMA,9,46,0,2016-06-08 00:00:00,2016-06-13 00:00:00,37.14649963378906,36.59400177001953,295.24128831519545,Long,-184.89142172617775,-0.0168586104033258,5.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2016-07-15,GOOGL,EMA,9,46,0,2016-07-15 00:00:00,2016-11-04 00:00:00,36.78150177001953,39.05500030517578,293.14935971585066,Long,644.243217869548,0.0597491110292937,112.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2016-07-18,GOOGL,SMA,9,39,0,2016-07-18 00:00:00,2016-09-20 00:00:00,37.65999984741211,39.98899841308594,274.4427051245453,Long,617.86646546189,0.0597809234342851,64.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2016-09-23,GOOGL,SMA,9,39,0,2016-09-23 00:00:00,2016-11-04 00:00:00,40.74800109863281,39.05500030517578,268.7926070986308,Long,-476.51655389499007,-0.0435065217204069,42.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2016-12-12,GOOGL,EMA,9,46,0,2016-12-12 00:00:00,2017-04-12 00:00:00,40.39500045776367,42.073001861572266,282.85860086737364,Long,451.31034558241566,0.0394982889815171,121.0,Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2016-12-14,GOOGL,SMA,9,39,0,2016-12-14 00:00:00,2017-03-30 00:00:00,40.894500732421875,42.4739990234375,256.188992366684,Long,383.2919836726171,0.0365851095982108,106.0,Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2017-04-17,GOOGL,EMA,9,46,0,2017-04-17 00:00:00,2017-07-03 00:00:00,42.756500244140625,45.972999572753906,277.78075216162927,Long,868.8342556315126,0.0731530834127385,77.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2017-04-24,GOOGL,SMA,9,39,0,2017-04-24 00:00:00,2017-06-27 00:00:00,43.94649887084961,47.40449905395508,247.11024289989936,Long,831.9334979087431,0.0766079044220248,64.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2017-07-12,GOOGL,EMA,9,46,0,2017-07-12 00:00:00,2017-08-02 00:00:00,48.382999420166016,47.38199996948242,263.41688691682003,Long,-288.9062771193306,-0.0226683848297364,21.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2017-07-20,GOOGL,SMA,9,39,0,2017-07-20 00:00:00,2017-08-03 00:00:00,49.609500885009766,47.01499938964844,235.6551103625708,Long,-634.1775935011821,-0.0542461816310905,14.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2017-09-13,GOOGL,SMA,9,39,0,2017-09-13 00:00:00,2017-09-15 00:00:00,47.52199935913086,46.76449966430664,232.67515057766136,Long,-198.1894809134731,-0.0179240395045369,2.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2017-09-18,GOOGL,SMA,9,39,0,2017-09-18 00:00:00,2017-09-26 00:00:00,46.48749923706055,46.87149810791016,233.59391331930652,Long,67.89170541857808,0.0062520006082181,8.0,Breakeven,Closed,,,,,,,
GOOGL_SMA_9_39_0_2017-09-27,GOOGL,SMA,9,39,0,2017-09-27 00:00:00,2018-02-09 00:00:00,47.994998931884766,52.313499450683594,227.6699862887399,Long,960.3557194514432,0.0878881573974569,135.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2017-09-28,GOOGL,EMA,9,46,0,2017-09-28 00:00:00,2018-02-08 00:00:00,48.240501403808594,50.385501861572266,258.21210528535556,Long,528.3986560981766,0.0424202567334164,133.0,Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2018-02-23,GOOGL,EMA,9,46,0,2018-02-23 00:00:00,2018-03-22 00:00:00,56.40449905395508,52.657501220703125,230.19710183741068,Long,-887.6537981894734,-0.0683644017445842,27.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2018-03-14,GOOGL,SMA,9,39,0,2018-03-14 00:00:00,2018-03-23 00:00:00,57.44449996948242,51.32749938964844,206.9200198137908,Long,-1288.236985442793,-0.1083789149962236,9.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2018-05-10,GOOGL,SMA,9,39,0,2018-05-10 00:00:00,2018-09-06 00:00:00,55.27349853515625,59.199501037597656,191.76399752820996,Long,730.9141341668044,0.0689576307612293,119.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2018-05-10,GOOGL,EMA,9,46,0,2018-05-10 00:00:00,2018-09-07 00:00:00,55.27349853515625,58.87950134277344,218.86411213791135,Long,764.2406078897895,0.0631740327693984,120.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2018-10-03,GOOGL,EMA,9,46,0,2018-10-03 00:00:00,2018-10-04 00:00:00,60.57649993896484,58.85350036621094,212.30778148903264,Long,-391.1621352059567,-0.0304149228647321,1.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2018-12-07,GOOGL,SMA,9,39,0,2018-12-07 00:00:00,2018-12-14 00:00:00,52.32899856567383,52.58549880981445,216.50807959699236,Long,32.81953892639716,0.0028967828722137,7.0,Breakeven,Closed,,,,,,,
GOOGL_SMA_9_39_0_2019-01-08,GOOGL,SMA,9,39,0,2019-01-08 00:00:00,2019-05-08 00:00:00,54.26850128173828,58.53900146484375,209.37445240791217,Long,870.5146282305279,0.0766133683842488,120.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2019-01-16,GOOGL,EMA,9,46,0,2019-01-16 00:00:00,2019-05-08 00:00:00,54.47549819946289,58.53900146484375,228.91192115234264,Long,904.3139728509244,0.0725186349145772,112.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2019-07-10,GOOGL,SMA,9,39,0,2019-07-10 00:00:00,2019-10-09 00:00:00,57.045501708984375,60.119998931884766,214.42677083481271,Long,634.1310914914657,0.0518416287641092,91.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2019-07-11,GOOGL,EMA,9,46,0,2019-07-11 00:00:00,2020-02-27 00:00:00,57.20399856567383,65.74749755859375,233.78613114789587,Long,1968.6072214229569,0.1472020786646293,231.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2019-10-15,GOOGL,SMA,9,39,0,2019-10-15 00:00:00,2020-02-28 00:00:00,62.11199951171875,66.9625015258789,207.1351818834864,Long,977.9737466803384,0.076014740311681,136.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2020-04-17,GOOGL,SMA,9,39,0,2020-04-17 00:00:00,2020-09-16 00:00:00,63.95000076293945,75.60449981689453,216.45937295999832,Long,2492.517677692754,0.1800616796872414,152.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2020-04-23,GOOGL,EMA,9,46,0,2020-04-23 00:00:00,2020-09-17 00:00:00,63.55849838256836,74.35199737548828,241.35469657206363,Long,2571.7763285292735,0.1676500982295749,147.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2020-10-13,GOOGL,EMA,9,46,0,2020-10-13 00:00:00,2021-10-01 00:00:00,78.35350036621094,136.54299926757812,228.57114397446696,Long,13251.321192429086,0.7399108161188713,353.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2020-10-19,GOOGL,SMA,9,39,0,2020-10-19 00:00:00,2020-12-23 00:00:00,76.49749755859375,86.4114990234375,213.50508496660217,Long,2081.9078259534126,0.1274694307587356,65.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2021-01-20,GOOGL,SMA,9,39,0,2021-01-20 00:00:00,2021-03-25 00:00:00,94.00350189208984,101.6230010986328,195.86964680392205,Long,1454.1113243620591,0.0789744270599025,64.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2021-04-05,GOOGL,SMA,9,39,0,2021-04-05 00:00:00,2021-09-29 00:00:00,110.947998046875,134.35350036621094,179.04866901013315,Long,4146.803130993633,0.2087482534938377,177.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2021-10-08,GOOGL,EMA,9,46,0,2021-10-08 00:00:00,2021-12-20 00:00:00,139.78550720214844,141.60699462890625,222.8230447194006,Long,343.1686403290785,0.0110175579411074,73.0,Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2021-10-25,GOOGL,SMA,9,39,0,2021-10-25 00:00:00,2021-12-03 00:00:00,137.44700622558594,142.00149536132812,174.6691507471034,Long,746.7177169772592,0.0311031920705411,39.0,Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2021-12-14,GOOGL,SMA,9,39,0,2021-12-14 00:00:00,2021-12-20 00:00:00,143.90699768066406,141.60699462890625,172.0119521242223,Long,-444.73983400047615,-0.0179665831803727,6.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2021-12-22,GOOGL,EMA,9,46,0,2021-12-22 00:00:00,2022-01-05 00:00:00,146.4149932861328,137.77499389648438,215.0753650987291,Long,-1919.3732884321344,-0.060951335491925,14.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2022-01-03,GOOGL,SMA,9,39,0,2022-01-03 00:00:00,2022-01-05 00:00:00,144.9915008544922,137.77499389648438,167.66105539745348,Long,-1257.3361018036417,-0.0517221589442318,2.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2022-02-09,GOOGL,SMA,9,39,0,2022-02-09 00:00:00,2022-02-15 00:00:00,141.5919952392578,136.60850524902344,162.8153342721687,Long,-856.6838960836959,-0.0371609318862382,6.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2022-03-23,GOOGL,EMA,9,46,0,2022-03-23 00:00:00,2022-04-11 00:00:00,138.27549743652344,128.82350158691406,213.8687103108712,Long,-2078.6102806661306,-0.0702879037053867,19.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2022-03-25,GOOGL,SMA,9,39,0,2022-03-25 00:00:00,2022-04-14 00:00:00,141.67300415039062,126.7300033569336,156.6813670695088,Long,-2383.343542581415,-0.1073698118578534,20.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2022-07-01,GOOGL,SMA,9,39,0,2022-07-01 00:00:00,2022-07-22 00:00:00,108.7375030517578,107.9000015258789,182.24215961344572,Long,-192.1085734432184,-0.0096943464846231,21.0,Breakeven,Closed,,,,,,,
GOOGL_SMA_9_39_0_2022-08-03,GOOGL,SMA,9,39,0,2022-08-03 00:00:00,2022-08-29 00:00:00,118.08000183105467,109.41999816894533,166.1978355862316,Long,-1477.0838724072823,-0.075266798139327,26.0,Big Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2022-08-03,GOOGL,EMA,9,46,0,2022-08-03 00:00:00,2022-08-26 00:00:00,118.08000183105467,110.33999633789062,232.86134934825856,Long,-1855.5383120928616,-0.067483277166052,23.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2022-11-22,GOOGL,SMA,9,39,0,2022-11-22 00:00:00,2022-12-15 00:00:00,97.0500030517578,90.86000061035156,187.00702622870955,Long,-1192.7144398993073,-0.0657177974705155,23.0,Big Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2022-12-01,GOOGL,EMA,9,46,0,2022-12-01 00:00:00,2022-12-07 00:00:00,100.98999786376952,94.94000244140624,253.9121147873417,Long,-1585.9161328737664,-0.0618469705395368,6.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2023-01-23,GOOGL,SMA,9,39,0,2023-01-23 00:00:00,2023-02-22 00:00:00,99.79000091552734,91.6500015258789,169.93195103353784,Long,-1415.7777508154977,-0.0834897215718279,30.0,Big Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2023-01-23,GOOGL,EMA,9,46,0,2023-01-23 00:00:00,2023-02-21 00:00:00,99.79000091552734,91.79000091552734,241.0888055733315,Long,-1974.8982383998384,-0.0820881844541244,29.0,Big Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2023-03-16,GOOGL,EMA,9,46,0,2023-03-16 00:00:00,2023-10-26 00:00:00,100.31999969482422,122.27999877929688,220.1487926932165,Long,4785.46216507321,0.2166806135578571,224.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2023-03-21,GOOGL,SMA,9,39,0,2023-03-21 00:00:00,2023-06-30 00:00:00,104.91999816894533,119.6999969482422,148.14283676175805,Long,2156.275103230289,0.1387283553011714,101.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2023-07-24,GOOGL,SMA,9,39,0,2023-07-24 00:00:00,2023-09-29 00:00:00,121.52999877929688,130.86000061035156,145.6205654718468,Long,1321.886968060993,0.0746944122672983,67.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2023-10-09,GOOGL,SMA,9,39,0,2023-10-09 00:00:00,2023-10-26 00:00:00,138.4199981689453,122.27999877929688,137.39223954100635,Long,-2253.328818763323,-0.1184850426495394,17.0,Big Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2023-11-15,GOOGL,EMA,9,46,0,2023-11-15 00:00:00,2023-12-05 00:00:00,134.6199951171875,130.99000549316406,199.56922651796265,Long,-777.4418039118251,-0.0289377489669541,20.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2023-11-17,GOOGL,SMA,9,39,0,2023-11-17 00:00:00,2024-02-23 00:00:00,135.30999755859375,143.9600067138672,123.91365092893838,Long,1037.248849174335,0.0618634195701332,98.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2023-12-07,GOOGL,EMA,9,46,0,2023-12-07 00:00:00,2023-12-14 00:00:00,136.92999267578125,131.94000244140625,190.53052330463152,Long,-1001.9733915110564,-0.0384054663753903,7.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2023-12-18,GOOGL,EMA,9,46,0,2023-12-18 00:00:00,2024-02-27 00:00:00,135.8000030517578,138.8800048828125,184.74499394497073,Long,518.2691632260261,0.0206577449195707,71.0,Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2024-03-18,GOOGL,EMA,9,46,0,2024-03-18 00:00:00,2024-07-25 00:00:00,147.67999267578125,167.27999877929688,173.38924311537755,Long,3343.8195488153347,0.1305867217531573,129.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2024-03-21,GOOGL,SMA,9,39,0,2024-03-21 00:00:00,2024-07-25 00:00:00,147.60000610351562,167.27999877929688,120.61631236467036,Long,2335.748478890126,0.1311999449194956,126.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2024-09-26,GOOGL,SMA,9,39,0,2024-09-26 00:00:00,2024-12-03 00:00:00,162.72999572753906,171.33999633789062,123.74106823397082,Long,1024.072495336956,0.050856823176857,68.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2024-10-01,GOOGL,EMA,9,46,0,2024-10-01 00:00:00,2024-10-11 00:00:00,166.99000549316406,163.24000549316406,173.3433155930327,Long,-707.280598486564,-0.0244339773445503,10.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2024-10-14,GOOGL,EMA,9,46,0,2024-10-14 00:00:00,2025-02-12 00:00:00,164.9600067138672,183.61000061035156,171.19317440139105,Long,3133.0788516507823,0.1109446116894567,121.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2024-12-06,GOOGL,SMA,9,39,0,2024-12-06 00:00:00,2025-02-12 00:00:00,174.7100067138672,183.61000061035156,121.11174024267712,Long,1034.4969893016255,0.0488905818837806,68.0,Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2025-05-02,GOOGL,SMA,9,39,0,2025-05-02 00:00:00,,164.02999877929688,166.77000427246094,135.29779090325272,Long,348.523793811175,0.0157042950286841,,Winner,Open,,,,,54.0,,Open
GOOGL_EMA_9_46_0_2025-05-19,GOOGL,EMA,9,46,0,2025-05-19 00:00:00,,166.5399932861328,166.77000427246094,188.3630200913537,Long,11.95558793759119,0.0003811156214769,,Breakeven,Open,,,,,37.0,,Open
HIMS_SMA_10_15_0_2019-10-03,HIMS,SMA,10,15,0,2019-10-03 00:00:00,2019-10-07 00:00:00,9.859999656677246,9.850000381469728,101.31856326429688,Long,-3.010101083514373,-0.0030131111845978,4.0,Breakeven,Closed,,,,,,,
HIMS_SMA_10_15_0_2019-10-25,HIMS,SMA,10,15,0,2019-10-25 00:00:00,2019-11-01 00:00:00,9.850000381469728,9.835000038146973,101.11612857246013,Long,-3.507247677433396,-0.0035213545582821,7.0,Breakeven,Closed,,,,,,,
HIMS_SMA_10_15_0_2019-11-11,HIMS,SMA,10,15,0,2019-11-11 00:00:00,2019-12-06 00:00:00,9.869999885559082,9.899999618530272,100.55624848892845,Long,1.0286636204936366,0.001036447171805,25.0,Breakeven,Closed,,,,,,,
HIMS_SMA_10_15_0_2019-12-24,HIMS,SMA,10,15,0,2019-12-24 00:00:00,2020-02-06 00:00:00,9.895000457763672,10.050000190734863,100.40603851442611,Long,13.56031065514793,0.0136487848483856,44.0,Winner,Closed,,,,,,,
HIMS_SMA_10_15_0_2020-02-13,HIMS,SMA,10,15,0,2020-02-13 00:00:00,2020-03-02 00:00:00,10.149999618530272,10.038000106811523,99.21818707413544,Long,-13.115405239324234,-0.0130234006317363,18.0,Loser,Closed,,,,,,,
HIMS_SMA_10_15_0_2020-04-01,HIMS,SMA,10,15,0,2020-04-01 00:00:00,2020-04-16 00:00:00,9.96500015258789,9.9399995803833,99.7453329450499,Long,-4.479121223999862,-0.004506329277466,15.0,Breakeven,Closed,,,,,,,
HIMS_SMA_10_15_0_2020-04-23,HIMS,SMA,10,15,0,2020-04-23 00:00:00,2020-05-19 00:00:00,9.880000114440918,9.949999809265137,100.15056679945414,Long,5.0245233804422424,0.0050779042833395,26.0,Breakeven,Closed,,,,,,,
HIMS_SMA_10_15_0_2020-05-26,HIMS,SMA,10,15,0,2020-05-26 00:00:00,2020-05-27 00:00:00,10.029999732971191,9.899999618530272,99.15325441607884,Long,-14.866058717491445,-0.0149481672765713,1.0,Loser,Closed,,,,,,,
HIMS_SMA_10_15_0_2020-06-04,HIMS,SMA,10,15,0,2020-06-04 00:00:00,2020-08-04 00:00:00,10.020000457763672,10.270000457763672,97.77004621266852,Long,22.458757226001037,0.0229251485618935,61.0,Winner,Closed,,,,,,,
HIMS_SMA_10_15_0_2020-08-14,HIMS,SMA,10,15,0,2020-08-14 00:00:00,2020-08-28 00:00:00,10.75,10.449999809265137,93.21788174061489,Long,-29.94160137720545,-0.0298790874924769,14.0,Loser,Closed,,,,,,,
HIMS_SMA_10_15_0_2020-09-08,HIMS,SMA,10,15,0,2020-09-08 00:00:00,2020-10-01 00:00:00,10.75,10.800000190734863,90.4353989789853,Long,2.572904332886579,0.0026465293529423,23.0,Breakeven,Closed,,,,,,,
HIMS_SMA_10_15_0_2020-10-22,HIMS,SMA,10,15,0,2020-10-22 00:00:00,2020-10-26 00:00:00,10.210000038146973,10.109999656677246,95.4702124761097,Long,-11.487012354986147,-0.0117845622639574,4.0,Loser,Closed,,,,,,,
HIMS_SMA_10_15_0_2020-11-11,HIMS,SMA,10,15,0,2020-11-11 00:00:00,2020-11-18 00:00:00,10.140000343322754,10.119999885559082,94.99756445660614,Long,-3.824645453200062,-0.003970459233669,7.0,Breakeven,Closed,,,,,,,
HIMS_SMA_10_15_0_2020-11-23,HIMS,SMA,10,15,0,2020-11-23 00:00:00,2021-01-26 00:00:00,10.25,14.670000076293944,93.60531820256,Long,411.40286906008504,0.4287883001187953,64.0,Big Winner,Closed,,,,,,,
HIMS_SMA_10_15_0_2021-02-04,HIMS,SMA,10,15,0,2021-02-04 00:00:00,2021-02-22 00:00:00,22.15999984741211,17.719999313354492,61.84324901605024,Long,-277.0503673779803,-0.2021606752737208,18.0,Big Loser,Closed,,,,,,,
HIMS_SMA_10_15_0_2021-03-19,HIMS,SMA,10,15,0,2021-03-19 00:00:00,2021-03-29 00:00:00,14.449999809265137,12.789999961853027,75.68669961322067,Long,-127.7016154892131,-0.1167640048065184,10.0,Big Loser,Closed,,,,,,,
HIMS_SMA_10_15_0_2021-04-14,HIMS,SMA,10,15,0,2021-04-14 00:00:00,2021-04-16 00:00:00,12.289999961853027,12.300000190734863,78.6085237205743,Long,-1.1468803810145107,-0.0011871254122079,2.0,Breakeven,Closed,,,,,,,
HIMS_SMA_10_15_0_2021-05-04,HIMS,SMA,10,15,0,2021-05-04 00:00:00,2021-05-11 00:00:00,11.449999809265137,9.899999618530272,84.27537423188338,Long,-132.42612532529913,-0.1372358267544379,7.0,Big Loser,Closed,,,,,,,
HIMS_SMA_10_15_0_2021-05-26,HIMS,SMA,10,15,0,2021-05-26 00:00:00,2021-06-16 00:00:00,12.390000343322754,11.770000457763672,67.2041294846086,Long,-43.29020441173939,-0.0519903041574424,21.0,Big Loser,Closed,,,,,,,
HIMS_SMA_10_15_0_2021-09-02,HIMS,SMA,10,15,0,2021-09-02 00:00:00,2021-09-23 00:00:00,8.34000015258789,8.239999771118164,94.65374286447329,Long,-11.034769443456073,-0.0139784627410656,21.0,Loser,Closed,,,,,,,
HIMS_SMA_10_15_0_2021-10-15,HIMS,SMA,10,15,0,2021-10-15 00:00:00,2021-10-29 00:00:00,8.359999656677246,7.800000190734863,93.10867418675724,Long,-53.64544397983804,-0.0689185992166408,14.0,Big Loser,Closed,,,,,,,
