Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,-0.016609119425992247,1.8006056458343567,0.4120819848975189,927,0.19792996301096033,0.8020700369890397,-0.13267240260019064,0.09945416374820615
Monthly,February,-0.014585464180167571,1.7234843319187763,0.4171494785631518,863,0.16899254757653026,0.8310074524234697,-0.1297344864457285,0.10056355808539334
Monthly,March,-0.00028871535481259666,2.484253820644269,0.4426559356136821,994,0.0,0.996515228892157,-0.15491400892469223,0.15433657821506705
Monthly,April,0.03684665670496114,2.1320049756505677,0.42902208201892744,951,0.4214036970417865,0.5785963029582135,-0.0988283050361262,0.17252161844604846
Monthly,May,0.010391583608731332,1.863511918902879,0.411522633744856,972,0.12708661121838405,0.872913388781616,-0.10690593189480069,0.12768909911226334
Monthly,June,-0.06992344708339865,1.6818006089122663,0.41836734693877553,980,0.7233001488921258,0.27669985110787426,-0.17534922384141444,0.035502329674617125
Monthly,July,0.07218942270351293,2.053589136631464,0.43685300207039335,966,0.7284921023911732,0.2715078976088267,-0.057474195453515356,0.20185304086054123
Monthly,August,-0.06194424169600877,1.6566137834949177,0.40562248995983935,996,0.6688888520776995,0.33111114792230045,-0.1649516117237063,0.04106312833168876
Monthly,September,-0.03172319753148305,2.131075577786731,0.40327868852459015,915,0.36156544195370677,0.6384345580462932,-0.16998807673850763,0.10654168167554155
Monthly,October,0.02759593982678827,1.909880185391928,0.43259557344064387,994,0.3316577772862055,0.6683422227137945,-0.0912791050238766,0.14647098467745312
Monthly,November,0.02918943307563797,1.865182960783475,0.42919389978213507,918,0.338254914005123,0.661745085994877,-0.09162582567100737,0.15000469182228332
Monthly,December,0.019364905460950564,1.922952891284838,0.4153522607781283,951,0.23155193475955227,0.7684480652404477,-0.10300655376858184,0.14173636469048298
Weekly,Monday,-0.11976351901714628,2.077018992398758,0.4101851851851852,2160,0.9903643690744165,0.009635630925583475,-0.2074040944760459,-0.032122943558246644
Weekly,Tuesday,0.011801603651766503,1.9650519801853197,0.42040119504908235,2343,0.2100609483846495,0.7899390516153505,-0.06780708913351605,0.09141029643704904
Weekly,Wednesday,0.030123042805154,1.9110593842902808,0.410333048676345,2342,0.5054033432083442,0.49459665679165576,-0.04731483223781374,0.10756091784812175
Weekly,Thursday,-0.009397605135946046,1.996282081575374,0.4214876033057851,2299,0.16625122005377357,0.8337487799462264,-0.09104255310812584,0.07224734283623374
Weekly,Friday,0.0797612666135858,1.7956866191587002,0.4437144108628997,2283,0.9291298169113626,0.07087018308863735,0.006063200981773806,0.15345933224539782
Quarterly,Q1,-0.010154774553901989,2.050335990279481,0.4245689655172414,2784,0.19259368079214179,0.8074063192078582,-0.08634994254824646,0.06604039344044249
Quarterly,Q2,-0.008054835806967208,1.8996567319054365,0.4195659662418188,2903,0.15827329589481431,0.8417267041051857,-0.07718711511654279,0.06107744350260837
Quarterly,Q3,-0.007295171407347315,1.9528963863633806,0.4153632255822037,2877,0.14223410327169095,0.857765896728309,-0.0786856300203174,0.06409528720562277
Quarterly,Q4,0.025372786882510358,1.9000527891787837,0.4257771568285016,2863,0.4683370882582434,0.5316629117417566,-0.04425567291725679,0.0950012466822775
DayOfMonth,Beginning,0.00475667379959814,1.9345996180518896,0.42735042735042733,2574,0.0891093771540501,0.9108906228459499,-0.07001537147721444,0.07952871907641072
DayOfMonth,Middle,-0.043761528442194955,1.9844814437088445,0.41342105263157897,3800,0.7669709631388691,0.23302903686113088,-0.10687785622180308,0.019354799337413173
DayOfMonth,End,0.05661947806931723,1.8323032949417875,0.43813131313131315,2376,0.8064942752554015,0.1935057247445985,-0.017093442425592076,0.13033239856422654
