Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,0.003992388516411481,2.1846526231600403,0.4627831715210356,927,0.0,0.9507965252733293,-0.13682576154641723,0.1448105385792402
Monthly,February,-0.006762111158859871,1.5612231420598783,0.43684820393974505,863,0.08250544833892348,0.9174945516610765,-0.11107017768268958,0.09754595536496984
Monthly,March,0.024206238977080848,2.3089351043428454,0.4462311557788945,995,0.2988886293742842,0.7011113706257158,-0.11943442900418477,0.16784690695834648
Monthly,April,0.010720811174516533,1.9567159515885824,0.4458464773922187,951,0.13446652530812464,0.8655334746918754,-0.11379923680939939,0.13524085915843245
Monthly,May,0.013012850593307188,1.5388748611650949,0.4454732510288066,972,0.16716270726493598,0.832837292735064,-0.08385060171655477,0.10987630290316915
Monthly,June,-0.04168647051225417,1.5258281019256548,0.4448979591836735,980,0.5029092732829077,0.4970907267170923,-0.13733491539464784,0.0539619743701395
Monthly,July,0.011741331052511513,1.751743058647623,0.43285123966942146,968,0.14956321599882494,0.8504367840011751,-0.0987491182531579,0.12223178035818093
Monthly,August,-0.08076657928251241,1.5632249968442036,0.4267068273092369,996,0.8144858676238924,0.18551413237610753,-0.17796708388459861,0.0164339253195738
Monthly,September,-0.1156965906659419,1.8886088808294572,0.42185792349726775,915,0.9281706371603882,0.07182936283961182,-0.23823015141764392,0.006836970085760105
Monthly,October,0.05323704847207412,2.232618768830537,0.47183098591549294,994,0.6029989868616847,0.39700101313831526,-0.08572593900177244,0.19220003594592067
Monthly,November,0.12311718834089495,1.926630819539122,0.4912854030501089,918,0.9445830783937144,0.055416921606285606,-0.0016782906367310557,0.24791266731852096
Monthly,December,0.005320072323071729,1.7143693202329173,0.4374342797055731,951,0.06762603323483474,0.9323739667651653,-0.10377769929996095,0.11441784394610441
Weekly,Monday,-0.00412861499318684,1.9459698570135322,0.4439814814814815,2160,0.07451605888357371,0.9254839411164263,-0.08623952429083095,0.07798229430445727
Weekly,Tuesday,0.03322311453237966,1.8952915100988363,0.4537313432835821,2345,0.5659051435004036,0.43409485649959645,-0.04352664015929692,0.10997286922405625
Weekly,Wednesday,0.0034013526700622525,1.9338569554739653,0.4451557831839522,2343,0.06357901902982555,0.9364209809701745,-0.07494355922610543,0.08174626456622994
Weekly,Thursday,-0.0452029749907267,1.8471666321609583,0.4436711613745107,2299,0.7109134992938951,0.28908650070610487,-0.12074932436221145,0.030343374380758042
Weekly,Friday,0.01180984450485241,1.7134952199967795,0.4480946123521682,2283,0.22003832347253083,0.7799616765274692,-0.05851494481851127,0.08213463382821609
Quarterly,Q1,0.007881669661333156,2.0612506525950534,0.4488330341113106,2785,0.15496338090965334,0.8450366190903467,-0.06870534652314816,0.08446868584581449
Quarterly,Q2,-0.006203499448277405,1.6833781195440576,0.4454013089906993,2903,0.1293557999860211,0.8706442000139789,-0.06746497073905006,0.05505797184249525
Quarterly,Q3,-0.06076425320107261,1.7359785453688086,0.4272316776658562,2879,0.8861224524679572,0.11387754753204278,-0.12420295616462396,0.0026744497624787422
Quarterly,Q4,0.05972706736200645,1.9746739928707018,0.4666433810688089,2863,0.869337505977956,0.130662494022044,-0.01263592671547338,0.13209006143948626
DayOfMonth,Beginning,0.03432159810821146,1.7791135477099085,0.46348096348096346,2574,0.6041363970719599,0.3958636029280401,-0.03444092903211381,0.10308412524853673
DayOfMonth,Middle,-0.04450971524462949,1.9551074721547792,0.4419889502762431,3801,0.7912965805094988,0.20870341949050117,-0.10668361995241554,0.017664189463156565
DayOfMonth,End,0.07496500566592255,1.710865516123182,0.45454545454545453,2376,0.9287899511574497,0.07121004884255029,0.006137484525937528,0.1437925268059076
