Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,-0.068067605346823,2.451229191177649,0.46598202824133506,779,0.5807377967508424,0.41926220324915764,-0.24046846960993934,0.10433325891629332
Monthly,February,0.05762953526361662,1.9728295886492442,0.5034293552812071,729,0.49929855007366997,0.50070144992633,-0.08581913702491775,0.20107820755215097
Monthly,March,0.06263742361205958,2.298275254811992,0.4795673076923077,832,0.5588328378232031,0.44116716217679686,-0.09375707457088782,0.21903192179500697
Monthly,April,0.13275639000672118,2.613928302472011,0.4897959183673469,784,0.8836481975461749,0.11635180245382518,-0.05049849753613564,0.31601127754957803
Monthly,May,-0.01302420277165544,1.9369042968145584,0.47701863354037266,805,0.126832721250417,0.873167278749583,-0.14702660636200934,0.12097820081869845
Monthly,June,-0.16021471795651238,2.1207867123409665,0.48331273176761436,809,0.9496102124875898,0.05038978751241022,-0.3065745348514773,-0.013854901061547464
Monthly,July,0.14091476982044224,2.0903696250370465,0.5012562814070352,796,0.9126863091420343,0.08731369085796567,-0.0045227066831387275,0.28635224632402323
Monthly,August,-0.1243419346772662,1.9237336689030091,0.4451145958986731,829,0.8778449495516849,0.12215505044831511,-0.2554867327625448,0.006802863408012394
Monthly,September,-0.11710767478866918,2.0711779416726763,0.43911917098445596,772,0.8389640644436407,0.16103593555635937,-0.26343962248019054,0.029224272902852177
Monthly,October,-0.041888711879714935,3.009417630570341,0.4809069212410501,838,0.3842703415345926,0.6157296584654074,-0.2459389020022859,0.16216147824285604
Monthly,November,0.14664676670498267,2.1347703599433365,0.4845758354755784,778,0.9212359914351828,0.07876400856481722,-0.003593547853398993,0.2968870812633643
Monthly,December,-0.003438744979456277,1.9762401568328105,0.46941323345817726,801,0.0,0.966499335671379,-0.14050454379667845,0.13362705383776588
Weekly,Monday,-0.0587608259159352,2.3077941476955215,0.46914952751528627,1799,0.6892463694575605,0.31075363054243954,-0.16547498030472035,0.04795332847284995
Weekly,Tuesday,-0.023757032744617743,2.2709566909605656,0.45357142857142857,1960,0.32976906659908356,0.6702309334009164,-0.12435687864102316,0.07684281315178768
Weekly,Wednesday,0.05302830198157739,2.210760853606171,0.491317671092952,1958,0.6601304872515742,0.3398695127484258,-0.044955028164000446,0.15101163212715524
Weekly,Thursday,0.10202667363270206,2.193316540480312,0.4960998439937597,1923,0.9319653441283096,0.0680346558716904,0.003934730093142921,0.2001186171722612
Weekly,Friday,-0.07727625453629525,2.240323085620895,0.47175732217573224,1912,0.8305779694491511,0.16942203055084898,-0.1777586438168567,0.023206134744266207
Quarterly,Q1,0.0175647876441175,2.257106929820275,0.4824786324786325,2340,0.2652232415405765,0.7347767584594235,-0.07393436821824201,0.10906394350647702
Quarterly,Q2,-0.01501967485101407,2.2416241348508925,0.48331943286071727,2398,0.23043602228311677,0.7695639777168832,-0.10478438769516522,0.07474503799313707
Quarterly,Q3,-0.033925086360965494,2.031697181967437,0.4618272841051314,2397,0.4995014126988572,0.5004985873011428,-0.1153003660384882,0.04745019331655722
Quarterly,Q4,0.031540756811225056,2.430591693056351,0.47827885808853954,2417,0.4558006407847841,0.5441993592152159,-0.0654073650508864,0.12848887867333653
DayOfMonth,Beginning,-0.027289802080725067,2.269451762409438,0.479108635097493,2154,0.388902134924926,0.611097865075074,-0.12318357670414254,0.0686039725426924
DayOfMonth,Middle,0.012057170168657212,2.39346100104322,0.47950819672131145,3172,0.20334903937161375,0.7966509606283863,-0.07126751034370421,0.09538185068101862
DayOfMonth,End,0.04415410257478671,2.0352118394529923,0.4844221105527638,1990,0.5823730307387023,0.4176269692612977,-0.045319625183773436,0.13362783033334685
