Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,0.014354248347830532,1.762765192301951,0.5366300366300366,546,0.154832648487929,0.845167351512071,-0.1338333211632246,0.16254181785888566
Monthly,February,-0.08977520501503973,1.4959404471274007,0.5347490347490348,518,0.772243665225113,0.22775633477488702,-0.21890171297964967,0.03935130294957019
Monthly,March,0.026191984035043192,1.9926835409404506,0.49238578680203043,591,0.28471138591390865,0.7152886140860913,-0.13479268072503792,0.1871766487951243
Monthly,April,0.019407362458686017,1.904360034245765,0.4910394265232975,558,0.2087845799811362,0.7912154200188638,-0.13894507979009446,0.1777598047074665
Monthly,May,0.02871676094487124,1.5209446320835018,0.513986013986014,572,0.3135855410531938,0.6864144589468062,-0.09618973069916341,0.15362325258890588
Monthly,June,-0.008864888752405495,1.3509329764214908,0.5148342059336823,573,0.09998713039062446,0.9000128696093755,-0.11971203057489042,0.10198225307007942
Monthly,July,0.03591009971522899,1.4319968921524737,0.5571428571428572,560,0.3841956544562575,0.6158043455437425,-0.08295038173761085,0.15477058116806883
Monthly,August,-0.005830630254438248,1.42733867391785,0.5311418685121108,578,0.06592076002178993,0.9340792399782101,-0.12243723275710204,0.11077597224822554
Monthly,September,-0.17561488858473748,1.5546667560258327,0.5019011406844106,526,0.9822275127181938,0.01777248728180624,-0.30878136037604975,-0.04244841679342523
Monthly,October,0.08424210064278369,1.911683454157365,0.5357766143106457,573,0.7549201267019814,0.24507987329801859,-0.07261590094660463,0.241100102232172
Monthly,November,0.0970732461184571,1.6551224053052798,0.5440900562851783,533,0.8107095657978404,0.1892904342021596,-0.04375953744989748,0.23790602968681168
Monthly,December,-0.042253027539717686,1.488702989252288,0.4936708860759494,553,0.4418273635786314,0.5581726364213686,-0.1666033362342001,0.08209728115476472
Weekly,Monday,0.00852061676355316,1.6416730042629009,0.5343450479233227,1252,0.13382028857792228,0.8661797114220777,-0.08250276512682418,0.0995439986539305
Weekly,Tuesday,0.012474546832929489,1.6268539948483953,0.5105762217359592,1371,0.20254882314657718,0.7974511768534228,-0.07371642846910338,0.09866552213496237
Weekly,Wednesday,0.045621483378121226,1.710619123960726,0.5393586005830904,1372,0.6479651034861611,0.3520348965138389,-0.04497428890779607,0.13621725566403853
Weekly,Thursday,0.03074359307781622,1.6695146720210583,0.5281899109792285,1348,0.4682367350130645,0.5317632649869355,-0.058460297325277306,0.11994748348090975
Weekly,Friday,-0.0985093083405033,1.5494565451565108,0.49028400597907323,1338,0.956766634606265,0.04323336539373498,-0.18160772845305728,-0.01541088822794931
Quarterly,Q1,-0.014010074945718771,1.7737446911159984,0.5202416918429003,1655,0.24019221490833542,0.7598077850916646,-0.09952819025043955,0.07150804035900202
Quarterly,Q2,0.013021558577383914,1.6061029525116015,0.5067527891955372,1703,0.2308170276187862,0.7691829723812138,-0.06331333402484282,0.08935645117961064
Quarterly,Q3,-0.045453052789728964,1.4730682389697032,0.5306490384615384,1664,0.6972834537764578,0.30271654622354216,-0.1162819524692264,0.025375846889768468
Quarterly,Q4,0.04619942110909512,1.6985399932843832,0.5244122965641953,1659,0.6916273052135288,0.3083726947864712,-0.035593897333304016,0.12799273955149426
DayOfMonth,Beginning,0.04938114721981699,1.7232524781850471,0.5337748344370861,1510,0.7043014052956404,0.29569859470435955,-0.037606385019739834,0.1363686794593738
DayOfMonth,Middle,-0.006533590444132241,1.639781847399609,0.5200902934537246,2215,0.12896934050923647,0.8710306594907635,-0.07485939997051047,0.06179221908224599
DayOfMonth,End,-0.0036258639315367098,1.535176317535054,0.5107449856733525,1396,0.06047787634407631,0.9395221236559237,-0.08422689832191099,0.07697517045883756
