Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,0.03567426448612148,1.9058006202139248,0.4843581445523193,927,0.37385938570279764,0.6261406142972024,-0.08716966725938632,0.15851819623162927
Monthly,February,-0.0051803687074192415,1.887132223094502,0.4727694090382387,863,0.054560272424281075,0.9454397275757189,-0.1312629946708604,0.1209022572560219
Monthly,March,-0.009973132429608731,2.2376862266356987,0.4743718592964824,995,0.11065692678646744,0.8893430732135326,-0.1491813517173097,0.12923508685809224
Monthly,April,0.07092052892033725,2.108377370980192,0.47423764458464773,951,0.6697363420554358,0.33026365794456425,-0.06325083672397804,0.20509189456465254
Monthly,May,-0.011420710511965993,1.8851331308865789,0.4773662551440329,972,0.12678763805469284,0.8732123619453072,-0.13007915879094076,0.10723773776700878
Monthly,June,-0.10498818325602817,1.745240075823782,0.45408163265306123,980,0.8608742396924977,0.13912576030750232,-0.21439074242262368,0.004414375910567342
Monthly,July,-0.003091620094795312,2.603839105000308,0.5010351966873706,966,0.0,0.9665471810579067,-0.16749802127342012,0.16131478108382952
Monthly,August,-0.07980462844502488,2.223642245089339,0.46887550200803213,996,0.734908093877905,0.265091906122095,-0.2180695287079656,0.05846027181791581
Monthly,September,-0.1633827347187648,1.9348839137380403,0.4371584699453552,915,0.973260938980939,0.02673906101906095,-0.2889186347127246,-0.03784683472480502
Monthly,October,0.0062622458471923905,2.3637787897383227,0.49295774647887325,994,0.06924635604429763,0.9307536439557024,-0.14086442303833788,0.15338891473272268
Monthly,November,0.1853036207421097,2.8420180613503763,0.5065359477124183,918,0.9850131492491813,0.014986850750818717,0.0012148987968608749,0.36939234268735854
Monthly,December,0.08780392217218447,1.886432699424608,0.49947423764458465,951,0.7753490788191251,0.22465092118087499,-0.03224349199647658,0.20785133634084552
Weekly,Monday,-0.1474343313186419,2.013344658378116,0.45694444444444443,2160,0.9966828969045861,0.0033171030954138835,-0.23238814498289545,-0.062480517654388334
Weekly,Tuesday,0.028980251707126252,2.149019388846394,0.4778156996587031,2344,0.44592375966491904,0.554076240335081,-0.0580627838429725,0.116023287257225
Weekly,Wednesday,0.010384715371427027,2.2168635070041844,0.47822374039282667,2342,0.16696136295570796,0.833038637044292,-0.07944462256223372,0.10021405330508779
Weekly,Thursday,0.054472446237812236,2.1978897803842345,0.49151805132666376,2299,0.7282199362045794,0.27178006379542063,-0.035417954735203316,0.1443628472108278
Weekly,Friday,0.04422921083931233,2.2121002425596283,0.48751642575558474,2283,0.6258680677591852,0.37413193224081476,-0.04655918571102058,0.13501760738964524
Quarterly,Q1,0.006705967043688009,2.025305690761679,0.47719928186714544,2785,0.1180873890381493,0.8819126109618507,-0.06854549231745531,0.08195742640483132
Quarterly,Q2,-0.016033044163037462,1.9182007785839117,0.4684808818463658,2903,0.28465628190536774,0.7153437180946323,-0.08584017814134062,0.053774089815265706
Quarterly,Q3,-0.08062812555109033,2.2766511074530986,0.46958637469586373,2877,0.9229790811518078,0.07702091884819215,-0.16385382446564623,0.002597573363465555
Quarterly,Q4,0.09075617401296313,2.3910590736857555,0.4994760740482012,2863,0.9505461472617056,0.04945385273829436,0.0031345239518859036,0.17837782407404035
DayOfMonth,Beginning,0.0588555106274894,2.0916089587268156,0.4965034965034965,2574,0.7904849283863069,0.2095150716136931,-0.02198492700311159,0.1396959482580904
DayOfMonth,Middle,-0.03102603560676471,1.984693870770535,0.47855827413838464,3801,0.565661854048386,0.434338145951614,-0.0941408102945295,0.032088739081000094
DayOfMonth,End,0.0327770130394313,2.5936830051377013,0.48358585858585856,2376,0.4831517802487094,0.5168482197512906,-0.07156594681579664,0.13711997289465924
