Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,-0.019348014084033846,1.5475789139571947,0.4725274725274725,546,0.21660016941339577,0.7833998305866042,-0.14944586199218102,0.11074983382411331
Monthly,February,-0.08475183992610881,1.5524982040977375,0.5,518,0.7598793179113836,0.24012068208861637,-0.2187602973492781,0.04925661749706049
Monthly,March,0.06661914632092963,2.0139946833281166,0.5245346869712352,591,0.6613335523663117,0.33866644763368825,-0.09608720030305329,0.22932549294491256
Monthly,April,0.1272545543938251,1.568247249342429,0.521505376344086,558,0.9319014421252456,0.06809855787475438,-0.003149244004339108,0.25765835279198934
Monthly,May,-0.013639665562864311,1.3596810283524432,0.5192307692307693,572,0.15829347613961664,0.8417065238603834,-0.12530249892571144,0.09802316779998281
Monthly,June,-0.046016352710743405,1.5196973410445467,0.5017421602787456,574,0.49714649333923755,0.5028535066607625,-0.17060186940702188,0.07856916398553507
Monthly,July,0.00869422319413657,1.4016945255864313,0.5085324232081911,586,0.10226023649504956,0.8977397635049504,-0.1050297733645011,0.12241821975277424
Monthly,August,0.03423548865859028,1.3249908765883798,0.5242070116861436,599,0.3920819575312231,0.6079180424687769,-0.07208756679021167,0.14055854410739224
Monthly,September,-0.11279963276635212,1.3847976254161498,0.46983546617915906,547,0.8937641368804449,0.10623586311955517,-0.22910627203962464,0.0035070065069203876
Monthly,October,0.01104039665926957,2.009367490416477,0.5176470588235295,595,0.12639799643826144,0.8736020035617386,-0.15074331377319844,0.17282410709173757
Monthly,November,0.05213705312996256,1.6459226215200806,0.5207956600361664,553,0.5416967529343792,0.45830324706562076,-0.08534570034798356,0.18961980660790867
Monthly,December,-0.03690775512494125,1.459739520752208,0.4868189806678383,569,0.40851965170390636,0.5914803482960936,-0.15710478199555694,0.08328927174567442
Weekly,Monday,0.04835276533098853,1.7433747389109682,0.5105716523101018,1277,0.674916932012654,0.325083067987346,-0.04735684215115058,0.14406237281312764
Weekly,Tuesday,-0.08009795222726689,1.6690624065163473,0.49856938483547925,1398,0.9118030325399882,0.08819696746001188,-0.16766556535104862,0.007469660896514851
Weekly,Wednesday,-0.02683937322414674,1.5678056618609246,0.4742489270386266,1398,0.4365289128945591,0.5634710871054409,-0.10909453583227259,0.055415789383979105
Weekly,Thursday,0.005527367698867369,1.5415489495078891,0.5153061224489796,1372,0.09422494285658078,0.9057750571434192,-0.07611431141077067,0.08716904680850542
Weekly,Friday,0.058817572392192104,1.3839157605649193,0.532648569332355,1363,0.7980143250466283,0.2019856749533717,-0.014717737558696493,0.1323528823430807
Quarterly,Q1,-0.009119971780022607,1.7311417553120312,0.49969788519637465,1655,0.16326970651530226,0.8367302934846977,-0.09258405823005461,0.0743441146700094
Quarterly,Q2,0.021591998940040675,1.4864459869079103,0.5140845070422535,1704,0.3892778879416692,0.6107221120583308,-0.04903507250264136,0.0922190703827227
Quarterly,Q3,-0.020842682808853933,1.3716999583273748,0.5017321016166282,1732,0.3839939363730953,0.6160060636269047,-0.08548799636708598,0.043802630749378124
Quarterly,Q4,0.00838690374318177,1.7260104480475749,0.5084449621432732,1717,0.15253530999800213,0.8474646900019979,-0.0733113537403331,0.09008516122669663
DayOfMonth,Beginning,-0.053062443583518235,1.627024024143997,0.49934980494148246,1538,0.7619228745183066,0.23807712548169332,-0.13444025758271405,0.028315370415677582
DayOfMonth,Middle,0.008662200982630234,1.5809503721713871,0.5148427115640231,2257,0.17812095777163983,0.8218790422283602,-0.056595776840304715,0.07392017880556519
DayOfMonth,End,0.060660194195950534,1.5557435559270372,0.5116279069767442,1419,0.8116345774102361,0.18836542258976383,-0.020354865882330694,0.14167525427423178
