Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,-0.03114941998722662,1.323756805791358,0.4332096474953618,1078,0.5495892081699063,0.4504107918300937,-0.11026012495747876,0.04796128498302553
Monthly,February,-0.03941016587071874,1.198444074633831,0.44610778443113774,1002,0.6472450650328618,0.35275493496713817,-0.11370479842096276,0.03488446667952528
Monthly,March,0.056000943804078114,1.4007157382097417,0.4400345125107852,1159,0.837242257420181,0.16275774257981906,-0.024724519057177534,0.13672640666533376
Monthly,April,-0.04433603434487198,1.3293275172218557,0.45388127853881277,1095,0.7205852780144248,0.2794147219855751,-0.12315918167030346,0.03448711298055949
Monthly,May,0.02604355853820929,1.1533408569778048,0.43137254901960786,1122,0.4837239058183037,0.5162760941816963,-0.041514708403420794,0.09360182547983938
Monthly,June,0.003898113200936052,1.16534206335735,0.4508414526129318,1129,0.07757126165402073,0.9224287383459793,-0.06415073681527257,0.07194696321714468
Monthly,July,-0.01234901209725869,1.413534738903194,0.4442446043165468,1112,0.23721797828905178,0.7627820217109482,-0.09552071031684375,0.07082268612232637
Monthly,August,0.04027107177782346,1.1898624234945139,0.4570685169124024,1153,0.6896494341426332,0.31035056585736676,-0.02848114662501524,0.10902329018066215
Monthly,September,-0.05958757731922559,1.2148772976181141,0.42329545454545453,1056,0.8497799267677446,0.15022007323225545,-0.13294550858189047,0.013770353943439284
Monthly,October,-0.022699705401348604,1.5403583931047051,0.4547826086956522,1150,0.4234904367340886,0.5765095632659114,-0.11182042239519001,0.06642101159249279
Monthly,November,0.036807184604111184,1.399460594138887,0.4363807728557964,1061,0.6218584667300638,0.37814153326993616,-0.047496634133697785,0.12111100334192015
Monthly,December,0.03679613299150728,1.1963126128552337,0.4594348222424795,1097,0.6347135560350445,0.36528644396495547,-0.03407499199030175,0.1076672579733163
Weekly,Monday,0.020758555158154012,1.3462483910558267,0.45283772981614706,2502,0.5331503905890018,0.4668496094109982,-0.032017856980661175,0.07353496729696919
Weekly,Tuesday,-0.020998642668808236,1.2718238328860867,0.44124168514412415,2706,0.5573339250238025,0.4426660749761975,-0.06893946982950822,0.026942184491891737
Weekly,Wednesday,-0.016851312623290655,1.2417142236783483,0.43680709534368073,2706,0.4637205524985022,0.5362794475014978,-0.06365717161184309,0.02995454636526177
Weekly,Thursday,0.0009927292240351545,1.2985614536788708,0.447497177267595,2657,0.0,0.9713664145217124,-0.04840565874849002,0.05039111719656033
Weekly,Friday,0.018103061848829653,1.3479773953883871,0.4441922058267121,2643,0.4836291887763797,0.5163708112236203,-0.033310906261549006,0.0695170299592083
Quarterly,Q1,-0.0025202121271268715,1.3158654312133429,0.4396418647730781,3239,0.07851417381894976,0.9214858261810502,-0.04785342122516057,0.042812996970906826
Quarterly,Q2,-0.004460883181084036,1.2179590071843354,0.44530783024506876,3346,0.1423739283295854,0.8576260716704146,-0.04574423665508098,0.03682247029291291
Quarterly,Q3,-0.009100884474984472,1.277317453551656,0.44203553146642577,3321,0.28237186531486524,0.7176281346851348,-0.052558996725272304,0.03435722777530336
Quarterly,Q4,0.016116420660548532,1.388675287496908,0.45042321644498184,3308,0.47023817906664744,0.5297618209333526,-0.03122322771481388,0.06345606903591094
DayOfMonth,Beginning,0.025167812932314997,1.2916240143747806,0.4496306245802552,2978,0.6603022695022779,0.3396977304977221,-0.021240786491084514,0.0715764123557145
DayOfMonth,Middle,0.0310246933040437,1.2959224345602036,0.4450761883102115,4397,0.8295687317469842,0.1704312682530158,-0.007290273893676008,0.0693396605017634
DayOfMonth,End,-0.06669917913297378,1.3155514785836144,0.4407703488372093,2752,0.9853685874730446,0.014631412526955408,-0.11587174169774633,-0.017526616568201224
