Pattern_Type,Period,Average_Return,Std_Dev,Win_Rate,Sample_Size,Statistical_Significance,P_Value,CI_Lower,CI_Upper
Monthly,January,-0.07366100208680842,2.235897661723658,0.4862204724409449,508,0.5727733236539494,0.4272266763460506,-0.2685584476084544,0.12123644343483753
Monthly,February,-0.0038159681685354663,1.9386343563038513,0.5190380761523046,499,0.0,0.9670908626315337,-0.17432621943608423,0.1666942830990133
Monthly,March,0.008612954271736122,2.0969682414921422,0.4753521126760563,568,0.07825750726746006,0.9217424927325399,-0.16420697105842277,0.181432879601895
Monthly,April,0.03526368233108309,2.207171550952313,0.4860335195530726,537,0.30365456524916123,0.6963454347508388,-0.15183848016967058,0.22236584483183677
Monthly,May,-0.01012857326958634,1.7682565953175113,0.4782608695652174,552,0.09194510459574445,0.9080548954042555,-0.15796411348858988,0.13770696694941723
Monthly,June,-0.14193186572070104,1.859729675299594,0.47549909255898365,551,0.8929208020306874,0.10707919796931266,-0.29755668666881824,0.013692955227416148
Monthly,July,0.2316034120374984,1.9406891569494162,0.5304990757855823,541,0.9906491972896211,0.00935080271037891,0.06770304476530009,0.3955037793096967
Monthly,August,-0.03301015681005727,1.7656442786286766,0.48741007194244607,556,0.2943545993709554,0.7056454006290446,-0.18009300471642586,0.11407269109631131
Monthly,September,-0.12793892334863624,1.946380602088214,0.4772277227722772,505,0.8356151945572943,0.16438480544270576,-0.298105532786325,0.04222768608905256
Monthly,October,0.059133465571275516,2.2186180232935557,0.5036231884057971,552,0.49222231310439346,0.5077776868956065,-0.12635465582567934,0.2446215869682304
Monthly,November,0.07797463749838826,2.0049953898808957,0.51171875,512,0.6052791514382347,0.39472084856176526,-0.09610835544802274,0.25205763044479923
Monthly,December,-0.02973085263690341,1.8429829294752402,0.49333333333333335,525,0.2588009570762566,0.7411990429237434,-0.18774429318754085,0.128282587913734
Weekly,Monday,-0.07139080809960383,2.021914126789468,0.4908485856905158,1202,0.7442213406909424,0.25577865930905763,-0.18580936284222122,0.04302774664301355
Weekly,Tuesday,0.041303605194416344,2.1110164620066434,0.4786910197869102,1314,0.5016198077644569,0.4983801922355431,-0.07294280244547632,0.155550012834309
Weekly,Wednesday,0.035987351133656593,1.9820566375066109,0.4939117199391172,1314,0.4491871347427271,0.5508128652572729,-0.07127986096505351,0.1432545632323667
Weekly,Thursday,-0.06874662777107544,1.8874252604821677,0.47947327652982186,1291,0.745735529835632,0.25426447016436804,-0.17180004608004168,0.03430679053789078
Weekly,Friday,0.056811930874003436,1.9547118339579672,0.5245136186770428,1285,0.650280371166451,0.349719628833549,-0.05016468230158598,0.16378854404959287
Quarterly,Q1,-0.021861459777683657,2.095302694182202,0.4926984126984127,1575,0.3004021260208707,0.6995978739791293,-0.12542065540464606,0.08169773584927874
Quarterly,Q2,-0.03954806892995508,1.9532575824473561,0.4798780487804878,1640,0.5282519844428762,0.47174801555712376,-0.13415141926663315,0.055055281406722986
Quarterly,Q3,0.02642611887317949,1.8897181331708435,0.49875156054931336,1602,0.3682979757240541,0.6317020242759459,-0.0661805610637236,0.11903279881008257
Quarterly,Q4,0.03584392055389841,2.0321530545411246,0.5028319697923223,1589,0.4771444293660083,0.5228555706339917,-0.06415002278865636,0.13583786389645316
DayOfMonth,Beginning,0.012949270871369614,1.844867644767949,0.505175983436853,1449,0.17900521637960298,0.820994783620397,-0.08212046347569645,0.10801900521843567
DayOfMonth,Middle,-0.047933724822306296,1.964724748647252,0.4854186265286924,2126,0.6649069080046587,0.3350930919953413,-0.13149703046034178,0.03562958081572918
DayOfMonth,End,0.12075122507080223,1.9976450700830202,0.5157185628742516,1336,0.9558346163424054,0.044165383657594606,0.013535839662999538,0.22796661047860492
