Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown Duration,NU,true,12,13,58,47.368421052631575,1.4699281357841385,71.60804020100502,13.672777937241573,8.474862357794363,1.5301507537688441,4,20.921411466784214,1.4756452132572802,0,0,796,797 days 00:00:00,1000.0,2163.826104916044,116.38261049160441,31.510165909789677,100.0,145.02176929434145,48.8151286129313,152 days 00:00:00,57,1,384.47776249327444,59.045402338920475,-25.174997664900328,8.919519006534504,-4.969242790722608,8 days 17:46:40,6 days 01:36:00,0.9713276100649424,0.8686564967212361,1.2158837946024266,2.6934940560070584,7 days 07:59:59.999999999,0
Most Win Rate [%],NU,true,59,60,24,70.83333333333334,1.6003982269332893,30.15075376884422,22.951966339094973,8.346169577852718,0.6331658291457286,2,14.532400797617921,0.9997905583266667,0,0,796,797 days 00:00:00,1000.0,1550.8471921382793,55.08471921382792,31.510165909789677,100.0,53.910066150379066,41.5527767992614,283 days 00:00:00,24,0,0.0,20.123787503990144,-20.788971026224868,7.527094340196781,-10.125382754450332,24 days 07:03:31.764705882,4 days 17:08:34.285714285,0.6828439628731202,0.5356365058042152,1.1384919613850306,0.7481570668821526,18 days 13:59:59.999999999,0
Least Max Drawdown [%],NU,true,25,26,41,42.5,1.5360030442934556,50.25125628140704,20.352025819713724,7.942709801082032,1.0816582914572865,3,22.013937475846127,1.3334947467741332,0,0,796,797 days 00:00:00,1000.0,1947.7587468113795,94.77587468113795,31.510165909789677,100.0,114.2470271702782,27.236451261205435,223 days 00:00:00,40,1,133.67771402283051,59.09024453217041,-17.14121374387597,11.12226041716094,-4.45709357739747,14 days 15:31:45.882352941,7 days 20:52:10.434782608,0.8642167460820788,1.3109477908434053,1.1866317430078994,2.007787231348493,10 days 17:59:59.999999998,0
Most Avg Winning Trade Duration,NU,true,14,15,52,47.05882352941176,1.3899371302607653,64.07035175879398,11.477678050306029,6.323789559397261,1.3718592964824121,3,15.745759335344452,1.329809565363865,0,0,796,797 days 00:00:00,1000.0,1964.896975865199,96.4896975865199,31.510165909789677,100.0,124.55523605195687,34.326228951781005,304 days 00:00:00,51,1,379.53539529959176,60.714633201744405,-17.80760358004747,8.437660219448539,-4.738659888907155,9 days 21:00:00,6 days 21:20:00,0.8721457259274983,1.056076124808412,1.1909297307765125,2.062176754726073,8 days 07:03:31.764705882,0
Median Total Fees Paid,NU,true,30,33,21,50.0,1.4961645833983617,25.12562814070352,26.380633728427917,6.0561601764067765,0.5540201005025126,2,14.615401349543609,0.997547177223008,0,0,796,797 days 00:00:00,1000.0,1558.7884254598823,55.87884254598823,31.510165909789677,100.0,56.157029601761444,33.99251757138542,223 days 00:00:00,20,1,31.175750891324014,60.51157977698753,-21.38693131766359,14.213014308173417,-7.431504089917448,27 days 00:00:00,15 days 04:48:00,0.66574307370068,0.6631896981524765,1.1432256382111412,0.7733591979795833,21 days 02:24:00,0
Median Win Rate [%],NU,true,68,69,22,45.45454545454545,1.6424879558650982,27.638190954773872,26.01886853612828,5.973110315915582,0.5804020100502513,2,15.101403597602093,1.0278545549162,0,0,796,797 days 00:00:00,1000.0,1572.4151077948218,57.241510779482184,31.510165909789677,100.0,49.36938465012269,29.086275546561698,256 days 00:00:00,22,0,0.0,32.87499485305845,-27.46057039242824,15.146703032729597,-6.969807258178356,37 days 07:12:00,6 days 06:00:00,0.6825975974274551,0.7918831176285642,1.1455997775268085,0.8166045505237474,20 days 08:43:38.181818181,0
Mean Total Fees Paid,NU,true,11,16,29,46.42857142857143,1.5973590782208973,35.175879396984925,19.729415610427758,5.8880257790532795,0.7650753768844221,2,15.094490083857417,1.2976986886680149,0,0,796,797 days 00:00:00,1000.0,1924.0736921954474,92.40736921954475,31.510165909789677,100.0,64.33982527221468,50.5547549831438,340 days 00:00:00,28,1,371.65005510347055,52.45271011701337,-25.174997664900346,12.715130959954113,-6.335783572046467,20 days 07:23:04.615384615,9 days 17:35:59.999999999,0.863571689753807,0.6912766371157405,1.1902682738226746,1.932620840020247,14 days 15:25:42.857142856,0
Median Total Trades,NU,true,11,16,29,46.42857142857143,1.5973590782208973,35.175879396984925,19.729415610427758,5.8880257790532795,0.7650753768844221,2,15.094490083857417,1.2976986886680149,0,0,796,797 days 00:00:00,1000.0,1924.0736921954474,92.40736921954475,31.510165909789677,100.0,64.33982527221468,50.5547549831438,340 days 00:00:00,28,1,371.65005510347055,52.45271011701337,-25.174997664900346,12.715130959954113,-6.335783572046467,20 days 07:23:04.615384615,9 days 17:35:59.999999999,0.863571689753807,0.6912766371157405,1.1902682738226746,1.932620840020247,14 days 15:25:42.857142856,0
Mean Total Trades,NU,true,31,32,35,50.0,1.3762388482597503,42.713567839195974,14.67375436538213,5.726671813854367,0.9233668341708543,2,13.549258113763651,0.9330435503798918,0,0,796,797 days 00:00:00,1000.0,1500.1709080653036,50.01709080653036,31.510165909789677,100.0,85.06881615580625,39.96954618476003,288 days 00:00:00,34,1,1.2632596423113682,52.45000211262803,-14.058959935480903,10.356181601170757,-6.392411630657902,16 days 15:31:45.882352941,8 days 08:28:14.117647058,0.6256720236572024,0.5106676015039687,1.1322285357911839,0.5873318772653906,12 days 11:59:59.999999999,0
Mean Win Rate [%],NU,true,32,33,36,45.714285714285715,1.3307671516508628,43.969849246231156,13.917117744516723,5.111888978702194,0.949748743718593,2,13.217765094038496,0.922309301383185,0,0,796,797 days 00:00:00,1000.0,1464.5907073899552,46.459070738995536,31.510165909789677,100.0,94.80360490007217,41.7979595580849,292 days 00:00:00,35,1,-22.508413668129833,54.40121008527954,-15.037259652621273,11.034744456291858,-5.816039967454241,17 days 04:30:00,7 days 20:12:37.894736842,0.6026782695475165,0.4568347009593641,1.1300694252345176,0.4744153005097788,12 days 02:44:34.285714284,0
Most Best Trade [%],NU,true,6,24,24,43.47826086956522,1.505887609387513,28.894472361809047,20.69354207778671,4.750583580759116,0.6331658291457286,2,13.102443727643845,1.2089511851475105,0,0,796,797 days 00:00:00,1000.0,1836.0009400910358,83.60009400910359,31.510165909789677,100.0,55.21874225272116,48.58763983724702,313 days 00:00:00,23,1,360.04947230194125,78.90633347616873,-19.118705490609262,16.04408395033493,-6.7566581576949485,30 days 14:24:00,10 days 01:50:46.153846153,0.8124160306436037,0.660301044890466,1.172839713895661,1.6531150057553472,18 days 23:59:59.999999999,0
Most Avg Losing Trade Duration,NU,true,6,21,25,50.0,1.4038403977780702,30.15075376884422,15.98624141237623,4.403923254098135,0.6595477386934673,2,10.543689373740603,1.1115372186423365,0,0,796,797 days 00:00:00,1000.0,1714.9201967252961,71.49201967252961,31.510165909789677,100.0,55.67915877310251,47.00476918725882,316 days 00:00:00,24,1,331.25040282826603,74.94602012400512,-25.17499766490035,12.496691475380217,-7.2108199004390485,25 days 22:00:00,9 days 18:00:00,0.7519260719210263,0.5960987413290476,1.1603943036825817,1.2688557044480124,17 days 20:00:00,0
Median Total Return [%],NU,true,31,34,21,55.00000000000001,1.2627425058926882,25.12562814070352,15.805490451255878,3.9912854674888583,0.5540201005025126,2,8.756559408296285,0.749636663340581,0,0,796,797 days 00:00:00,1000.0,1317.2190090537783,31.721900905377844,31.510165909789677,100.0,51.51329548842491,37.99940339020096,226 days 00:00:00,20,1,1.1092000286610073,54.40121008527954,-24.656326362588395,13.095711400224278,-10.140966168477714,26 days 17:27:16.363636363,14 days 05:20:00,0.5016227627863772,0.35391824673921785,1.1071198900985346,0.006719577300682633,21 days 02:23:59.999999998,0
Median Omega Ratio,NU,true,31,34,21,55.00000000000001,1.2627425058926882,25.12562814070352,15.805490451255878,3.9912854674888583,0.5540201005025126,2,8.756559408296285,0.749636663340581,0,0,796,797 days 00:00:00,1000.0,1317.2190090537783,31.721900905377844,31.510165909789677,100.0,51.51329548842491,37.99940339020096,226 days 00:00:00,20,1,1.1092000286610073,54.40121008527954,-24.656326362588395,13.095711400224278,-10.140966168477714,26 days 17:27:16.363636363,14 days 05:20:00,0.5016227627863772,0.35391824673921785,1.1071198900985346,0.006719577300682633,21 days 02:23:59.999999998,0
Most Avg Winning Trade [%],NU,true,4,28,21,35.0,1.5707002380646329,25.12562814070352,24.592336232240207,3.9519364927842386,0.5540201005025126,2,13.624648590977301,1.184186264519926,0,0,796,797 days 00:00:00,1000.0,1794.9017552464268,79.49017552464268,31.510165909789677,100.0,42.50452361966376,40.34361293581045,320 days 00:00:00,20,1,303.05503060162255,67.97211177881961,-23.901761226125995,23.338642714285637,-7.002627606300916,43 days 20:34:17.142857142,9 days 11:04:36.923076923,0.8050677880025204,0.7614611046158765,1.1719066830169502,1.5226834968820784,21 days 11:59:59.999999998,0
Mean Expectancy,NU,true,11,12,62,34.42622950819672,1.2889740667620677,76.63316582914572,7.755169075798634,3.7387178740076057,1.635678391959799,4,12.68496248327867,1.1689266318721157,0,0,796,797 days 00:00:00,1000.0,1792.968737667573,79.29687376675729,31.510165909789677,100.0,129.4728087079803,48.59488274509307,333 days 00:00:00,61,1,319.90342404385615,60.233332849301114,-20.781251608083572,11.301118726967914,-4.089672781201663,10 days 16:00:00,4 days 21:00:00,0.7771565760550625,0.630840108710594,1.1704268355001275,1.5165489129373668,6 days 20:51:08.852459016,0
Least Avg Losing Trade Duration,NU,true,6,23,22,42.857142857142854,1.3911746489094177,26.381909547738694,17.635756512164512,3.6437513454885346,0.5804020100502513,2,10.235828528417091,1.0792560747349502,0,0,796,797 days 00:00:00,1000.0,1678.4855015953303,67.84855015953305,31.510165909789677,100.0,49.83754446558633,48.72605607513418,316 days 00:00:00,21,1,308.13461483987544,74.9460201240051,-22.530586037553267,17.27541272587929,-7.541581736171161,35 days 08:00:00,10 days 00:00:00,0.7279454151097983,0.5493287386678242,1.153201281888123,1.1532273220577887,20 days 20:34:17.142857142,0
Median Expectancy,NU,true,19,20,49,54.166666666666664,1.1653123499595255,60.30150753768844,5.6649961053953675,3.381310806709815,1.292713567839196,3,7.323217327200796,0.9214275481742353,0,0,796,797 days 00:00:00,1000.0,1497.117895902838,49.711789590283786,31.510165909789677,100.0,114.25953832181781,43.35158399869462,313 days 00:00:00,48,1,225.19808284386067,47.14066975157763,-25.05124074066371,7.326608132995944,-6.436865545728663,10 days 22:09:13.846153846,6 days 17:27:16.363636363,0.620068619316425,0.4682381494374957,1.1297665785433437,0.5776429020590834,8 days 23:59:59.999999998,0
Mean Sharpe Ratio,NU,true,44,45,34,50.0,1.298291601868526,42.713567839195974,8.144136502387575,3.1783820142467576,0.8969849246231155,2,7.305167666714483,0.6988764259662141,0,0,796,797 days 00:00:00,1000.0,1276.900641081178,27.690064108117816,31.510165909789677,100.0,66.57400461185469,39.08161984621506,322 days 00:00:00,34,0,0.0,31.94271144787647,-20.92614528218618,7.549336748007497,-5.193440677285674,19 days 09:52:56.470588235,6 days 12:42:21.176470588,0.4737295947993815,0.3030831042868072,1.0960439457193205,-0.121233947564999,12 days 23:17:38.823529411,0
Mean Sortino Ratio,NU,true,44,45,34,50.0,1.298291601868526,42.713567839195974,8.144136502387575,3.1783820142467576,0.8969849246231155,2,7.305167666714483,0.6988764259662141,0,0,796,797 days 00:00:00,1000.0,1276.900641081178,27.690064108117816,31.510165909789677,100.0,66.57400461185469,39.08161984621506,322 days 00:00:00,34,0,0.0,31.94271144787647,-20.92614528218618,7.549336748007497,-5.193440677285674,19 days 09:52:56.470588235,6 days 12:42:21.176470588,0.4737295947993815,0.3030831042868072,1.0960439457193205,-0.121233947564999,12 days 23:17:38.823529411,0
Mean Worst Trade [%],NU,true,45,47,21,42.857142857142854,1.453154437613948,26.381909547738694,14.879331870846656,3.0742421220757548,0.5540201005025126,2,8.243448938496703,0.7445931955487882,0,0,796,797 days 00:00:00,1000.0,1312.4659692877804,31.246596928778025,31.510165909789677,100.0,41.760335604952154,32.455322523469356,376 days 00:00:00,21,0,0.0,29.325998306274442,-21.19347557190007,11.944287378983992,-5.545700248727978,31 days 21:20:00,12 days 04:00:00,0.5072420846670178,0.40859312882558546,1.1044725205217476,-0.008364569763492273,20 days 14:51:25.714285714,0
Median Sharpe Ratio,NU,true,45,47,21,42.857142857142854,1.453154437613948,26.381909547738694,14.879331870846656,3.0742421220757548,0.5540201005025126,2,8.243448938496703,0.7445931955487882,0,0,796,797 days 00:00:00,1000.0,1312.4659692877804,31.246596928778025,31.510165909789677,100.0,41.760335604952154,32.455322523469356,376 days 00:00:00,21,0,0.0,29.325998306274442,-21.19347557190007,11.944287378983992,-5.545700248727978,31 days 21:20:00,12 days 04:00:00,0.5072420846670178,0.40859312882558546,1.1044725205217476,-0.008364569763492273,20 days 14:51:25.714285714,0
Median Sortino Ratio,NU,true,45,47,21,42.857142857142854,1.453154437613948,26.381909547738694,14.879331870846656,3.0742421220757548,0.5540201005025126,2,8.243448938496703,0.7445931955487882,0,0,796,797 days 00:00:00,1000.0,1312.4659692877804,31.246596928778025,31.510165909789677,100.0,41.760335604952154,32.455322523469356,376 days 00:00:00,21,0,0.0,29.325998306274442,-21.19347557190007,11.944287378983992,-5.545700248727978,31 days 21:20:00,12 days 04:00:00,0.5072420846670178,0.40859312882558546,1.1044725205217476,-0.008364569763492273,20 days 14:51:25.714285714,0
Median Best Trade [%],NU,true,9,15,29,50.0,1.187998070615341,35.175879396984925,8.088933912177666,2.599749191241674,0.7650753768844221,2,6.18864416145251,0.9025607195160207,0,0,796,797 days 00:00:00,1000.0,1494.1851877745476,49.41851877745474,31.510165909789677,100.0,57.6417033525334,51.5201248810623,354 days 00:00:00,28,1,267.69503823357286,56.94443738564129,-25.174997664900324,12.511789925108783,-8.793471679613033,22 days 05:08:34.285714285,7 days 17:08:34.285714285,0.618968643707782,0.39190290058978106,1.131568875894975,0.5683357212061281,14 days 23:08:34.285714284,0
Mean Omega Ratio,NU,true,26,27,43,52.38095238095239,1.1306607110941937,52.76381909547739,4.8121975843773654,2.4304028203926085,1.1344221105527639,3,5.459063340066283,0.7255832287020008,0,0,796,797 days 00:00:00,1000.0,1299.9506766843733,29.995067668437343,31.510165909789677,100.0,93.8315111101195,34.618812720568485,223 days 00:00:00,42,1,97.83837814052458,61.479143297382954,-19.10613166379926,8.103749577301555,-6.580555776179334,11 days 09:49:05.454545454,8 days 19:12:00,0.48820639950160877,0.3687336575357513,1.101484281191939,-0.04808283922369378,10 days 03:59:59.999999998,0
Median Profit Factor,NU,true,4,14,35,38.23529411764706,1.1574654294818636,42.713567839195974,5.491364432758083,1.6388369519250474,0.9233668341708543,2,5.07054379155426,0.8466302427384959,0,0,796,797 days 00:00:00,1000.0,1444.4216693324638,44.44216693324638,31.510165909789677,100.0,67.1419738783237,49.023235038419664,334 days 00:00:00,34,1,257.7152786186891,58.161537967390885,-21.125001232366277,12.846000445602515,-5.839341421800916,22 days 07:23:04.615384615,5 days 22:51:25.714285714,0.5883656896740813,0.3741254112079809,1.1242971647055036,0.4104072654037961,12 days 04:56:28.235294117,0
Mean Calmar Ratio,NU,true,5,21,26,44.0,1.165724627924329,31.407035175879393,6.317542978141184,1.5953391358942384,0.6859296482412061,2,4.333390032745084,0.8498056390707237,0,0,796,797 days 00:00:00,1000.0,1435.1489471377686,43.51489471377687,31.510165909789677,100.0,48.50630019315579,55.84463706321415,324 days 00:00:00,25,1,277.210372684239,61.502929402859664,-25.17499766490035,13.290015883696402,-7.461054017426748,26 days 00:00:00,10 days 03:25:42.857142857,0.5849243986001215,0.32218506811689135,1.1219552760504499,0.3809795492145449,17 days 02:52:47.999999999,0
Median Calmar Ratio,NU,true,6,9,57,39.285714285714285,1.068498985773508,70.35175879396985,2.081954286353273,1.0514920638147844,1.5037688442211057,4,3.1307779909106386,0.8740559385127744,0,0,796,797 days 00:00:00,1000.0,1462.7137426440077,46.27137426440078,31.510165909789677,100.0,107.04546945433567,65.87265564075253,648 days 00:00:00,56,1,346.12430260822475,48.249362716326516,-21.125001232366266,9.952598726854745,-5.1894475169284675,10 days 17:27:16.363636363,5 days 02:49:24.705882352,0.6054816386870382,0.2888123381332635,1.1260778503792115,0.46845860465701455,7 days 07:42:51.428571427,0
Most Worst Trade [%],NU,true,2,63,22,38.095238095238095,1.188478403355006,26.381909547738694,5.1896319377088105,0.9531004476967511,0.5804020100502513,2,3.012072808067174,0.47959427037394,0,0,796,797 days 00:00:00,1000.0,1119.8269483508725,11.982694835087239,31.510165909789677,100.0,36.37255123935241,48.57511643642491,468 days 00:00:00,21,1,10.844677658987393,52.965667385810825,-10.96158945910771,12.520080139956512,-5.576955367634576,47 days 12:00:00,4 days 16:36:55.384615384,0.333400633685286,0.10951443118310943,1.0666005175700068,-0.6197197161896119,20 days 23:59:59.999999999,0
Mean Profit Factor,NU,true,2,63,22,38.095238095238095,1.188478403355006,26.381909547738694,5.1896319377088105,0.9531004476967511,0.5804020100502513,2,3.012072808067174,0.47959427037394,0,0,796,797 days 00:00:00,1000.0,1119.8269483508725,11.982694835087239,31.510165909789677,100.0,36.37255123935241,48.57511643642491,468 days 00:00:00,21,1,10.844677658987393,52.965667385810825,-10.96158945910771,12.520080139956512,-5.576955367634576,47 days 12:00:00,4 days 16:36:55.384615384,0.333400633685286,0.10951443118310943,1.0666005175700068,-0.6197197161896119,20 days 23:59:59.999999999,0
Median Avg Winning Trade [%],NU,true,6,19,25,58.333333333333336,1.0603515466256912,30.15075376884422,2.5872931679219704,0.831545095291726,0.6595477386934673,2,1.706443358239993,0.7176536541313123,0,0,796,797 days 00:00:00,1000.0,1316.3604757171502,31.636047571715025,31.510165909789677,100.0,43.695597741337025,55.57913245017665,356 days 00:00:00,24,1,254.26543968702322,74.9460201240051,-25.17499766490035,11.3000871758238,-11.683161988753547,24 days 17:08:34.285714285,7 days 16:48:00,0.5026132952911976,0.2413641963484346,1.1052316493035053,0.003994953955042131,17 days 14:59:59.999999998,0
Least Avg Losing Trade [%],NU,true,6,19,25,58.333333333333336,1.0603515466256912,30.15075376884422,2.5872931679219704,0.831545095291726,0.6595477386934673,2,1.706443358239993,0.7176536541313123,0,0,796,797 days 00:00:00,1000.0,1316.3604757171502,31.636047571715025,31.510165909789677,100.0,43.695597741337025,55.57913245017665,356 days 00:00:00,24,1,254.26543968702322,74.9460201240051,-25.17499766490035,11.3000871758238,-11.683161988753547,24 days 17:08:34.285714285,7 days 16:48:00,0.5026132952911976,0.2413641963484346,1.1052316493035053,0.003994953955042131,17 days 14:59:59.999999998,0
Mean Total Return [%],NU,true,6,11,40,35.8974358974359,1.0730600019408627,48.994974874371856,2.229950542157326,0.7166966848072214,1.0552763819095479,3,2.3532141399650173,0.7553062542407495,0,0,796,797 days 00:00:00,1000.0,1344.7319251866074,34.473192518660746,31.510165909789677,100.0,70.83502396342561,67.51095030934549,603 days 00:00:00,39,1,257.7638540424716,73.35274207554316,-21.125001232366273,12.990840207990379,-5.53935751621671,19 days 15:25:42.857142857,5 days 15:21:36,0.5207028346711272,0.21519192485667907,1.1098636714301329,0.09403398945451144,10 days 15:59:59.999999999,0
Median Worst Trade [%],NU,true,6,11,40,35.8974358974359,1.0730600019408627,48.994974874371856,2.229950542157326,0.7166966848072214,1.0552763819095479,3,2.3532141399650173,0.7553062542407495,0,0,796,797 days 00:00:00,1000.0,1344.7319251866074,34.473192518660746,31.510165909789677,100.0,70.83502396342561,67.51095030934549,603 days 00:00:00,39,1,257.7638540424716,73.35274207554316,-21.125001232366273,12.990840207990379,-5.53935751621671,19 days 15:25:42.857142857,5 days 15:21:36,0.5207028346711272,0.21519192485667907,1.1098636714301329,0.09403398945451144,10 days 15:59:59.999999999,0
Median Avg Losing Trade [%],NU,true,6,12,34,42.42424242424242,1.0558856991809116,41.45728643216081,1.9880063594427995,0.6389368464692192,0.8969849246231155,2,1.7832117344750738,0.7084752395366367,0,0,796,797 days 00:00:00,1000.0,1297.0199062720405,29.701990627204054,31.510165909789677,100.0,62.95425701429664,58.5838063987524,526 days 00:00:00,33,1,231.41569641042793,58.17776950889407,-21.12500123236627,11.885216486965405,-6.856979282441297,21 days 00:00:00,6 days 07:34:44.210526315,0.4875916209797199,0.21590642807303814,1.1024959790642723,-0.05738387058202868,12 days 13:05:27.272727271,0
Mean Avg Winning Trade [%],NU,true,6,18,25,54.166666666666664,1.0457266063485722,30.15075376884422,1.8846238755529896,0.5624451419235277,0.6595477386934673,2,1.2429994154086927,0.674041652646356,0,0,796,797 days 00:00:00,1000.0,1273.3641915217302,27.336419152173015,31.510165909789677,100.0,44.12697031442816,60.084794958208136,519 days 00:00:00,24,1,228.13321850845796,74.9460201240051,-23.9539985179901,11.512161708754038,-10.1634345996742,25 days 09:13:50.769230769,8 days 06:32:43.636363636,0.47079464110968855,0.1947749271532341,1.0984313178791358,-0.1324571495296364,17 days 12:59:59.999999998,0
