Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
MRVL,SMA,62,80,0,false,false,1,50,1.54721411845171,65.3061224489796,2.27674807612883,11.953301958093146,1.0944438655056308,9.456693570330573,72 days 11:15:55.102040816,0.005374128194805618,0.16679904686258937,0.33026211278792694,1.9937993734706598,0,6295,6296 days 00:00:00,1000.0,43677.98851536726,4267.798851536726,408.1403765762073,100.0,1749.8044638394322,58.123752906288814,908 days 00:00:00,49,46.89398162503494,152.27254691722726,-52.39905759162302,25.329503414455456,-13.22543019505944,86 days 09:45:00,46 days 05:38:49.411764706,870.0223374233104,0.7112398852230705,0.4211303083381564,1.160005285604798,0.8744312504958787,24.66810648068721,1.1311813000431112,1.0254813137032843,-0.032056283607169424,,,0.0008730984022603547,0.2200207973696094,42.677988515367346,0.16319409583739208,0.3723006486624281,0,50,9117.757936507936,,,,
MRVL,SMA,72,78,0,false,false,0,82,1.5385873061175241,58.536585365853654,2.062402126996914,6.898891698488653,1.022332898050151,5.852951493594528,43 days 17:16:05.853658536,0.00899343901987879,0.27355043685464653,0.5471008737092931,1.8871948379344652,0,6295,6296 days 00:00:00,1000.0,28969.66203254153,2796.9662032541532,408.1403765762073,100.0,1736.5860065979925,55.888429752066116,908 days 00:00:00,82,0.0,173.3945251730646,-45.12677966101694,18.482385601508135,-9.45427616459767,52 days 20:30:00,30 days 19:45:52.941176470,341.0934394212379,0.661091523116784,0.3855833677771563,1.1437572439406474,1.093376293760956,17.81814454075115,1.1506929273383018,0.993972602739726,-0.032526834141988495,,,0.0007960887614387069,0.20061436788255416,27.9696620325417,0.14423410834196027,0.3652133186973398,0,82,9117.757936507936,,,,
MRVL,SMA,73,77,0,false,false,0,94,1.5301352025775494,56.38297872340425,2.2207843360488995,6.186129830563557,1.1129092093524628,9.472396290464333,38 days 03:19:08.936170212,0.010309552047178126,0.313582208101668,0.627164416203336,1.9398602518717174,0,6295,6296 days 00:00:00,1000.0,43742.0776564539,4274.207765645389,408.1403765762073,100.0,2669.921900351719,57.10834543089125,970 days 00:00:00,94,0.0,166.87641922861343,-39.96242274412855,16.763693084795502,-7.4873055956387145,47 days 20:49:48.679245283,25 days 13:27:48.292682927,454.70295379206254,0.7152136729765995,0.42880344646179497,1.1564025560312015,1.135754116471102,17.78226159373209,1.1595742580499384,0.9972647702407003,-0.032526834141988405,,,0.0008615628582876292,0.21711384028848255,42.74207765645401,0.16326236178893105,0.3653405368314502,0,94,9117.757936507936,,,,
MRVL,SMA,62,79,0,false,false,1,52,1.5208750202824626,62.745098039215684,2.3023043525816407,11.204356738259083,1.0614585105357077,8.056388650619114,69 days 13:38:49.411764705,0.005593480366022175,0.17347100873709292,0.34360603653693406,1.9436310656360474,0,6295,6296 days 00:00:00,1000.0,37962.77874284176,3696.2778742841756,408.1403765762073,100.0,1490.3779483620763,55.932497254811295,900 days 00:00:00,51,40.75796320556401,162.5626838837155,-50.046797520661144,24.896065484136777,-11.855363254798085,86 days 06:00:00,41 days 11:22:06.315789473,723.9611917575724,0.6938580744334751,0.41960874089478356,1.1558058356821699,0.8103246938212452,24.746485092817796,1.1264479845273518,1.0260623229461756,-0.032081884241819625,,,0.0008499215112181024,0.2141802208269618,36.962778742842005,0.15668327484891686,0.37149662901372765,0,52,9117.757936507936,,,,
MRVL,SMA,62,78,0,false,false,1,53,1.5205451555155207,63.46153846153846,2.2615515600239555,9.854493115195176,0.9842694002585146,5.407649365369172,68 days 07:50:46.153846154,0.005703156451630453,0.17680698967434472,0.35027799841143764,1.7423432624642146,0,6295,6296 days 00:00:00,1000.0,27152.2042495007,2615.22042495007,408.1403765762073,100.0,1113.277848647172,62.49759215546943,1057 days 00:00:00,52,29.151410365600896,162.5626838837155,-45.35254237288135,22.267752207938454,-11.70537794062209,83 days 16:43:38.181818182,41 days 15:09:28.421052631,502.3664007525981,0.6490765280610913,0.33751616028495585,1.1455433094241148,0.6723799632316058,25.02052740083273,1.1240010126760944,1.0191657271702368,-0.0324778873109268,,,0.0008022931835986714,0.20217788226686517,26.152204249500866,0.14127062957824577,0.37487277455524765,0,53,9117.757936507936,,,,
MRVL,SMA,63,78,0,false,false,1,54,1.519403765348143,62.264150943396224,2.237067436116847,10.675617338666035,1.0561522756650432,7.730312749826188,67 days 05:26:02.264150942,0.0058128325372387305,0.1801429706115965,0.3569499602859412,1.9231374204999656,0,6295,6296 days 00:00:00,1000.0,36631.93133342124,3563.1931333421244,408.1403765762073,100.0,1569.951939726209,55.888429752066116,905 days 00:00:00,53,-517.7121887035828,154.22419350763184,-48.62610169491525,23.936554956224143,-11.204929730304844,83 days 07:16:21.818181818,40 days 16:48:00,682.0687457004682,0.687736586911737,0.4153738286710448,1.1541378043860973,0.8568638094768758,24.45699080469996,1.1337556798053279,1.0179775280898877,-0.03248158193858485,,,0.000846979336136633,0.21343879270643154,35.63193133342125,0.155032315164769,0.37350583300841206,0,54,9117.757936507936,,,,
MRVL,SMA,53,60,0,false,false,1,88,1.506146144561518,59.77011494252874,2.314957231243256,4.6913966183249425,0.7609144282173905,1.0731650662271142,39 days 19:02:04.137931033,0.00954181944792018,0.2935663224781573,0.5837966640190627,1.3772360525281166,0,6295,6296 days 00:00:00,1000.0,9461.423708345721,846.1423708345721,408.1403765762073,100.0,380.49806766164556,88.00145349895935,2316 days 00:00:00,87,203.73548595957436,112.3576203383647,-51.684300341296904,15.524214103112058,-11.403075073358778,49 days 03:13:50.769230769,25 days 21:56:34.285714285,94.91595657915117,0.5182330629136273,0.15811797694404278,1.1122512677305616,0.09888729881691213,18.09289388489782,1.1066053222090881,1.0051020408163265,-0.03209929036007748,,,0.000614190636176757,0.15477604031654277,8.461423708345775,0.09411522545241202,0.35943865161311284,0,88,9117.757936507936,,,,
MRVL,SMA,63,79,0,false,false,1,51,1.4949308553640883,62.0,2.252530284950338,11.529887570122286,1.0596708601038447,7.761021417635041,71 days 03:50:24,0.005483804280413897,0.17013502779984113,0.3369340746624305,1.9616377422717979,0,6295,6296 days 00:00:00,1000.0,36757.26580585783,3575.7265805857833,408.1403765762073,100.0,1439.381726010462,55.932497254811295,902 days 00:00:00,50,-519.4835172053427,152.27254691722726,-53.0396694214876,26.159686719832422,-12.339784726773203,87 days 00:46:27.096774193,45 days 06:18:56.842105263,725.5349864612632,0.6889539416395054,0.41548282080784943,1.1543501643515381,0.882539034857548,24.653544778847703,1.1326542519203877,1.019154929577465,-0.03236876349307974,,,0.0008454951059476418,0.21306476669880572,35.75726580585797,0.15519023201089155,0.37219249490722134,0,51,9117.757936507936,,,,
MRVL,SMA,66,79,0,false,false,1,54,1.4773897409074246,58.490566037735846,2.4730472577320337,11.31889823688183,1.0589318690624614,7.780448654066863,67 days 09:03:23.773584906,0.0058128325372387305,0.1801429706115965,0.3569499602859412,2.039019952442255,0,6295,6296 days 00:00:00,1000.0,36836.556201789026,3583.655620178902,408.1403765762073,100.0,1448.1514507645597,55.932497254811295,905 days 00:00:00,53,-87.75884352375579,194.31955945151194,-47.673140495867756,26.901122263538625,-10.637871982498199,84 days 18:34:50.322580646,42 days 20:43:38.181818182,677.8172650059014,0.6875422062859283,0.41575808428423455,1.1537569389627667,0.8883496726433063,24.272534304680935,1.1365746789782136,1.01511758118701,-0.03248158193858491,,,0.0008495177061074687,0.2140784619390821,35.83655620178902,0.15528986827839786,0.3747311313690439,0,54,9117.757936507936,,,,
MRVL,SMA,68,77,0,true,false,1,69,1.4736794765661423,55.88235294117647,2.0376474252750185,9.904219725991153,1.1929309786162954,13.726121107583861,52 days 07:45:52.941176470,0.007457973821362899,0.2301826846703733,0.45702938840349483,2.279779886093913,0,6295,6296 days 00:00:00,1000.0,61103.246143561126,6010.324614356112,408.1403765762073,100.0,3214.602076518635,60.898619234525555,1007 days 00:00:00,68,-61.103246143553406,202.4715590518804,-34.77601977750309,25.14386779364635,-9.399334493038763,67 days 14:31:34.736842106,32 days 23:12:00,884.7698439662453,0.752401705297149,0.44211336276609886,1.1681003913202916,1.4057103519207308,19.871051032529945,1.1674518069830782,1.0005555555555559,-0.03249027300025849,,,0.0009236729386677697,0.23276558054427796,60.10324614356102,0.17892984053151517,0.37231895884328936,0,69,9117.757936507936,,,,
