Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown [%],TSLA,SMA,23,31,0,true,false,1,73,1.5075618523588026,55.55555555555556,2.0960835051793096,10.42374085450516,1.6868843660521238,-0.6141827471347702,28 days 20:40:00,0.013294888751296039,0.4100026745119016,0.8143888740304895,4.27376162876609,0,3739,3740 days 00:00:00,1000.0,72866.48582866244,7186.6485828662435,18627.079347788054,100.0,2984.4957493787288,51.63492104483386,782 days 00:00:00,72,-72.86648582865018,273.91665661542277,-20.075736156879163,25.29730172913599,-8.16821023878338,39 days 12:00:00,15 days 13:30:00,999.1576710345987,1.0791289814760499,1.0065768109263733,1.247396674437175,0.7243159073967335,12.976031825897387,1.2277980205874262,0.4070729872084274,-0.036557728522949716,None,None,0.00149383197156265,0.3764456568337878,71.86648582866295,0.335046914084175,0.419831573339643,2079,2078,5415.6150793650795
Most Win Rate [%],TSLA,SMA,23,31,0,true,false,1,73,1.5075618523588026,55.55555555555556,2.0960835051793096,10.42374085450516,1.6868843660521238,-0.6141827471347702,28 days 20:40:00,0.013294888751296039,0.4100026745119016,0.8143888740304895,4.27376162876609,0,3739,3740 days 00:00:00,1000.0,72866.48582866244,7186.6485828662435,18627.079347788054,100.0,2984.4957493787288,51.63492104483386,782 days 00:00:00,72,-72.86648582865018,273.91665661542277,-20.075736156879163,25.29730172913599,-8.16821023878338,39 days 12:00:00,15 days 13:30:00,999.1576710345987,1.0791289814760499,1.0065768109263733,1.247396674437175,0.7243159073967335,12.976031825897387,1.2277980205874262,0.4070729872084274,-0.036557728522949716,None,None,0.00149383197156265,0.3764456568337878,71.86648582866295,0.335046914084175,0.419831573339643,2079,2078,5415.6150793650795
Most Calmar Ratio,TSLA,SMA,23,31,0,true,false,1,73,1.5075618523588026,55.55555555555556,2.0960835051793096,10.42374085450516,1.6868843660521238,-0.6141827471347702,28 days 20:40:00,0.013294888751296039,0.4100026745119016,0.8143888740304895,4.27376162876609,0,3739,3740 days 00:00:00,1000.0,72866.48582866244,7186.6485828662435,18627.079347788054,100.0,2984.4957493787288,51.63492104483386,782 days 00:00:00,72,-72.86648582865018,273.91665661542277,-20.075736156879163,25.29730172913599,-8.16821023878338,39 days 12:00:00,15 days 13:30:00,999.1576710345987,1.0791289814760499,1.0065768109263733,1.247396674437175,0.7243159073967335,12.976031825897387,1.2277980205874262,0.4070729872084274,-0.036557728522949716,None,None,0.00149383197156265,0.3764456568337878,71.86648582866295,0.335046914084175,0.419831573339643,2079,2078,5415.6150793650795
Mean Total Trades,TSLA,SMA,23,27,0,true,false,1,99,1.4454097530022594,52.04081632653062,1.596597725655182,6.866004846968225,1.5121055950524043,-0.7893406082178432,21 days 03:55:06.122448978,0.018095820800375164,0.5560310243380583,1.106445573682803,3.8177117081698153,0,3739,3740 days 00:00:00,1000.0,40239.692060830035,3923.969206083004,18627.079347788054,100.0,2506.59070388838,70.48280669611985,880 days 00:00:00,98,-40.23969206082256,210.5418229790203,-29.0904499818878,20.935323006831553,-8.40070209245794,29 days 09:52:56.470588235,12 days 05:06:22.978723404,400.8156301315396,0.9662369212981079,0.6160099537356742,1.2170041648187493,0.8332416933964233,12.579222737071836,1.2499575922508193,0.4012738853503185,-0.03757491855645195,None,None,0.0013306823037808322,0.3353319405527697,39.239692060830095,0.2826882468505336,0.41767401351608713,2075,2074,5415.6150793650795
Mean Worst Trade [%],TSLA,SMA,23,27,0,true,false,1,99,1.4454097530022594,52.04081632653062,1.596597725655182,6.866004846968225,1.5121055950524043,-0.7893406082178432,21 days 03:55:06.122448978,0.018095820800375164,0.5560310243380583,1.106445573682803,3.8177117081698153,0,3739,3740 days 00:00:00,1000.0,40239.692060830035,3923.969206083004,18627.079347788054,100.0,2506.59070388838,70.48280669611985,880 days 00:00:00,98,-40.23969206082256,210.5418229790203,-29.0904499818878,20.935323006831553,-8.40070209245794,29 days 09:52:56.470588235,12 days 05:06:22.978723404,400.8156301315396,0.9662369212981079,0.6160099537356742,1.2170041648187493,0.8332416933964233,12.579222737071836,1.2499575922508193,0.4012738853503185,-0.03757491855645195,None,None,0.0013306823037808322,0.3353319405527697,39.239692060830095,0.2826882468505336,0.41767401351608713,2075,2074,5415.6150793650795
Mean Profit Factor,TSLA,SMA,23,27,0,true,false,1,99,1.4454097530022594,52.04081632653062,1.596597725655182,6.866004846968225,1.5121055950524043,-0.7893406082178432,21 days 03:55:06.122448978,0.018095820800375164,0.5560310243380583,1.106445573682803,3.8177117081698153,0,3739,3740 days 00:00:00,1000.0,40239.692060830035,3923.969206083004,18627.079347788054,100.0,2506.59070388838,70.48280669611985,880 days 00:00:00,98,-40.23969206082256,210.5418229790203,-29.0904499818878,20.935323006831553,-8.40070209245794,29 days 09:52:56.470588235,12 days 05:06:22.978723404,400.8156301315396,0.9662369212981079,0.6160099537356742,1.2170041648187493,0.8332416933964233,12.579222737071836,1.2499575922508193,0.4012738853503185,-0.03757491855645195,None,None,0.0013306823037808322,0.3353319405527697,39.239692060830095,0.2826882468505336,0.41767401351608713,2075,2074,5415.6150793650795
Mean Avg Losing Trade [%],TSLA,SMA,23,32,0,true,false,1,68,1.4410879279375997,53.73134328358209,2.133827586204623,10.455820025152109,1.5615791364534681,-0.7396786226070308,31 days 01:47:27.761194029,0.012371632588011591,0.381920299545333,0.7582241240973523,3.9932899159981847,0,3739,3740 days 00:00:00,1000.0,49490.26952624318,4849.026952624318,18627.079347788054,100.0,1879.6970717348825,61.115444573078605,1486 days 00:00:00,67,-49.49026952623535,261.9777652046775,-20.075736156879184,26.938238169790846,-8.685052658944489,42 days 13:20:00,17 days 17:48:23.225806451,724.4740268025289,1.0052476528624303,0.7582989471965182,1.2283646262769852,0.7076338808421869,13.038695256078151,1.2101834662210849,0.4065438134637082,-0.036690350234328935,None,None,0.001389309430706021,0.3501059765379173,48.490269526243004,0.30069718911331345,0.4191530383449909,2083,2082,5415.6150793650795
Most Profit Factor,TSLA,SMA,23,32,0,true,false,1,68,1.4410879279375997,53.73134328358209,2.133827586204623,10.455820025152109,1.5615791364534681,-0.7396786226070308,31 days 01:47:27.761194029,0.012371632588011591,0.381920299545333,0.7582241240973523,3.9932899159981847,0,3739,3740 days 00:00:00,1000.0,49490.26952624318,4849.026952624318,18627.079347788054,100.0,1879.6970717348825,61.115444573078605,1486 days 00:00:00,67,-49.49026952623535,261.9777652046775,-20.075736156879184,26.938238169790846,-8.685052658944489,42 days 13:20:00,17 days 17:48:23.225806451,724.4740268025289,1.0052476528624303,0.7582989471965182,1.2283646262769852,0.7076338808421869,13.038695256078151,1.2101834662210849,0.4065438134637082,-0.036690350234328935,None,None,0.001389309430706021,0.3501059765379173,48.490269526243004,0.30069718911331345,0.4191530383449909,2083,2082,5415.6150793650795
Least Avg Losing Trade Duration,TSLA,SMA,24,27,0,true,false,1,114,1.3973043678708805,46.017699115044245,1.6672287304727604,6.477736417876814,1.564952178949905,-0.7380547654508992,18 days 08:16:59.469026548,0.020865589290228505,0.6402781492377642,1.2749398234822145,4.147553084888231,0,3739,3740 days 00:00:00,1000.0,49792.746687210536,4879.274668721054,18627.079347788054,100.0,3318.2807573146492,67.64978509879505,880 days 00:00:00,113,-49.79274668720609,210.5418229790203,-29.090449981887804,22.143700101205134,-6.876855574468639,27 days 20:18:27.692307692,10 days 05:54:05.901639344,432.2348622468829,1.0040914092229176,0.6863411048697029,1.2274850262522143,0.7396710207905925,12.85539833181016,1.2709560709843568,0.4023247094113236,-0.037574918556451786,None,None,0.0013937020699012863,0.35121292161512413,48.792746687210446,0.3012313145495198,0.420962486792138,2074,2073,5415.6150793650795
Most Total Return [%],TSLA,SMA,23,30,0,true,false,1,76,1.3962527783724323,49.333333333333336,2.026561166759748,10.57473494752284,1.7264169764297554,-0.5912116315506666,27 days 14:23:59.999999998,0.013848842449266707,0.4268520994918428,0.8480877239903718,4.513847813919886,0,3739,3740 days 00:00:00,1000.0,77145.33375558553,7614.5333755585525,18627.079347788054,100.0,3252.2748373913064,57.547906459052776,1348 days 00:00:00,75,-77.14533375557221,273.91665661542265,-19.868630877897587,29.203286555165548,-7.563591617813481,40 days 13:37:17.837837837,14 days 23:22:06.315789473,1016.2997211912148,1.0956439894900647,0.9178997334105137,1.2509091051103949,0.8389897574801395,12.859976974463658,1.2323599432181231,0.40548665915069526,-0.036547719332830714,None,None,0.0015014843076535309,0.3783740455286898,76.14533375558553,0.3401898346653449,0.4156215327708802,2071,2070,5415.6150793650795
