timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
50,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
51,60.73874684103316,6.07387468410332,61.7377478400341,6.179948558787407,0.0,0.0,1060.7387468410332,61.7377478400341,0.0
52,135.18714635296578,13.518714635296568,74.44839951193262,7.018542476518941,0.0,0.0,1135.1871463529658,136.18614735196672,0.0
53,182.09580057578523,18.209580057578535,46.90865422281945,4.132239725716036,0.0,0.0,1182.0958005757852,183.09480157478617,0.0
54,155.76639563297726,15.576639563297734,-26.32940494280797,-2.2273495033129476,26.32940494280797,2.227349503312948,1182.0958005757852,183.09480157478617,0.0
55,113.70002636679806,11.3700026366798,-42.06636926617921,-3.639694788248349,68.39577420898718,5.785975567773135,1182.0958005757852,183.09480157478617,0.0
56,169.68773399046313,16.96877339904632,55.987707623665074,5.027180236882334,12.408066585322103,1.0496667511447277,1182.0958005757852,183.09480157478617,0.0
57,150.01635541660812,15.001635541660807,-19.67137857385501,-1.6817632605879207,32.07944515917711,2.7137771019532924,1182.0958005757852,183.09480157478617,0.0
58,199.34603667132023,19.934603667132023,49.32968125471211,4.289476495040101,0.0,0.0,1199.3460366713202,200.34503767032118,0.0
59,221.7410273636442,22.17410273636442,22.394990692323972,1.8672668277188276,0.0,0.0,1221.7410273636442,222.74002836264515,0.0
60,210.24094693090592,21.02409469309059,-11.500080432738287,-0.9412862607678818,11.500080432738287,0.9412862607678766,1221.7410273636442,222.74002836264515,0.0
61,152.43749789492813,15.24374978949281,-57.80344903597779,-4.7761934664798495,69.30352946871608,5.672522074360058,1221.7410273636442,222.74002836264515,0.0
62,211.75410325664234,21.175410325664235,59.31660536171421,5.147056171815256,9.986924107001869,0.8174338000707345,1221.7410273636442,222.74002836264515,0.0
63,170.59560469661938,17.05956046966193,-41.15849856002296,-3.396604843293516,51.14542266702483,4.186273647320324,1221.7410273636442,222.74002836264515,0.0
64,104.01568734637249,10.401568734637245,-66.57991735024689,-5.687695826220218,117.72534001727172,9.635866962027743,1221.7410273636442,222.74002836264515,0.0
