timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
36,-0.9990009990010549,-0.09990009990010762,-0.9990009990010549,-0.09990009990010762,0.9990009990010549,0.0999000999001055,1000.0,0.0,0.0
37,-9.918108363455758,-0.9918108363455747,-8.919107364454703,-0.8928026471819117,9.918108363455758,0.9918108363455759,1000.0,0.0,-8.919107364454703
38,-27.75625504082268,-2.7756255040822686,-17.83814667736692,-1.8016839645336402,27.75625504082268,2.7756255040822677,1000.0,0.0,-26.757254041821625
39,-45.5989611715363,-4.559896117153627,-17.842706130713623,-1.8352091461861564,45.5989611715363,4.55989611715363,1000.0,0.0,-44.59996017253525
40,-0.9990009990010549,-0.09990009990010762,44.59996017253525,4.673083783236676,0.9990009990010549,0.0999000999001055,1000.0,0.0,-44.59996017253525
41,-9.918108363455758,-0.9918108363455747,-8.919107364454703,-0.8928026471819117,9.918108363455758,0.9918108363455759,1000.0,0.0,-44.59996017253525
42,-27.75625504082268,-2.7756255040822686,-17.83814667736692,-1.8016839645336402,27.75625504082268,2.7756255040822677,1000.0,0.0,-44.59996017253525
43,-9.918108363455758,-0.9918108363455747,17.83814667736692,1.8347401842236488,9.918108363455758,0.9918108363455759,1000.0,0.0,-44.59996017253525
44,-18.837147676367977,-1.8837147676368016,-8.919039312912219,-0.9008385456045098,18.837147676367977,1.8837147676367978,1000.0,0.0,-44.59996017253525
45,-36.67529435373501,-3.6675294353735066,-17.838146677367035,-1.8180617657019948,36.67529435373501,3.667529435373501,1000.0,0.0,-44.59996017253525
46,-36.67529435373501,-3.6675294353735066,0.0,0.0,36.67529435373501,3.667529435373501,1000.0,0.0,-44.59996017253525
47,-0.9990009990010549,-0.09990009990010762,35.67629335473396,3.703454623931801,0.9990009990010549,0.0999000999001055,1000.0,0.0,-44.59996017253525
48,16.83914567836598,1.6839145678366085,17.838146677367035,1.785598482404449,0.0,0.0,1016.839145678366,17.838146677367035,-44.59996017253525
49,34.681919860621974,3.468191986062208,17.842774182255994,1.7547292763156364,0.0,0.0,1034.681919860622,35.68092085962303,-44.59996017253525
50,34.681919860621974,3.468191986062208,0.0,0.0,0.0,0.0,1034.681919860622,35.68092085962303,-44.59996017253525
51,61.43910585090134,6.14391058509014,26.757185990279368,2.586030109995896,0.0,0.0,1061.4391058509013,62.4381068499024,-44.59996017253525
52,61.43910585090134,6.14391058509014,0.0,0.0,0.0,0.0,1061.4391058509013,62.4381068499024,-44.59996017253525
53,25.758253042820797,2.5758253042820867,-35.680852808080544,-3.3615543851172713,35.680852808080544,3.3615543851172727,1061.4391058509013,62.4381068499024,-44.59996017253525
54,52.52006653798912,5.252006653798902,26.761813495168326,2.6089786180887975,8.919039312912219,0.8402780021716161,1061.4391058509013,62.4381068499024,-44.59996017253525
55,52.52006653798912,5.252006653798902,0.0,0.0,8.919039312912219,0.8402780021716161,1061.4391058509013,62.4381068499024,-44.59996017253525
56,88.19635989272297,8.819635989272289,35.67629335473384,3.38960695277597,0.0,0.0,1088.196359892723,89.19536089172402,-44.59996017253525
57,88.19635989272297,8.819635989272289,0.0,0.0,0.0,0.0,1088.196359892723,89.19536089172402,-44.59996017253525
58,97.1154672571779,9.71154672571779,8.91910736445493,0.8196229736822769,0.0,0.0,1097.115467257178,98.11446825617895,-44.59996017253525
