timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
50,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
51,11.933037796437134,1.1933037796437063,12.932038795438075,1.2944970834233516,0.0,0.0,1011.9330377964371,12.932038795438075,0.0
52,30.2534517836516,3.0253451783651686,18.320413987214465,1.8104373810255758,0.0,0.0,1030.2534517836516,31.25245278265254,0.0
53,36.7194197940164,3.6719419794016384,6.465968010364804,0.6276094488371298,0.0,0.0,1036.7194197940164,37.718420793017344,0.0
54,31.3310446022399,3.13310446022399,-5.388375191776504,-0.5197525086244714,5.388375191776504,0.5197525086244752,1036.7194197940164,37.718420793017344,0.0
55,80.36506357545841,8.036506357545846,49.03401897321851,4.754440315731001,0.0,0.0,1080.3650635754584,81.36406457445935,0.0
56,119.1612827364811,11.91612827364812,38.79621916102269,3.5910286688304094,0.0,0.0,1119.161282736481,120.16028373548204,0.0
57,110.00107574287381,11.000107574287377,-9.16020699360729,-0.8184885534289976,9.16020699360729,0.8184885534290022,1119.161282736481,120.16028373548204,0.0
58,102.99615716115204,10.299615716115195,-7.004918581721768,-0.6310731345042786,16.165125575329057,1.4443964265635978,1119.161282736481,120.16028373548204,0.0
59,165.50106272645712,16.550106272645703,62.50490556530508,5.666828951261049,0.0,0.0,1165.5010627264571,166.50006372545806,0.0
60,167.6564539130511,16.765645391305117,2.155391186593988,0.18493258011724745,0.0,0.0,1167.656453913051,168.65545491205205,0.0
61,174.66126972006418,17.466126972006425,7.004815807013074,0.5999038316054861,0.0,0.0,1174.6612697200642,175.66027071906512,0.0
62,170.3505901215849,17.03505901215849,-4.3106795984792825,-0.36697213993499567,4.3106795984792825,0.3669721399349932,1174.6612697200642,175.66027071906512,0.0
63,146.64190371730274,14.664190371730278,-23.70868640428216,-2.025776430105364,28.019366002761444,2.3853145349245057,1174.6612697200642,175.66027071906512,0.0
64,138.02054452034395,13.802054452034396,-8.621359196958792,-0.7518789579387564,36.64072519972024,3.1192588147945117,1174.6612697200642,175.66027071906512,0.0
65,106.76809173769152,10.676809173769142,-31.252452782652426,-2.7462116508471968,67.89317798237266,5.779809016649746,1174.6612697200642,175.66027071906512,0.0
