Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Calmar Ratio,SMCI,SMA,68,69,0,true,false,1,131,1.3046312604439592,53.07692307692308,2.5206072620724407,3.5580368009933974,1.0447507388670587,-0.6971127594278009,20 days 05:21:13.846153845,0.01960537891165012,0.6009174311926605,1.1972477064220184,2.138086334541904,0,4578,4579 days 00:00:00,1000.0,15606.356688543498,1460.6356688543497,4822.374379637094,100.0,703.9455536385914,66.59016073817305,2029 days 00:00:00,130,-15.606356688542292,156.65831260016157,-46.55964424970754,12.462471202793743,-6.514192276452895,26 days 13:54:46.956521739,13 days 00:47:12.786885245,112.47663880947725,0.6761396103757139,0.36771032004651727,1.1599381762115988,1.0871379362727114,24.689808158307336,1.152301421576704,1.0066273932253313,-0.03503798503969661,,,0.0009767292286887374,0.24613576562956183,14.60635668854348,0.16324709746149635,0.4381113534000768,2630,260,6630.833333333333,0.8849557522123894,
Least Max Drawdown Duration,SMCI,SMA,68,69,0,true,false,1,131,1.3046312604439592,53.07692307692308,2.5206072620724407,3.5580368009933974,1.0447507388670587,-0.6971127594278009,20 days 05:21:13.846153845,0.01960537891165012,0.6009174311926605,1.1972477064220184,2.138086334541904,0,4578,4579 days 00:00:00,1000.0,15606.356688543498,1460.6356688543497,4822.374379637094,100.0,703.9455536385914,66.59016073817305,2029,130,-15.606356688542292,156.65831260016157,-46.55964424970754,12.462471202793743,-6.514192276452895,26 days 13:54:46.956521739,13 days 00:47:12.786885245,112.47663880947725,0.6761396103757139,0.36771032004651727,1.1599381762115988,1.0871379362727114,24.689808158307336,1.152301421576704,1.0066273932253313,-0.03503798503969661,,,0.0009767292286887374,0.24613576562956183,14.60635668854348,0.16324709746149635,0.4381113534000768,2630,260,6630.833333333333,0.8849557522123894,
Least Total Trades,SMCI,SMA,80,82,0,true,false,1,79,1.240430352115424,48.717948717948715,2.3209125957877568,6.076661404800088,1.0000490414129157,-0.7329928090389659,34 days 07:59:59.999999999,0.011763227346990071,0.3623853211009174,0.7201834862385321,2.2020928944000318,0,4578,4579 days 00:00:00,1000.0,13876.086368693597,1287.6086368693598,4822.374379637094,100.0,430.12135469994024,71.79981758300306,2059 days 00:00:00,78,-13.876086368691176,162.4004015598042,-42.150439056241225,20.623717439880025,-7.743041828525852,50 days 01:15:47.368421053,19 days 09:36:00,165.25592891105492,0.6567204802074038,0.3248653115449411,1.1525312186519092,0.9706768850854366,25.313215113856717,1.1052010461280193,1.0428249436513897,-0.035633234975257305,,,0.0009651190571479636,0.24321000240128685,12.876086368693626,0.15574853241915299,0.44570451511787207,2679,156,6630.833333333333,0.8849557522123894,
Mean Win Rate [%],SMCI,SMA,80,82,0,true,false,1,79,1.240430352115424,48.717948717948715,2.3209125957877568,6.076661404800088,1.0000490414129157,-0.7329928090389659,34 days 07:59:59.999999999,0.011763227346990071,0.3623853211009174,0.7201834862385321,2.2020928944000318,0,4578,4579 days 00:00:00,1000.0,13876.086368693597,1287.6086368693598,4822.374379637094,100.0,430.12135469994024,71.79981758300306,2059 days 00:00:00,78,-13.876086368691176,162.4004015598042,-42.150439056241225,20.623717439880025,-7.743041828525852,50 days 01:15:47.368421053,19 days 09:36:00,165.25592891105492,0.6567204802074038,0.3248653115449411,1.1525312186519092,0.9706768850854366,25.313215113856717,1.1052010461280193,1.0428249436513897,-0.035633234975257305,,,0.0009651190571479636,0.24321000240128685,12.876086368693626,0.15574853241915299,0.44570451511787207,2679,156,6630.833333333333,0.8849557522123894,
Mean Best Trade [%],SMCI,SMA,80,82,0,true,false,1,79,1.240430352115424,48.717948717948715,2.3209125957877568,6.076661404800088,1.0000490414129157,-0.7329928090389659,34 days 07:59:59.999999999,0.011763227346990071,0.3623853211009174,0.7201834862385321,2.2020928944000318,0,4578,4579 days 00:00:00,1000.0,13876.086368693597,1287.6086368693598,4822.374379637094,100.0,430.12135469994024,71.79981758300306,2059 days 00:00:00,78,-13.876086368691176,162.4004015598042,-42.150439056241225,20.623717439880025,-7.743041828525852,50 days 01:15:47.368421053,19 days 09:36:00,165.25592891105492,0.6567204802074038,0.3248653115449411,1.1525312186519092,0.9706768850854366,25.313215113856717,1.1052010461280193,1.0428249436513897,-0.035633234975257305,,,0.0009651190571479636,0.24321000240128685,12.876086368693626,0.15574853241915299,0.44570451511787207,2679,156,6630.833333333333,0.8849557522123894,
Median Best Trade [%],SMCI,SMA,80,82,0,true,false,1,79,1.240430352115424,48.717948717948715,2.3209125957877568,6.076661404800088,1.0000490414129157,-0.7329928090389659,34 days 07:59:59.999999999,0.011763227346990071,0.3623853211009174,0.7201834862385321,2.2020928944000318,0,4578,4579 days 00:00:00,1000.0,13876.086368693597,1287.6086368693598,4822.374379637094,100.0,430.12135469994024,71.79981758300306,2059 days 00:00:00,78,-13.876086368691176,162.4004015598042,-42.150439056241225,20.623717439880025,-7.743041828525852,50 days 01:15:47.368421053,19 days 09:36:00,165.25592891105492,0.6567204802074038,0.3248653115449411,1.1525312186519092,0.9706768850854366,25.313215113856717,1.1052010461280193,1.0428249436513897,-0.035633234975257305,,,0.0009651190571479636,0.24321000240128685,12.876086368693626,0.15574853241915299,0.44570451511787207,2679,156,6630.833333333333,0.8849557522123894,
Most Avg Winning Trade [%],SMCI,SMA,80,82,0,true,false,1,79,1.240430352115424,48.717948717948715,2.3209125957877568,6.076661404800088,1.0000490414129157,-0.7329928090389659,34 days 07:59:59.999999999,0.011763227346990071,0.3623853211009174,0.7201834862385321,2.2020928944000318,0,4578,4579 days 00:00:00,1000.0,13876.086368693597,1287.6086368693598,4822.374379637094,100.0,430.12135469994024,71.79981758300306,2059 days 00:00:00,78,-13.876086368691176,162.4004015598042,-42.150439056241225,20.623717439880025,-7.743041828525852,50 days 01:15:47.368421053,19 days 09:36:00,165.25592891105492,0.6567204802074038,0.3248653115449411,1.1525312186519092,0.9706768850854366,25.313215113856717,1.1052010461280193,1.0428249436513897,-0.035633234975257305,,,0.0009651190571479636,0.24321000240128685,12.876086368693626,0.15574853241915299,0.44570451511787207,2679,156,6630.833333333333,0.8849557522123894,
Most Expectancy,SMCI,SMA,80,82,0,true,false,1,79,1.240430352115424,48.717948717948715,2.3209125957877568,6.076661404800088,1.0000490414129157,-0.7329928090389659,34 days 07:59:59.999999999,0.011763227346990071,0.3623853211009174,0.7201834862385321,2.2020928944000318,0,4578,4579 days 00:00:00,1000.0,13876.086368693597,1287.6086368693598,4822.374379637094,100.0,430.12135469994024,71.79981758300306,2059 days 00:00:00,78,-13.876086368691176,162.4004015598042,-42.150439056241225,20.623717439880025,-7.743041828525852,50 days 01:15:47.368421053,19 days 09:36:00,165.25592891105492,0.6567204802074038,0.3248653115449411,1.1525312186519092,0.9706768850854366,25.313215113856717,1.1052010461280193,1.0428249436513897,-0.035633234975257305,,,0.0009651190571479636,0.24321000240128685,12.876086368693626,0.15574853241915299,0.44570451511787207,2679,156,6630.833333333333,0.8849557522123894,
Most Avg Winning Trade Duration,SMCI,SMA,80,82,0,true,false,1,79,1.240430352115424,48.717948717948715,2.3209125957877568,6.076661404800088,1.0000490414129157,-0.7329928090389659,34 days 07:59:59.999999999,0.011763227346990071,0.3623853211009174,0.7201834862385321,2.2020928944000318,0,4578,4579 days 00:00:00,1000.0,13876.086368693597,1287.6086368693598,4822.374379637094,100.0,430.12135469994024,71.79981758300306,2059 days 00:00:00,78,-13.876086368691176,162.4004015598042,-42.150439056241225,20.623717439880025,-7.743041828525852,50,19 days 09:36:00,165.25592891105492,0.6567204802074038,0.3248653115449411,1.1525312186519092,0.9706768850854366,25.313215113856717,1.1052010461280193,1.0428249436513897,-0.035633234975257305,,,0.0009651190571479636,0.24321000240128685,12.876086368693626,0.15574853241915299,0.44570451511787207,2679,156,6630.833333333333,0.8849557522123894,
Mean Total Return [%],SMCI,SMA,7,9,0,true,false,1,330,0.9286027934305234,45.8966565349544,1.3506857857217447,1.3205682494389204,0.9049287335787601,-0.8438903774551183,7 days 13:42:51.428571428,0.04961668970717607,1.5137614678899083,3.022935779816514,1.9990253317194666,0,4578,4579 days 00:00:00,1000.0,8528.190441752544,752.8190441752545,4822.374379637094,100.0,1283.5075503855142,73.12321920441052,2136 days 00:00:00,329,-8.528190441751576,147.26242499452871,-41.28037716034795,8.817275016059636,-5.038997603143821,10 days 01:06:45.298013245,5 days 11:19:33.033707865,22.907959368371678,0.5871099511493556,0.2547966544802709,1.1452000089022594,0.7870323708489152,36.79007595841991,1.356441768786115,0.8442677269715042,-0.03503238302273525,,,0.0008611017739332021,0.21699764703116692,7.528190441752519,0.12519718925538115,0.44481737725000997,2492,658,6630.833333333333,0.8849557522123894,
Mean Max Drawdown [%],SMCI,SMA,7,9,0,true,false,1,330,0.9286027934305234,45.8966565349544,1.3506857857217447,1.3205682494389204,0.9049287335787601,-0.8438903774551183,7 days 13:42:51.428571428,0.04961668970717607,1.5137614678899083,3.022935779816514,1.9990253317194666,0,4578,4579 days 00:00:00,1000.0,8528.190441752544,752.8190441752545,4822.374379637094,100.0,1283.5075503855142,73.12321920441052,2136 days 00:00:00,329,-8.528190441751576,147.26242499452871,-41.28037716034795,8.817275016059636,-5.038997603143821,10 days 01:06:45.298013245,5 days 11:19:33.033707865,22.907959368371678,0.5871099511493556,0.2547966544802709,1.1452000089022594,0.7870323708489152,36.79007595841991,1.356441768786115,0.8442677269715042,-0.03503238302273525,,,0.0008611017739332021,0.21699764703116692,7.528190441752519,0.12519718925538115,0.44481737725000997,2492,658,6630.833333333333,0.8849557522123894,
Median Worst Trade [%],SMCI,SMA,7,9,0,true,false,1,330,0.9286027934305234,45.8966565349544,1.3506857857217447,1.3205682494389204,0.9049287335787601,-0.8438903774551183,7 days 13:42:51.428571428,0.04961668970717607,1.5137614678899083,3.022935779816514,1.9990253317194666,0,4578,4579 days 00:00:00,1000.0,8528.190441752544,752.8190441752545,4822.374379637094,100.0,1283.5075503855142,73.12321920441052,2136 days 00:00:00,329,-8.528190441751576,147.26242499452871,-41.28037716034795,8.817275016059636,-5.038997603143821,10 days 01:06:45.298013245,5 days 11:19:33.033707865,22.907959368371678,0.5871099511493556,0.2547966544802709,1.1452000089022594,0.7870323708489152,36.79007595841991,1.356441768786115,0.8442677269715042,-0.03503238302273525,,,0.0008611017739332021,0.21699764703116692,7.528190441752519,0.12519718925538115,0.44481737725000997,2492,658,6630.833333333333,0.8849557522123894,
Mean Calmar Ratio,SMCI,SMA,7,9,0,true,false,1,330,0.9286027934305234,45.8966565349544,1.3506857857217447,1.3205682494389204,0.9049287335787601,-0.8438903774551183,7 days 13:42:51.428571428,0.04961668970717607,1.5137614678899083,3.022935779816514,1.9990253317194666,0,4578,4579 days 00:00:00,1000.0,8528.190441752544,752.8190441752545,4822.374379637094,100.0,1283.5075503855142,73.12321920441052,2136 days 00:00:00,329,-8.528190441751576,147.26242499452871,-41.28037716034795,8.817275016059636,-5.038997603143821,10 days 01:06:45.298013245,5 days 11:19:33.033707865,22.907959368371678,0.5871099511493556,0.2547966544802709,1.1452000089022594,0.7870323708489152,36.79007595841991,1.356441768786115,0.8442677269715042,-0.03503238302273525,,,0.0008611017739332021,0.21699764703116692,7.528190441752519,0.12519718925538115,0.44481737725000997,2492,658,6630.833333333333,0.8849557522123894,
Median Total Return [%],SMCI,SMA,63,64,0,true,false,1,136,1.077131529278803,50.37037037037037,1.7214254050563937,2.9879214413060264,0.7934714940004156,-0.8999401076130962,19 days 07:27:59.999999998,0.020359431946713587,0.6238532110091743,1.2431192660550459,1.864024385401925,0,4578,4579 days 00:00:00,1000.0,5825.262614758495,482.52626147584954,4822.374379637094,100.0,387.4073645226114,75.8159930197442,2084 days 00:00:00,135,-5.825262614757776,213.08628643082747,-26.39600190152057,12.321214770116065,-6.484674773008638,25 days 19:45:52.941176470,12 days 16:50:08.955223880,35.785836128690775,0.5294405185956074,0.19891928934257275,1.1234665310120069,0.6597065910832441,24.01974760283111,1.1201451221989647,1.0029651593773163,-0.03477863064515311,,,0.0007463929356063585,0.18809101977280232,4.825262614758476,0.10183930126469853,0.4275599796129875,2608,270,6630.833333333333,0.8849557522123894,
Most Best Trade [%],SMCI,SMA,63,64,0,true,false,1,136,1.077131529278803,50.37037037037037,1.7214254050563937,2.9879214413060264,0.7934714940004156,-0.8999401076130962,19 days 07:27:59.999999998,0.020359431946713587,0.6238532110091743,1.2431192660550459,1.864024385401925,0,4578,4579 days 00:00:00,1000.0,5825.262614758495,482.52626147584954,4822.374379637094,100.0,387.4073645226114,75.8159930197442,2084 days 00:00:00,135,-5.825262614757776,213.08628643082747,-26.39600190152057,12.321214770116065,-6.484674773008638,25 days 19:45:52.941176470,12 days 16:50:08.955223880,35.785836128690775,0.5294405185956074,0.19891928934257275,1.1234665310120069,0.6597065910832441,24.01974760283111,1.1201451221989647,1.0029651593773163,-0.03477863064515311,,,0.0007463929356063585,0.18809101977280232,4.825262614758476,0.10183930126469853,0.4275599796129875,2608,270,6630.833333333333,0.8849557522123894,
Most Worst Trade [%],SMCI,SMA,63,64,0,true,false,1,136,1.077131529278803,50.37037037037037,1.7214254050563937,2.9879214413060264,0.7934714940004156,-0.8999401076130962,19 days 07:27:59.999999998,0.020359431946713587,0.6238532110091743,1.2431192660550459,1.864024385401925,0,4578,4579 days 00:00:00,1000.0,5825.262614758495,482.52626147584954,4822.374379637094,100.0,387.4073645226114,75.8159930197442,2084 days 00:00:00,135,-5.825262614757776,213.08628643082747,-26.39600190152057,12.321214770116065,-6.484674773008638,25 days 19:45:52.941176470,12 days 16:50:08.955223880,35.785836128690775,0.5294405185956074,0.19891928934257275,1.1234665310120069,0.6597065910832441,24.01974760283111,1.1201451221989647,1.0029651593773163,-0.03477863064515311,,,0.0007463929356063585,0.18809101977280232,4.825262614758476,0.10183930126469853,0.4275599796129875,2608,270,6630.833333333333,0.8849557522123894,
Mean Profit Factor,SMCI,SMA,63,64,0,true,false,1,136,1.077131529278803,50.37037037037037,1.7214254050563937,2.9879214413060264,0.7934714940004156,-0.8999401076130962,19 days 07:27:59.999999998,0.020359431946713587,0.6238532110091743,1.2431192660550459,1.864024385401925,0,4578,4579 days 00:00:00,1000.0,5825.262614758495,482.52626147584954,4822.374379637094,100.0,387.4073645226114,75.8159930197442,2084 days 00:00:00,135,-5.825262614757776,213.08628643082747,-26.39600190152057,12.321214770116065,-6.484674773008638,25 days 19:45:52.941176470,12 days 16:50:08.955223880,35.785836128690775,0.5294405185956074,0.19891928934257275,1.1234665310120069,0.6597065910832441,24.01974760283111,1.1201451221989647,1.0029651593773163,-0.03477863064515311,,,0.0007463929356063585,0.18809101977280232,4.825262614758476,0.10183930126469853,0.4275599796129875,2608,270,6630.833333333333,0.8849557522123894,
Mean Expectancy,SMCI,SMA,63,64,0,true,false,1,136,1.077131529278803,50.37037037037037,1.7214254050563937,2.9879214413060264,0.7934714940004156,-0.8999401076130962,19 days 07:27:59.999999998,0.020359431946713587,0.6238532110091743,1.2431192660550459,1.864024385401925,0,4578,4579 days 00:00:00,1000.0,5825.262614758495,482.52626147584954,4822.374379637094,100.0,387.4073645226114,75.8159930197442,2084 days 00:00:00,135,-5.825262614757776,213.08628643082747,-26.39600190152057,12.321214770116065,-6.484674773008638,25 days 19:45:52.941176470,12 days 16:50:08.955223880,35.785836128690775,0.5294405185956074,0.19891928934257275,1.1234665310120069,0.6597065910832441,24.01974760283111,1.1201451221989647,1.0029651593773163,-0.03477863064515311,,,0.0007463929356063585,0.18809101977280232,4.825262614758476,0.10183930126469853,0.4275599796129875,2608,270,6630.833333333333,0.8849557522123894,
Mean Sharpe Ratio,SMCI,SMA,63,64,0,true,false,1,136,1.077131529278803,50.37037037037037,1.7214254050563937,2.9879214413060264,0.7934714940004156,-0.8999401076130962,19 days 07:27:59.999999998,0.020359431946713587,0.6238532110091743,1.2431192660550459,1.864024385401925,0,4578,4579 days 00:00:00,1000.0,5825.262614758495,482.52626147584954,4822.374379637094,100.0,387.4073645226114,75.8159930197442,2084 days 00:00:00,135,-5.825262614757776,213.08628643082747,-26.39600190152057,12.321214770116065,-6.484674773008638,25 days 19:45:52.941176470,12 days 16:50:08.955223880,35.785836128690775,0.5294405185956074,0.19891928934257275,1.1234665310120069,0.6597065910832441,24.01974760283111,1.1201451221989647,1.0029651593773163,-0.03477863064515311,,,0.0007463929356063585,0.18809101977280232,4.825262614758476,0.10183930126469853,0.4275599796129875,2608,270,6630.833333333333,0.8849557522123894,
Median Sharpe Ratio,SMCI,SMA,63,64,0,true,false,1,136,1.077131529278803,50.37037037037037,1.7214254050563937,2.9879214413060264,0.7934714940004156,-0.8999401076130962,19 days 07:27:59.999999998,0.020359431946713587,0.6238532110091743,1.2431192660550459,1.864024385401925,0,4578,4579 days 00:00:00,1000.0,5825.262614758495,482.52626147584954,4822.374379637094,100.0,387.4073645226114,75.8159930197442,2084 days 00:00:00,135,-5.825262614757776,213.08628643082747,-26.39600190152057,12.321214770116065,-6.484674773008638,25 days 19:45:52.941176470,12 days 16:50:08.955223880,35.785836128690775,0.5294405185956074,0.19891928934257275,1.1234665310120069,0.6597065910832441,24.01974760283111,1.1201451221989647,1.0029651593773163,-0.03477863064515311,,,0.0007463929356063585,0.18809101977280232,4.825262614758476,0.10183930126469853,0.4275599796129875,2608,270,6630.833333333333,0.8849557522123894,
