Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
RTX,SMA,49,89,0,false,false,1,94,1.2982245435154394,53.76344086021505,2.258942330027029,6.2194811898319395,0.7275995226510283,-0.7801099697119777,102 days 00:15:29.032258063,0.004042575028526236,0.12428382547377699,0.24724548259144996,0.7729809147345116,0,15883,15884 days 00:00:00,1000.0,45812.10190928851,4481.21019092885,20379.324087859502,100.0,2051.1990215842197,56.3859613571962,3194 days 00:00:00,93,1756.0489376433834,114.03987428390985,-33.27191530829728,19.475259167646474,-9.194214133208215,147 days 05:45:36,49 days 10:02:47.441860465,462.9683115230657,0.4953494565313353,0.16291677925715817,1.097584621582917,0.0793609365848592,8.530429980406431,1.0833210137650762,0.4097807757166948,-0.018831514258549873,None,None,0.0003142398430692819,0.07918844045345903,44.81210190928828,0.0625551650192111,0.19239609851502704,9542,9541,23005.138888888887
RTX,SMA,48,89,0,false,false,1,95,1.2494224018395073,52.12765957446809,2.1652556587594223,6.0476307292849905,0.7011696097556639,-0.8147797269799969,101 days 00:15:19.148936171,0.004086043577220066,0.125605993829881,0.24988981930365797,0.7596186680679692,0,15883,15884 days 00:00:00,1000.0,38746.639715164645,3774.6639715164647,20379.324087859502,100.0,1776.955986864859,63.44979662366185,3200 days 00:00:00,94,1485.2188106058238,115.32415211817629,-33.27191530829729,20.22639397113736,-9.391467022954256,147 days 12:14:41.632653062,50 days 09:04:00,385.7597968570087,0.4783922442389975,0.13816842846523764,1.0940338593122911,0.06391666228761313,8.522324274480969,1.0817147253399584,0.40990591159240186,-0.018863013416627872,None,None,0.000303907920356082,0.07658479592973266,37.746639715164484,0.05973521727367426,0.19266578268933765,9550,9549,23005.138888888887
RTX,SMA,49,84,0,false,false,1,96,1.2468152317178878,52.63157894736842,2.1378628761828757,5.792632965868367,0.6891008707731741,-0.8284287100906897,99 days 16:40:25.263157894,0.004129512125913897,0.12692816218598502,0.252534156015866,0.7352482565756234,0,15883,15884 days 00:00:00,1000.0,35965.06921233933,3496.506921233933,20379.324087859502,100.0,1655.2851997631992,63.802917946027385,3218 days 00:00:00,95,1968.6872229749351,105.85497249491867,-31.404204819605308,19.39058651586327,-9.316204311903745,141 days 14:52:48,53 days 02:40:00,347.3303367301514,0.4703681165881473,0.1344879841474223,1.0924562218836869,0.07560704545652949,8.58634576294492,1.0777764893832993,0.40940550133096715,-0.018940656972830667,None,None,0.00029960073836193666,0.07549938606720803,34.96506921233938,0.05848347882143834,0.19317534924803625,9527,9526,23005.138888888887
RTX,SMA,47,88,0,false,false,1,95,1.2432708972321447,53.191489361702125,2.087622621612563,5.7521459479181996,0.6775674917731743,-0.8421992329471898,100 days 23:59:59.999999999,0.004086043577220066,0.125605993829881,0.24988981930365797,0.7225040084427884,0,15883,15884 days 00:00:00,1000.0,33158.72973082043,3215.8729730820432,20379.324087859502,100.0,1510.3999589451257,65.3735480469388,3200 days 00:00:00,94,1815.0713728850096,115.78144935119494,-30.920426272428447,19.29680589567103,-9.639513083619109,145 days 01:26:24,50 days 22:21:49.090909090,322.8048761482493,0.4630184216883844,0.12815900202184455,1.0907933438908306,0.05507417576193025,8.502955458306669,1.0799279272994537,0.40990591159240186,-0.01890350307252501,None,None,0.0002940722421929406,0.07410620503262103,32.15872973082043,0.0571200694420364,0.19262048200409876,9550,9549,23005.138888888887
RTX,SMA,53,82,0,false,false,1,104,1.2410122668884145,52.42718446601942,1.929546602617803,5.275751917499268,0.6760313423159866,-0.84088403856791,92 days 03:29:42.524271844,0.00447726051546454,0.1375055090348171,0.2736888497135302,0.7254449529571492,0,15883,15884 days 00:00:00,1000.0,33426.757455759136,3242.675745575914,20379.324087859502,100.0,1870.4899236061647,58.221631273971994,3219 days 00:00:00,103,1281.2994705040583,102.02332629215698,-31.389428477923698,18.098012773749815,-8.854902903674803,132 days 10:13:20,47 days 18:07:20.816326530,302.3830872354863,0.4608331937108948,0.14424639136209477,1.090957671732872,0.11416723886037783,9.33395898463597,1.0850388475589752,0.4086555516140476,-0.019041052037940855,None,None,0.00029645925133253817,0.07470773133579962,32.42675745575924,0.05725509786495242,0.1951048010589516,9546,9545,23005.138888888887
RTX,SMA,52,82,0,false,false,1,106,1.2389301568866211,52.38095238095239,1.9042037709844923,5.117408745304816,0.6630193534855114,-0.8543496243443003,90 days 10:03:25.714285714,0.004564197612852201,0.1401498457470251,0.2789775231379462,0.7172040462789473,0,15883,15884 days 00:00:00,1000.0,30682.56209005989,2968.256209005989,20379.324087859502,100.0,1738.825612899584,63.597572829305015,2386 days 00:00:00,105,1679.5287560328616,107.82597511873402,-31.869927253437158,17.986197236104886,-9.038258594575263,129 days 14:50:10.909090910,47 days 07:12:00,266.69555556216255,0.453395054384937,0.12870136686246864,1.0890952732141481,0.05194456316568126,8.760046823146176,1.0794280495289823,0.41003106968486464,-0.019047597055585657,None,None,0.0002904871472397372,0.07320276110441377,29.682562090060355,0.05581922930437777,0.19431075785774343,9550,9549,23005.138888888887
RTX,SMA,48,88,0,false,false,1,95,1.2330588862671656,52.12765957446809,2.09525835227821,5.911518634152847,0.6851558161793877,-0.8334249845182357,101 days 00:30:38.297872341,0.004086043577220066,0.125605993829881,0.24988981930365797,0.742522173086629,0,15883,15884 days 00:00:00,1000.0,34946.862254430875,3394.6862254430876,20379.324087859502,100.0,1609.7093767078857,63.2678754026054,3185 days 00:00:00,94,1912.9517253857703,115.32415211817626,-31.389428477923698,20.07079228369874,-9.506357117574906,146 days 16:39:11.020408164,51 days 06:56:00,340.7862822238841,0.46787279970943313,0.13449308663135562,1.0917878457544201,0.06113563365621047,8.477365520540847,1.0806736961441838,0.4097807757166948,-0.018917800904901767,None,None,0.0002975924394705774,0.0749932947465855,33.946862254431245,0.05800130636199863,0.19290380687754663,9552,9551,23005.138888888887
RTX,SMA,49,88,0,false,false,1,97,1.2329280878743458,51.041666666666664,2.142981483834501,5.9160903133121865,0.7053687162479662,-0.8095688083564571,98 days 19:45:00,0.004172980674607727,0.128250330542089,0.255178492728074,0.7587405381991389,0,15883,15884 days 00:00:00,1000.0,39808.58970941045,3880.858970941045,20379.324087859502,100.0,1887.7272816830769,59.36694053587341,3185 days 00:00:00,96,1525.9250013612254,114.03987428390982,-33.27191530829727,20.061732106212634,-8.83149368354147,149 days 16:39:11.020408164,45 days 18:53:37.021276596,388.36109070884595,0.4811747728892226,0.14880940546009458,1.0946620105102187,0.06447835280852321,8.538473912002782,1.0809135487064976,0.40990591159240186,-0.01887635282146299,None,None,0.0003055493708912798,0.07699844146460251,38.80858970940978,0.06018990852852557,0.192586236578171,9542,9541,23005.138888888887
RTX,SMA,50,84,0,false,false,1,97,1.2323813014878178,51.041666666666664,2.1595576644395913,5.878880350176527,0.7043372483638716,-0.809809507768805,98 days 13:45:00,0.004172980674607727,0.128250330542089,0.255178492728074,0.7539683481275317,0,15883,15884 days 00:00:00,1000.0,39759.536796090455,3875.953679609046,20379.324087859502,100.0,1800.930459678661,61.07652435927699,3315 days 00:00:00,96,2176.3920881044687,111.64982569981387,-31.869927253437165,20.157996690028394,-9.007857961583928,143 days 00:00:00,52 days 06:07:39.574468085,381.07442404152044,0.48044573666411705,0.14459361734977796,1.094650297303095,0.07928051677667748,8.63440759211079,1.0778095234984308,0.40953057059188935,-0.01891115874021424,None,None,0.00030581570276797405,0.07706555709752946,38.75953679609052,0.06016917010187672,0.19304659245766553,9519,9518,23005.138888888887
RTX,SMA,49,85,0,false,false,1,96,1.2322213631734216,52.63157894736842,2.0633279965046203,5.701008236884184,0.6733113126373419,-0.8460483998502029,99 days 18:56:50.526315789,0.004129512125913897,0.12692816218598502,0.252534156015866,0.7236184981148722,0,15883,15884 days 00:00:00,1000.0,32374.295532972763,3137.4295532972765,20379.324087859502,100.0,1521.9639784365913,64.87446230181865,3317 days 00:00:00,95,1772.132331854682,109.64257546660731,-31.86992725343717,19.430064999453194,-9.553499277081382,141 days 19:40:48,53 days 02:08:00,311.601717906506,0.45976052659746314,0.12822612561917587,1.090271934849577,0.0781629017223769,8.58115160549566,1.0772756287341188,0.40940550133096715,-0.018995662157276685,None,None,0.00029311141571383454,0.07386407675988631,31.37429553297276,0.056718621214293385,0.19335159283667552,9536,9535,23005.138888888887
