Date,Open,High,Low,Close,Volume
1980-03-17T00:00:00.000000000,3.1666669845581055,3.2916669845581055,3.1666669845581055,3.1666669845581055,375600.0
1980-03-18T00:00:00.000000000,3.1666669845581055,3.2916669845581055,3.1666669845581055,3.25,429000.0
1980-03-19T00:00:00.000000000,3.25,3.2916669845581055,3.25,3.25,223200.0
1980-03-20T00:00:00.000000000,3.25,3.3333330154418945,3.25,3.2916669845581055,207300.0
1980-03-21T00:00:00.000000000,3.2916669845581055,3.3333330154418945,3.25,3.2916669845581055,305700.0
1980-03-24T00:00:00.000000000,3.2916669845581055,3.2916669845581055,3.2083330154418945,3.2083330154418945,385500.0
1980-03-25T00:00:00.000000000,3.2083330154418945,3.25,3.1666669845581055,3.2083330154418945,206700.0
1980-03-26T00:00:00.000000000,3.2083330154418945,3.2916669845581055,3.2083330154418945,3.25,131700.0
1980-03-27T00:00:00.000000000,3.2083330154418945,3.2083330154418945,3.0833330154418945,3.125,380400.0
1980-03-28T00:00:00.000000000,3.125,3.2083330154418945,3.125,3.1666669845581055,234000.0
1980-03-31T00:00:00.000000000,3.1666669845581055,3.25,3.1666669845581055,3.25,172200.0
1980-04-01T00:00:00.000000000,3.25,3.4166669845581055,3.25,3.4166669845581055,1267800.0
1980-04-02T00:00:00.000000000,3.4166669845581055,3.5,3.4166669845581055,3.4166669845581055,236400.0
1980-04-03T00:00:00.000000000,3.4166669845581055,3.5,3.4166669845581055,3.5,199500.0
1980-04-07T00:00:00.000000000,3.5,3.5,3.375,3.4166669845581055,250200.0
1980-04-08T00:00:00.000000000,3.375,3.375,3.2916669845581055,3.375,513600.0
1980-04-09T00:00:00.000000000,3.375,3.5,3.3333330154418945,3.5,222900.0
1980-04-10T00:00:00.000000000,3.5,3.625,3.5,3.625,970200.0
1980-04-11T00:00:00.000000000,3.625,3.6666669845581055,3.625,3.6666669845581055,209100.0
1980-04-14T00:00:00.000000000,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.625,156600.0
1980-04-15T00:00:00.000000000,3.625,3.625,3.5416669845581055,3.5416669845581055,151500.0
