Date,Open,High,Low,Close,Volume
1972-06-01T00:00:00.000000000,3.693286895751953,3.693286895751953,3.693286895751953,3.693286895751953,0.0
1972-06-02T00:00:00.000000000,3.6771950721740723,3.6771950721740723,3.6771950721740723,3.6771950721740723,0.0
1972-06-05T00:00:00.000000000,3.6047770977020264,3.6047770977020264,3.6047770977020264,3.6047770977020264,0.0
1972-06-06T00:00:00.000000000,3.4116640090942383,3.4116640090942383,3.4116640090942383,3.4116640090942383,0.0
1972-06-07T00:00:00.000000000,3.371432065963745,3.371432065963745,3.371432065963745,3.371432065963745,0.0
1972-06-08T00:00:00.000000000,3.4518959522247314,3.4518959522247314,3.4518959522247314,3.4518959522247314,0.0
1972-06-09T00:00:00.000000000,3.4277570247650146,3.4277570247650146,3.4277570247650146,3.4277570247650146,0.0
1972-06-12T00:00:00.000000000,3.484081983566284,3.484081983566284,3.484081983566284,3.484081983566284,0.0
1972-06-13T00:00:00.000000000,3.484081983566284,3.484081983566284,3.484081983566284,3.484081983566284,0.0
1972-06-14T00:00:00.000000000,3.443850040435791,3.443850040435791,3.443850040435791,3.443850040435791,0.0
1972-06-15T00:00:00.000000000,3.403618097305298,3.403618097305298,3.403618097305298,3.403618097305298,0.0
1972-06-16T00:00:00.000000000,3.395570993423462,3.395570993423462,3.395570993423462,3.395570993423462,0.0
1972-06-19T00:00:00.000000000,3.3633859157562256,3.3633859157562256,3.3633859157562256,3.3633859157562256,0.0
1972-06-20T00:00:00.000000000,3.371432065963745,3.371432065963745,3.371432065963745,3.371432065963745,0.0
1972-06-21T00:00:00.000000000,3.443850040435791,3.443850040435791,3.443850040435791,3.443850040435791,0.0
1972-06-22T00:00:00.000000000,3.508220911026001,3.508220911026001,3.508220911026001,3.508220911026001,0.0
1972-06-23T00:00:00.000000000,3.331199884414673,3.331199884414673,3.331199884414673,3.331199884414673,0.0
1972-06-26T00:00:00.000000000,3.2346439361572266,3.2346439361572266,3.2346439361572266,3.2346439361572266,0.0
1972-06-27T00:00:00.000000000,3.371432065963745,3.371432065963745,3.371432065963745,3.371432065963745,0.0
1972-06-28T00:00:00.000000000,3.403618097305298,3.403618097305298,3.403618097305298,3.403618097305298,0.0
1972-06-29T00:00:00.000000000,3.484081983566284,3.484081983566284,3.484081983566284,3.484081983566284,0.0
1972-06-30T00:00:00.000000000,3.58868408203125,3.58868408203125,3.58868408203125,3.58868408203125,0.0
1972-07-03T00:00:00.000000000,3.725472927093506,3.725472927093506,3.725472927093506,3.725472927093506,0.0
1972-07-05T00:00:00.000000000,3.8622610569000244,3.8622610569000244,3.8622610569000244,3.8622610569000244,0.0
1972-07-06T00:00:00.000000000,3.8622610569000244,3.8622610569000244,3.8622610569000244,3.8622610569000244,0.0
1972-07-07T00:00:00.000000000,3.7978899478912354,3.7978899478912354,3.7978899478912354,3.7978899478912354,0.0
1972-07-10T00:00:00.000000000,3.765705108642578,3.765705108642578,3.765705108642578,3.765705108642578,0.0
1972-07-11T00:00:00.000000000,3.7737510204315186,3.7737510204315186,3.7737510204315186,3.7737510204315186,0.0
1972-07-12T00:00:00.000000000,3.765705108642578,3.765705108642578,3.765705108642578,3.765705108642578,0.0
1972-07-13T00:00:00.000000000,3.612823963165283,3.612823963165283,3.612823963165283,3.612823963165283,0.0
1972-07-14T00:00:00.000000000,3.636962890625,3.636962890625,3.636962890625,3.636962890625,0.0
1972-07-17T00:00:00.000000000,3.6047770977020264,3.6047770977020264,3.6047770977020264,3.6047770977020264,0.0
1972-07-18T00:00:00.000000000,3.636962890625,3.636962890625,3.636962890625,3.636962890625,0.0
1972-07-19T00:00:00.000000000,3.636962890625,3.636962890625,3.636962890625,3.636962890625,0.0
1972-07-20T00:00:00.000000000,3.4518959522247314,3.4518959522247314,3.4518959522247314,3.4518959522247314,0.0
1972-07-21T00:00:00.000000000,3.524312973022461,3.524312973022461,3.524312973022461,3.524312973022461,0.0
1972-07-24T00:00:00.000000000,3.58868408203125,3.58868408203125,3.58868408203125,3.58868408203125,0.0
1972-07-25T00:00:00.000000000,3.5564990043640137,3.5564990043640137,3.5564990043640137,3.5564990043640137,0.0
1972-07-26T00:00:00.000000000,3.5564990043640137,3.5564990043640137,3.5564990043640137,3.5564990043640137,0.0
1972-07-27T00:00:00.000000000,3.5484530925750732,3.5484530925750732,3.5484530925750732,3.5484530925750732,0.0
1972-07-28T00:00:00.000000000,3.564544916152954,3.564544916152954,3.564544916152954,3.564544916152954,0.0
1972-07-31T00:00:00.000000000,3.5564990043640137,3.5564990043640137,3.5564990043640137,3.5564990043640137,0.0
1972-08-01T00:00:00.000000000,3.6450090408325195,3.6450090408325195,3.6450090408325195,3.6450090408325195,0.0
1972-08-02T00:00:00.000000000,3.878354072570801,3.878354072570801,3.878354072570801,3.878354072570801,0.0
1972-08-03T00:00:00.000000000,3.9427249431610107,3.9427249431610107,3.9427249431610107,3.9427249431610107,0.0
1972-08-04T00:00:00.000000000,3.9507710933685303,3.9507710933685303,3.9507710933685303,3.9507710933685303,0.0
1972-08-07T00:00:00.000000000,3.9427249431610107,3.9427249431610107,3.9427249431610107,3.9427249431610107,0.0
1972-08-08T00:00:00.000000000,3.886399984359741,3.886399984359741,3.886399984359741,3.886399984359741,0.0
1972-08-09T00:00:00.000000000,3.886399984359741,3.886399984359741,3.886399984359741,3.886399984359741,0.0
1972-08-10T00:00:00.000000000,3.9990499019622803,3.9990499019622803,3.9990499019622803,3.9990499019622803,0.0
1972-08-11T00:00:00.000000000,4.039281845092773,4.039281845092773,4.039281845092773,4.039281845092773,0.0
1972-08-14T00:00:00.000000000,4.007095813751221,4.007095813751221,4.007095813751221,4.007095813751221,0.0
1972-08-15T00:00:00.000000000,3.9668641090393066,3.9668641090393066,3.9668641090393066,3.9668641090393066,0.0
1972-08-16T00:00:00.000000000,3.9427249431610107,3.9427249431610107,3.9427249431610107,3.9427249431610107,0.0
1972-08-17T00:00:00.000000000,3.8622610569000244,3.8622610569000244,3.8622610569000244,3.8622610569000244,0.0
1972-08-18T00:00:00.000000000,3.878354072570801,3.878354072570801,3.878354072570801,3.878354072570801,0.0
1972-08-21T00:00:00.000000000,3.8622610569000244,3.8622610569000244,3.8622610569000244,3.8622610569000244,0.0
1972-08-22T00:00:00.000000000,3.8059370517730713,3.8059370517730713,3.8059370517730713,3.8059370517730713,0.0
1972-08-23T00:00:00.000000000,3.725472927093506,3.725472927093506,3.725472927093506,3.725472927093506,0.0
1972-08-24T00:00:00.000000000,3.7093799114227295,3.7093799114227295,3.7093799114227295,3.7093799114227295,0.0
1972-08-25T00:00:00.000000000,3.7093799114227295,3.7093799114227295,3.7093799114227295,3.7093799114227295,0.0
1972-08-28T00:00:00.000000000,3.7093799114227295,3.7093799114227295,3.7093799114227295,3.7093799114227295,0.0
1972-08-29T00:00:00.000000000,3.765705108642578,3.765705108642578,3.765705108642578,3.765705108642578,0.0
1972-08-30T00:00:00.000000000,3.8622610569000244,3.8622610569000244,3.8622610569000244,3.8622610569000244,0.0
1972-08-31T00:00:00.000000000,3.846168041229248,3.846168041229248,3.846168041229248,3.846168041229248,0.0
1972-09-01T00:00:00.000000000,3.9910030364990234,3.9910030364990234,3.9910030364990234,3.9910030364990234,0.0
1972-09-05T00:00:00.000000000,3.918586015701294,3.918586015701294,3.918586015701294,3.918586015701294,0.0
1972-09-06T00:00:00.000000000,3.789844036102295,3.789844036102295,3.789844036102295,3.789844036102295,0.0
1972-09-07T00:00:00.000000000,3.7978899478912354,3.7978899478912354,3.7978899478912354,3.7978899478912354,0.0
1972-09-08T00:00:00.000000000,3.717426061630249,3.717426061630249,3.717426061630249,3.717426061630249,0.0
1972-09-11T00:00:00.000000000,3.612823963165283,3.612823963165283,3.612823963165283,3.612823963165283,0.0
1972-09-12T00:00:00.000000000,3.524312973022461,3.524312973022461,3.524312973022461,3.524312973022461,0.0
1972-09-13T00:00:00.000000000,3.6047770977020264,3.6047770977020264,3.6047770977020264,3.6047770977020264,0.0
1972-09-14T00:00:00.000000000,3.636962890625,3.636962890625,3.636962890625,3.636962890625,0.0
1972-09-15T00:00:00.000000000,3.6450090408325195,3.6450090408325195,3.6450090408325195,3.6450090408325195,0.0
1972-09-18T00:00:00.000000000,3.693286895751953,3.693286895751953,3.693286895751953,3.693286895751953,0.0
1972-09-19T00:00:00.000000000,3.725472927093506,3.725472927093506,3.725472927093506,3.725472927093506,0.0
1972-09-20T00:00:00.000000000,3.846168041229248,3.846168041229248,3.846168041229248,3.846168041229248,0.0
1972-09-21T00:00:00.000000000,3.765705108642578,3.765705108642578,3.765705108642578,3.765705108642578,0.0
1972-09-22T00:00:00.000000000,3.765705108642578,3.765705108642578,3.765705108642578,3.765705108642578,0.0
1972-09-25T00:00:00.000000000,3.725472927093506,3.725472927093506,3.725472927093506,3.725472927093506,0.0
1972-09-26T00:00:00.000000000,3.765705108642578,3.765705108642578,3.765705108642578,3.765705108642578,0.0
1972-09-27T00:00:00.000000000,3.9990499019622803,3.9990499019622803,3.9990499019622803,3.9990499019622803,0.0
1972-09-28T00:00:00.000000000,4.007095813751221,4.007095813751221,4.007095813751221,4.007095813751221,0.0
1972-09-29T00:00:00.000000000,3.9668641090393066,3.9668641090393066,3.9668641090393066,3.9668641090393066,0.0
1972-10-02T00:00:00.000000000,3.9910030364990234,3.9910030364990234,3.9910030364990234,3.9910030364990234,0.0
1972-10-03T00:00:00.000000000,4.007095813751221,4.007095813751221,4.007095813751221,4.007095813751221,0.0
1972-10-04T00:00:00.000000000,3.9668641090393066,3.9668641090393066,3.9668641090393066,3.9668641090393066,0.0
