Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
MSTR,MACD,7,8,9,false,false,0,413,0.930059028803187,49.152542372881356,1.2471903479331143,0.5087810183885764,1.150580549466386,-0.8782734786890597,0 days 23:59:59.999999999,0.04180321448869627,1.271514440697845,2.54302888139569,0.6469224120340307,0,6821,6822 days 00:00:00,1000.0,5659.97950063902,465.99795006390207,3828.2368135169877,100.0,3558.5412616187286,38.93044097486855,5405 days 00:00:00,413,0.0,25.37440000000001,-12.385961177519558,3.1781459336828277,-2.071605066395867,1 days 00:00:00,1 days 00:00:00,11.283243342951629,0.550436028618146,0.2496263348956843,1.4612964737424987,9.196308694627986,190.12597576950682,4.286469656311342,0.3409090909090909,-0.0009990009990009142,,,0.0003080736138020239,0.07763455067811002,4.659979500639005,0.06612582729006178,0.16974396904690625,0,413,9879.623015873016,,,,
MSTR,MACD,6,9,9,false,false,0,420,0.9209201587031907,48.80952380952381,1.2461722373969033,0.4955355556754184,1.106456391117345,-0.8828584249172247,0 days 23:59:59.999999999,0.04251174354782671,1.2930655329130627,2.5861310658261254,0.6407599473768055,0,6821,6822 days 00:00:00,1000.0,5484.456901252447,448.44569012524465,3828.2368135169877,100.0,3430.5610380953303,35.98557137262643,3401 days 00:00:00,420,0.0,25.37440000000001,-12.385961177519551,3.2132028732893407,-2.095728630886694,1 days 00:00:00,1 days 00:00:00,10.677278336315418,0.5373086738628354,0.2649198491377564,1.4416810772365793,8.826267530128254,180.8985053324002,4.270640172191389,0.3375796178343949,-0.0009990009990009207,,,0.00030514056204285206,0.07689542163479872,4.48445690125242,0.06488593069295612,0.1722355486975498,0,420,9879.623015873016,,,,
MSTR,MACD,7,9,9,false,false,0,405,0.9311679298418157,49.382716049382715,1.3127343151312836,0.49470154237070463,1.0247449981205787,-0.8945921657536018,0 days 23:59:59.999999999,0.04099346699254719,1.2468846210233104,2.493769242046621,0.6168357451785432,0,6821,6822 days 00:00:00,1000.0,5035.261514951588,403.52615149515873,3828.2368135169877,100.0,2159.6072593616036,53.284471569373984,4449 days 00:00:00,405,0.0,26.23034250214905,-14.078528594879483,3.2432004260914535,-2.186760783210514,1 days 00:00:00,1 days 00:00:00,9.963608678892825,0.5122325783779482,0.16953623489050929,1.4276802945790212,8.770684167378878,195.24000152888763,4.132036237195069,0.345514950166113,-0.000999000999000909,,,0.0002937475581949502,0.07402438466512745,4.035261514951597,0.06152985316134996,0.17392169982039604,0,405,9879.623015873016,,,,
MSTR,MACD,6,11,9,false,false,0,400,0.920824741274596,48.75,1.3151070049008315,0.4812974473331184,0.9944443668914177,-0.902035675640957,1 days 00:00:00,0.04048737480745401,1.2314909837267263,2.4629819674534525,0.5927134668814242,0,6821,6822 days 00:00:00,1000.0,4750.306329226073,375.0306329226073,3828.2368135169877,100.0,1993.377464124765,49.92927309669747,4175 days 00:00:00,400,0.0,26.23034250214905,-14.078528594879474,3.244702599654665,-2.1473074536556696,1 days 00:00:00,1 days 00:00:00,9.375765823065201,0.5063651718046495,0.17413290836759213,1.418585975784596,8.494404429639745,196.97764728680352,4.144496282194228,0.3422818791946309,-0.000999000999000913,,,0.00028226171060276664,0.0711299510718972,3.750306329226068,0.059247950254937676,0.16905765667317765,0,400,9879.623015873016,,,,
MSTR,MACD,8,9,9,false,false,0,381,0.912231496278865,48.818897637795274,1.2414407881933542,0.5000362111046295,0.9900928155613227,-0.9034809767777371,0 days 23:59:59.999999999,0.03856422450409995,1.1729951619997068,2.3459903239994135,0.5865400564503944,0,6821,6822 days 00:00:00,1000.0,4694.976779041679,369.4976779041679,3828.2368135169877,100.0,2589.7896185374675,40.09462315546814,4175 days 00:00:00,381,0.0,26.230342502149046,-14.078528594879478,3.336070686443061,-2.205104365372028,1 days 00:00:00,1 days 00:00:00,9.698101782261645,0.5072284155509456,0.2151464712332404,1.424465731491821,8.387181679095884,197.64028933558598,4.141908050030082,0.3439153439153439,-0.000999000999000905,,,0.0002793196399427226,0.07038854926556609,3.694976779041662,0.05878962941226229,0.1670108171328382,0,381,9879.623015873016,,,,
MSTR,MACD,5,13,9,false,false,0,407,0.8976161075410203,47.91154791154791,1.2663573018599412,0.45501892614485584,0.9540844065986788,-0.9115235970479185,0 days 23:59:59.999999999,0.04119590386658446,1.253042075941944,2.506084151883888,0.5701578598094242,0,6821,6822 days 00:00:00,1000.0,4387.086229087212,338.70862290872117,3828.2368135169877,100.0,2141.111879161928,47.41866983528305,4401 days 00:00:00,407,0.0,26.230342502149036,-14.07852859487948,3.254944013189256,-2.1203838661837198,1 days 00:00:00,1 days 00:00:00,8.322079186946464,0.4827921557809671,0.17361778281711834,1.39466347490655,8.515660299385635,192.84310611315655,4.170317253397053,0.3344262295081967,-0.0009990009990009146,,,0.0002715235448279325,0.068423933296639,3.3870862290871955,0.05614013593780509,0.1705665998991816,0,407,9879.623015873016,,,,
MSTR,MACD,6,12,9,false,false,0,390,0.8882541792781716,47.69230769230769,1.2186477372256665,0.471446652762634,0.9425803232596344,-0.9115288499857885,0 days 23:59:59.999999999,0.03947519043726767,1.2007037091335582,2.4014074182671163,0.5660677446306953,0,6821,6822 days 00:00:00,1000.0,4386.885134185882,338.6885134185882,3828.2368135169877,100.0,2559.8267294112516,35.64039879453853,4366 days 00:00:00,390,0.0,26.230342502149064,-14.078528594879467,3.375398084109281,-2.1762737699357797,1 days 00:00:00,1 days 00:00:00,8.684320856886863,0.4890918384958872,0.23098672166108747,1.3972659605677908,8.06652820095959,192.92193612001472,4.16328224985506,0.3356164383561644,-0.0009990009990009077,,,0.00026957366698385845,0.06793256407993233,3.386885134185863,0.05613834761939396,0.16716053528339198,0,390,9879.623015873016,,,,
MSTR,MACD,56,61,9,false,false,0,127,1.1222452739444486,47.24409448818898,1.4832631754691499,1.372733778199327,1.832298075481133,-0.9209257072027763,0 days 23:59:59.999999999,0.012854741501366649,0.3909983873332356,0.7819967746664712,0.5367366935137964,0,6821,6822 days 00:00:00,1000.0,4027.1511868915263,302.71511868915263,3828.2368135169877,100.0,1220.6739152183243,32.262192053240504,5320 days 00:00:00,127,0.0,76.15453605791983,-9.891076834309098,5.034085546620555,-1.9060887009838625,1 days 00:00:00,1 days 00:00:00,23.83583611725612,0.4193368445315908,0.23985130881373865,2.300133087189792,46.953043165938944,2837.6992683723297,6.4197744373804655,0.35828877005347587,0.0,,,0.00025557003392553756,0.06440364854923547,3.027151186891518,0.05280565408003568,0.18483900004942017,0,127,9879.623015873016,,,,
MSTR,MACD,57,59,9,false,false,0,128,1.1085639161298724,46.875,1.458228155008112,1.354708776374037,1.795257404642063,-0.9220659640007608,1 days 00:00:00,0.012955959938385284,0.3940771147925524,0.7881542295851048,0.5338597259776297,0,6821,6822 days 00:00:00,1000.0,3983.499456382457,298.34994563824574,3828.2368135169877,100.0,1237.249537717548,32.1173644390605,2712 days 00:00:00,128,0.0,76.15453605791983,-9.872281605353063,5.081357659645942,-1.9335108265129377,1 days 00:00:00,1 days 00:00:00,23.308589502987964,0.41638554737208994,0.2389774022264826,2.257798465685722,46.718320944587596,2818.635106855696,6.369013582307486,0.3544973544973545,0.0,,,0.0002542003966412546,0.06405849995359617,2.9834994563824537,0.05238189639731683,0.1851515191017396,0,128,9879.623015873016,,,,
MSTR,MACD,55,66,9,false,false,0,120,1.0693591559779745,43.333333333333336,1.5025897244857547,1.4499683616580392,1.7920992032637328,-0.9225415644686653,1 days 00:00:00,0.012146212442236204,0.3694472951180179,0.7388945902360358,0.5356868892212665,0,6821,6822 days 00:00:00,1000.0,3965.2923441848784,296.5292344184878,3828.2368135169877,100.0,1067.371601759077,32.582975692876474,5577 days 00:00:00,120,0.0,76.15453605791984,-9.89107683430909,5.806256713794309,-1.8813109664461676,1 days 00:00:00,1 days 00:00:00,24.710769534874018,0.41259637532778626,0.23475252491548795,2.3028297264046778,45.378775466963184,2686.0159952127224,6.908489179214031,0.3333333333333333,0.0,,,0.0002550691753312118,0.06427743218346538,2.965292344184878,0.052203824186648706,0.18749050217887708,0,120,9879.623015873016,,,,
