Date,Open,High,Low,Close,Volume
2007-06-14T00:00:00.000000000,30.5,30.5,28.0,28.75,3279100.0
2007-06-15T00:00:00.000000000,29.799999237060547,29.799999237060547,28.8799991607666,29.079999923706055,790100.0
2007-06-18T00:00:00.000000000,30.200000762939453,30.200000762939453,29.299999237060547,29.93000030517578,1591000.0
2007-06-19T00:00:00.000000000,30.299999237060547,30.299999237060547,29.600000381469727,29.700000762939453,1585100.0
2007-06-20T00:00:00.000000000,30.100000381469727,30.100000381469727,29.56999969482422,29.809999465942383,855900.0
2007-06-21T00:00:00.000000000,31.950000762939453,31.950000762939453,29.610000610351562,31.209999084472656,842700.0
2007-06-22T00:00:00.000000000,32.16999816894531,32.16999816894531,31.0,31.700000762939453,1490700.0
2007-06-25T00:00:00.000000000,32.0,32.0,31.010000228881836,31.299999237060547,490000.0
2007-06-26T00:00:00.000000000,31.649999618530273,31.649999618530273,30.25,30.40999984741211,853900.0
2007-06-27T00:00:00.000000000,30.799999237060547,30.799999237060547,29.56999969482422,29.579999923706055,1127300.0
2007-06-28T00:00:00.000000000,29.899999618530273,29.899999618530273,29.15999984741211,29.5,488900.0
2007-06-29T00:00:00.000000000,30.299999237060547,30.299999237060547,27.93000030517578,28.5,3085200.0
2007-07-02T00:00:00.000000000,28.549999237060547,29.149999618530273,27.200000762939453,27.5,10877300.0
2007-07-03T00:00:00.000000000,27.5,27.5,26.149999618530273,26.670000076293945,8600100.0
2007-07-05T00:00:00.000000000,26.25,26.920000076293945,25.739999771118164,25.93000030517578,8121900.0
2007-07-06T00:00:00.000000000,25.639999389648438,25.860000610351562,25.209999084472656,25.639999389648438,7211900.0
2007-07-09T00:00:00.000000000,25.719999313354492,26.540000915527344,25.440000534057617,25.540000915527344,11641150.0
2007-07-10T00:00:00.000000000,25.600000381469727,25.649999618530273,24.799999237060547,24.899999618530273,8582600.0
2007-07-11T00:00:00.000000000,25.020000457763672,25.239999771118164,24.75,25.209999084472656,10247300.0
2007-07-12T00:00:00.000000000,25.59000015258789,26.59000015258789,25.209999084472656,26.34000015258789,10295738.0
2007-07-13T00:00:00.000000000,26.469999313354492,27.43000030517578,26.020000457763672,27.15999984741211,6750700.0
