Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CHD,true,50,86,false,68,62.68656716417911,3.4526957547531283,0.005902563650779667,6.688942708569533,5.035496196338862,0.1258038939300502,0.24975773059642323,0.8414950390130642,0.8401733896263038,0,0,11351,11352 days 00:00:00,1000.0,30297.277065690785,2929.7277065690787,63027.74885215111,100.0,1275.758047880363,41.42976627546608,1584 days 00:00:00,67,1,583.9810764934919,118.72862949916293,-18.643079087838856,14.793454378113879,-6.92663689626497,132 days 18:17:08.571428572,70 days 08:38:24,428.5566565551833,0.5610315812035223,0.27978888452993383,1.119476263343805,0.5321643991128077,17.1873491599618,1.0724223774639183,0.4110627719080174,-0.018608022228650347,None,None,0.0003871134146027696,0.09755258047989794,29.297277065690594,0.07866175513703566,0.20926549006257,-0.9535168594797577,109 days 11:27:45.671641791
CHD,true,51,84,false,68,61.19402985074627,3.6477608049425734,0.005902563650779667,6.633607137575039,4.993839081095816,0.1258038939300502,0.24975773059642323,0.8345336087091142,0.8426067659629685,0,0,11351,11352 days 00:00:00,1000.0,30529.230410051412,2952.9230410051414,63027.74885215111,100.0,1196.5558219088564,41.42976627546608,1579 days 00:00:00,67,1,1196.2296600819354,110.06704462421035,-18.47430373696576,15.249516267512833,-6.953018798096094,133 days 05:16:05.853658536,72 days 00:00:00,422.88060820849955,0.5625289341110744,0.28044947539831017,1.119774182792648,0.5366275752144124,17.263234102858583,1.0736398935288523,0.4100111787355608,-0.018519028690126147,None,None,0.00038749013941462876,0.09764751513248644,29.529230410051323,0.07884439268258281,0.2089115697469303,-0.9531488416644543,109 days 11:06:16.119402984
CHD,true,26,75,false,83,62.19512195121951,2.3412725206299747,0.0072240331248348165,5.338855107064649,4.91894515482361,0.15355475288520834,0.3052594485067395,0.8198065766552447,0.8732374506259345,0,0,11351,11352 days 00:00:00,1000.0,33863.251912822256,3286.3251912822257,63027.74885215111,100.0,2010.9158702307745,46.836240180856045,1358 days 00:00:00,82,1,-530.9334767986729,67.84784817902938,-21.844974594116195,12.642000308297776,-6.6759966756092055,112 days 07:03:31.764705882,45 days 18:34:50.322580645,407.24616328806013,0.582985551047573,0.25603141117801403,1.126053440136445,0.5559649124584005,18.689056471051362,1.0727286462308494,0.40148148148148155,-0.01801856788429051,None,None,0.00039295227394132537,0.09902397303321399,32.863251912822456,0.08132946161542876,0.20442251060771752,-0.9478590739613563,87 days 03:30:43.902439024
CHD,true,51,85,false,68,61.19402985074627,3.8151785202745483,0.005902563650779667,6.477820907907166,4.876561807076181,0.1258038939300502,0.24975773059642323,0.8149350943962146,0.8273687493473809,0,0,11351,11352 days 00:00:00,1000.0,28177.058207462767,2717.705820746277,63027.74885215111,100.0,1103.2718171903202,41.42976627546608,1584 days 00:00:00,67,1,1104.064279017155,109.12464877414274,-18.47430373696576,14.793060784955758,-6.634672744361766,132 days 02:55:36.585365854,73 days 15:41:32.307692308,389.1491631111284,0.5522574711668453,0.27351308811337616,1.1174598354008565,0.5422243287176239,17.265405412456147,1.0730866197483864,0.4096609959021483,-0.01852914379977563,None,None,0.00038042732530763084,0.09586768597752297,27.177058207462995,0.07692595549070091,0.20891845553464602,-0.9568808045624253,109 days 10:23:17.014925373
CHD,true,49,87,false,68,62.68656716417911,3.8028767039709326,0.005902563650779667,6.4711935496617565,4.871572672217277,0.1258038939300502,0.24975773059642323,0.8141013469224727,0.8145686872669791,0,0,11351,11352 days 00:00:00,1000.0,26496.108878282826,2549.6108878282826,63027.74885215111,100.0,1095.430494249616,40.282717543880764,1750 days 00:00:00,67,1,449.94309194538437,118.72862949916296,-18.643079087838853,14.349415512846845,-6.764219348489195,131 days 02:17:08.571428572,72 days 20:09:36,373.823369945335,0.5445437327393263,0.275840791788598,1.115851168576576,0.5294179878695242,17.30611448948931,1.0728687304785425,0.4093109869646182,-0.018529143799775615,None,None,0.00037493626216055436,0.0944839380644597,25.49610887828283,0.07545647163907354,0.20881965988380144,-0.9595478033999105,109 days 08:35:49.253731343
CHD,true,47,87,false,68,61.19402985074627,4.049214480565549,0.005902563650779667,6.467632944424524,4.8688922165892485,0.1258038939300502,0.24975773059642323,0.8136534089188812,0.8145082277288019,0,0,11351,11352 days 00:00:00,1000.0,26449.845216467107,2544.9845216467106,63027.74885215111,100.0,1023.1300983136109,42.994284032040994,1584 days 00:00:00,67,1,235.62005659095666,115.21857419420213,-15.907470475514462,14.805676554622218,-6.680820440887223,136 days 14:02:55.609756098,66 days 05:32:18.461538461,376.33171880412146,0.5455810907900857,0.2582988363196109,1.11595338002315,0.5097197389860432,17.44322951936446,1.0663029118441565,0.4105367793240557,-0.018478873019666674,None,None,0.00037407835848942317,0.09426774633933464,25.449845216466976,0.07541475110073259,0.20794571548790908,-0.9596212054532256,109 days 06:48:21.492537313
CHD,true,50,85,false,68,61.19402985074627,3.810696964149433,0.005902563650779667,6.467545915874558,4.868826700714554,0.1258038939300502,0.24975773059642323,0.8136424603884123,0.8212431644192573,0,0,11351,11352 days 00:00:00,1000.0,27291.355747018413,2629.1355747018415,63027.74885215111,100.0,1111.8983704405932,41.42976627546608,1585 days 00:00:00,67,1,526.0418378045833,111.11714285714287,-18.643079087838867,14.779897665657213,-6.640393381859629,134 days 01:45:21.951219512,70 days 12:55:23.076923076,384.55692401811694,0.5484913350608615,0.2707549727507223,1.1167254047808597,0.5399240554946423,17.33328212679956,1.0710411836761908,0.40983606557377056,-0.018529143799775646,None,None,0.0003774331457006225,0.09511315271655688,26.29135574701856,0.07616270152296956,0.20869736620507784,-0.9582860625266945,109 days 10:01:47.462686567
CHD,true,50,89,false,66,61.53846153846154,3.5905745887458713,0.005726367720905647,6.639312450732556,4.848936059523776,0.1221037794026958,0.2423575015417144,0.8106851428698196,0.8012227690495183,0,0,11351,11352 days 00:00:00,1000.0,25220.18466298664,2422.0184662986644,63027.74885215111,100.0,1003.5981844149865,45.0019756375119,1753 days 00:00:00,65,1,486.11994262461667,120.63137050083708,-26.143035072504077,15.19897622489504,-7.056149587927424,137 days 13:48:00,74 days 00:57:36.000000001,365.139457236339,0.5365185794737599,0.24299908629705366,1.1139567906190193,0.49951229638546607,17.207955202288876,1.0721623452221223,0.41071206660867404,-0.018622078091669304,None,None,0.0003716653810430424,0.0936596760228467,24.220184662986615,0.07427886908501424,0.2100941921757959,-0.9615721882756725,113 days 03:19:23.076923077
CHD,true,49,86,false,67,63.63636363636363,3.828234713476076,0.005814465685842657,6.532895554947276,4.844619175578878,0.12395383666637301,0.2460576160690688,0.8097774685764089,0.8191723012444226,0,0,11351,11352 days 00:00:00,1000.0,27088.347841393916,2608.8347841393916,63027.74885215111,100.0,1077.1493346786551,40.282717543880764,1584 days 00:00:00,66,1,460.0001849116343,111.11714285714287,-18.643079087838856,14.224077732838708,-6.926673256362732,132 days 10:51:25.714285716,73 days 05:00:00,388.308297825489,0.5475895277776364,0.27780198942964196,1.1166422354490768,0.529717800272175,17.356867518233376,1.0718951877625937,0.40878629932985855,-0.018519997596740757,None,None,0.0003767585270123442,0.09494314880711073,26.088347841393933,0.075984349421091,0.20866742601989904,-0.9586081554291408,110 days 21:49:05.454545455
CHD,true,53,85,false,66,63.07692307692307,4.816135444108042,0.005726367720905647,6.631787474960772,4.843440290701688,0.1221037794026958,0.2423575015417144,0.8097663148881712,0.8037619259410655,0,0,11351,11352 days 00:00:00,1000.0,25649.334103561374,2464.9334103561373,63027.74885215111,100.0,922.9074324631918,46.229431989941006,1763 days 00:00:00,65,1,633.2273186060629,116.6643332797836,-25.565255169242008,14.76236041653341,-7.257941300225816,140 days 05:16:05.853658536,66 days 16:00:00,369.4785659223895,0.5382973509901386,0.2378493299516953,1.1143768944497303,0.4971207666012263,17.13084950022857,1.0718666041982456,0.4103615355944838,-0.01863626780166419,None,None,0.00037337845280461623,0.09409137010676329,24.649334103561266,0.07468132447581821,0.21036510999723934,-0.9608912985907475,113 days 01:28:36.923076923
