Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
PENDLE-USD,true,44,81,103,50.0,1.3272250899146796,0.1404878048780488,2.5581567829968956,1.9678129099976118,4.255954088952654,8.470588235294118,10.887397820777606,2.5116698988149726,0,0,17425,726 days 02:00:00,1000.0,8838.466402160524,783.8466402160524,789.2180502863898,100.0,1131.9369171902092,57.0279925771683,119 days 20:00:00,102,1,2035.2556434011076,83.76015483028652,-19.03772471581394,10.540699776023226,-5.424386210029435,5 days 02:07:03.529411764,1 days 23:16:28.235294117,56.894223125092395,1.6440629662115644,3.490356634583083,1.0758107235583354,1.31863157220988,28.095600351630463,1.099266250684689,0.34283732757956387,-0.014030289760336132,None,None,0.00017343401750435745,1.0489289378663538,7.838466402160488,1.130378472208342,0.7678453916164086,-0.006805989888837794,3 days 12:41:45.882352940,false
PENDLE-USD,true,45,81,103,50.0,1.3441494451953129,0.1404878048780488,2.51048877435554,1.931145211042723,4.255954088952654,8.470588235294118,10.6845249644882,2.50210909765815,0,0,17425,726 days 02:00:00,1000.0,8641.895741309363,764.1895741309363,789.2180502863898,100.0,1090.7663013029637,56.86187376272815,119 days 20:00:00,102,1,2000.010836480008,82.04327609527444,-19.532089396106585,10.26697656996477,-5.24599902125369,5 days 01:45:52.941176470,1 days 23:37:38.823529411,55.31259710617016,1.6353312529507744,3.4414259631076956,1.0751564456999672,1.3538839011309254,27.91946841504275,1.0959160896896838,0.34335491828553805,-0.01401751469250051,None,None,0.00017165061562764353,1.038142923315988,7.641895741309424,1.1138133953359013,0.764007414007189,-0.03171300522887336,3 days 12:41:45.882352940,false
PENDLE-USD,true,46,76,118,50.427350427350426,1.468580897057767,0.1611477761836442,2.456184394435247,1.9055210949596262,4.875753228120517,9.710186513629843,11.975748990026892,2.6985133322869483,0,0,17425,726 days 02:00:00,1000.0,10948.177793754918,994.8177793754917,789.2180502863898,100.0,1320.2611634725322,45.04930914581081,119 days 20:00:00,117,1,1993.2856653405943,82.02072369877368,-12.444603210437995,9.268504068790905,-4.473589067409301,4 days 09:55:55.932203389,1 days 18:08:16.551724137,67.99053101208821,1.759420640262783,5.172619597166402,1.0814696846366505,1.353026516899022,28.140114589891407,1.1038331845212457,0.34283732757956387,-0.013962115086840013,None,None,0.0001858214851719958,1.1238483423202306,9.94817779375491,1.29467866978392,0.7687483359000026,0.2605106776441495,3 days 02:18:27.692307690,false
PENDLE-USD,true,46,80,109,50.92592592592593,1.3674172726668192,0.14875179340028696,2.3800048312960516,1.864676149875824,4.503873744619799,8.966427546628408,10.719241271742561,2.5190619826359213,0,0,17425,726 days 02:00:00,1000.0,8871.796282323623,787.1796282323623,789.2180502863898,100.0,1136.884668973746,52.462080032089574,124 days 14:00:00,108,1,2053.2171684128525,82.04327609527444,-13.323588510318327,9.552477876609355,-5.063127574217755,4 days 18:21:49.090909090,1 days 19:49:48.679245283,53.87573253621093,1.6480618944225063,3.8049272654815476,1.0760438339412273,1.3254073664508377,28.238393764275504,1.0949133076479294,0.3427338572969641,-0.013985371668655747,None,None,0.00017339009149702585,1.0486632733740124,7.871796282323595,1.1331632708117052,0.765788256580475,-0.002582837598921844,3 days 07:44:59.999999999,false
PENDLE-USD,true,47,77,119,50.0,1.4278808677684915,0.16252510760401723,2.382950714737468,1.8330390113365136,4.917073170731707,9.792826398852224,11.71714302661155,2.650162721649393,0,0,17425,726 days 02:00:00,1000.0,10355.426343867612,935.5426343867612,789.2180502863898,100.0,1340.1843299552909,49.3748863587085,124 days 11:00:00,118,1,1807.2480610137427,80.46285614225454,-12.67111423980689,9.283705513596779,-4.517804084121843,4 days 09:08:08.135593220,1 days 18:04:04.067796610,63.96761256655819,1.7295626644986812,4.533350878332468,1.0800569692437196,1.3465570253419632,28.16853709091518,1.1021633984387635,0.3425269645608629,-0.013955324164906045,None,None,0.0001825854459129024,1.1042767768812336,9.355426343867626,1.2507741358223745,0.7684007836069743,0.1854045077241624,3 days 01:36:06.101694915,false
PENDLE-USD,true,46,75,122,51.2396694214876,1.4411932184400165,0.1666571018651363,2.3224429117969754,1.8307878007808325,5.04103299856528,10.040746054519369,11.707511355652587,2.6458509339762304,0,0,17425,726 days 02:00:00,1000.0,10240.158508481993,924.0158508481993,789.2180502863898,100.0,1316.455961026209,45.06461289175292,119 days 20:00:00,121,1,1787.1313062727586,82.02072369877368,-12.601946898198168,8.92249440884546,-4.613204424084481,4 days 04:21:17.419354838,1 days 17:43:43.728813559,61.595266133960536,1.7241979511150105,4.926628312213806,1.07980436003034,1.3656897303849962,28.26446198660562,1.1073106478309318,0.3414934565050038,-0.013963904862565879,None,None,0.00018184453676968888,1.0997957583830784,9.240158508481954,1.2420470107538448,0.7676638284165436,0.1707991859954221,2 days 23:46:06.942148759,false
PENDLE-USD,true,48,75,122,50.413223140495866,1.4190272172354594,0.1666571018651363,2.360439150346037,1.8307283937839574,5.04103299856528,10.040746054519369,11.899051647999764,2.674539651477038,0,0,17425,726 days 02:00:00,1000.0,10558.899867462298,955.8899867462297,789.2180502863898,100.0,1367.1940283429965,49.0095879238758,142 days 01:00:00,121,1,1842.7586347721935,80.46285614225454,-12.37413571814034,9.354068617079097,-4.74975080749924,4 days 06:24:35.409836065,1 days 16:24:00,63.76976225363717,1.7427442713299905,4.63209097503155,1.0807643343833653,1.370015766190295,28.48309522522357,1.1041427426980996,0.34170003079765937,-0.013846413866889612,None,None,0.0001833852765406528,1.1091141525178683,9.558899867462271,1.2660259329783106,0.7659294086558376,0.2111861688912948,2 days 23:39:40.165289255,false
PENDLE-USD,true,47,74,122,52.066115702479344,1.4461663714688016,0.1666571018651363,2.284674593335965,1.8300635649099277,5.04103299856528,10.040746054519369,11.517120015990312,2.6205442682029636,0,0,17425,726 days 02:00:00,1000.0,9912.502482282918,891.2502482282918,789.2180502863898,100.0,1265.3344266951462,45.464988693589596,124 days 17:00:00,121,1,1705.657691439792,82.02072369877366,-12.223963097865289,8.730578350198405,-4.716910521876687,4 days 03:15:14.285714285,1 days 17:33:06.206896551,59.56070075076971,1.7076592647381768,4.7683970424778765,1.0791312087596732,1.3714479996534377,28.42073250942642,1.1037233233997268,0.34108049869170387,-0.013955324164906106,None,None,0.00017983468274466243,1.0876401612397184,8.912502482282896,1.216883905221096,0.7665318039162805,0.12928264616461407,2 days 23:35:42.148760329,false
PENDLE-USD,true,50,78,117,50.0,1.3626489870191854,0.15977044476327118,2.3515591598380094,1.8088916614138533,4.834433285509325,9.62754662840746,11.368455875165216,2.6121862937576807,0,0,17425,726 days 02:00:00,1000.0,9972.027752628255,897.2027752628255,789.2180502863898,100.0,1262.9786000397926,57.64787015582411,119 days 20:00:00,116,1,2403.1558470003765,80.36542839415071,-15.077211952847595,9.666051584269809,-4.96293326459379,4 days 07:43:26.896551724,1 days 21:06:12.413793103,56.628206082998986,1.713144259365464,3.7772429875033438,1.0788637699320636,1.229639120819093,27.071498915420086,1.097489893314298,0.34397655406447636,-0.013985371668655915,None,None,0.00018000221300635977,1.088653384262464,8.972027752628286,1.221495229380956,0.7647893886391353,0.1368249559640082,3 days 02:24:49.655172413,false
PENDLE-USD,true,34,71,119,50.0,1.2878073360907225,0.16252510760401723,2.321971076857649,1.786131597582807,4.917073170731707,9.792826398852224,11.417301685231758,2.5476011985205718,0,0,17425,726 days 02:00:00,1000.0,9066.932903541889,806.6932903541888,789.2180502863898,100.0,1486.6777954302477,53.70670069676968,133 days 15:00:00,118,1,1634.2268871817978,88.27562895778307,-19.611797171611688,9.744065082849035,-5.100122929133737,4 days 06:54:54.915254237,1 days 20:37:37.627118644,54.514457765763495,1.6619348739882298,3.77809998291898,1.0766887931219518,1.3952242758967426,28.738840304742972,1.1008840468999743,0.34294081381011104,-0.014078374625108074,None,None,0.00017433661311264367,1.054387836105269,8.06693290354196,1.1493318973229338,0.7635413258613943,0.02214247388469837,3 days 01:46:16.271186440,false
PENDLE-USD,true,33,70,122,50.413223140495866,1.296440323304608,0.1666571018651363,2.295261660476564,1.7801775116220013,5.04103299856528,10.040746054519369,11.570489770804096,2.6145673724067158,0,0,17425,726 days 02:00:00,1000.0,9645.915117170536,864.5915117170537,789.2180502863898,100.0,1616.4978617435468,52.773606466964004,133 days 15:00:00,121,1,1738.5828265912915,88.61348410367972,-19.611797171611677,9.385948509120643,-4.913603302311582,4 days 05:05:54.098360655,1 days 17:42:00,57.085390831233326,1.6999103306311125,4.02631482486117,1.0785288871249887,1.4580261192331028,28.915582102446958,1.1050720455572811,0.3407709471416481,-0.01401235559022655,None,None,0.00017735557047625066,1.072646490240364,8.645915117170599,1.1960069689455475,0.7594107921880424,0.09550397561651368,2 days 23:38:40.661157023,false
PENDLE-USD,true,41,72,122,51.2396694214876,1.4271822673795111,0.1666571018651363,2.25731381638986,1.7794463651134307,5.04103299856528,10.040746054519369,11.379193436538612,2.59061434970245,0,0,17425,726 days 02:00:00,1000.0,9605.57921292632,860.557921292632,789.2180502863898,100.0,1239.919801884381,41.676397173150235,119 days 20:00:00,121,1,1748.8447587452692,83.35850384447939,-14.624713566286696,8.95376441128887,-4.779634266385369,4 days 06:46:27.096774193,1 days 15:04:04.067796610,56.66722689405833,1.6913678133819061,5.082627364259728,1.07829555663754,1.3541093233612151,28.460505434850713,1.1018529145190332,0.3419066687201601,-0.013997045230275819,None,None,0.0001779371406781429,1.0761638268214082,8.605579212926289,1.192815504596087,0.7657490912483388,0.0903931061642021,2 days 23:42:38.677685949,false
PENDLE-USD,true,48,73,129,50.0,1.4571975366488747,0.1762984218077475,2.305990119460896,1.7738385534314582,5.330272596843615,10.61922525107604,12.291555942354547,2.7642984939335196,0,0,17425,726 days 02:00:00,1000.0,11652.787625622088,1065.2787625622088,789.2180502863898,100.0,1527.8729414103316,46.592016365262225,124 days 17:00:00,128,1,2005.1109067444322,82.0207236987737,-12.223963097865294,9.07233359338657,-4.460353354464779,3 days 23:44:03.750000,1 days 15:22:30,67.55997436623167,1.7976779199198496,5.22900967732627,1.0834811776531403,1.3904425138442138,28.600703563960735,1.1074552475131552,0.3407709471416481,-0.013893809832454189,None,None,0.0001889034241799923,1.1424879094405933,10.65278762562196,1.344894145357752,0.7648669411889276,0.34979016531064216,2 days 19:33:16.875000,false
PENDLE-USD,true,45,74,122,52.066115702479344,1.391643973370372,0.1666571018651363,2.1984816658840023,1.761021550549169,5.04103299856528,10.040746054519369,11.082618624462024,2.525678246200002,0,0,17425,726 days 02:00:00,1000.0,8934.83735145584,793.483735145584,789.2180502863898,100.0,1204.8275432854816,51.276540964479636,125 days 12:00:00,121,1,1626.725794037222,79.3020052754959,-12.80713959947754,8.735864540010162,-4.902468697390965,4 days 06:01:54.285714285,1 days 14:52:45.517241379,52.133153367096014,1.6495763002120194,3.9137342422990917,1.0762765518507393,1.3498449945881643,28.2218602845261,1.1041908061274261,0.34128694581280794,-0.013997045230275758,None,None,0.0001740852276521385,1.0528674568401337,7.934837351455972,1.1384118948867847,0.76815251303533,0.005404950960822842,2 days 23:45:37.190082643,false
PENDLE-USD,true,46,74,123,51.63934426229508,1.4042224248164634,0.16803443328550932,2.199826414361272,1.7476552850537215,5.08235294117647,10.12338593974175,11.180294247106698,2.5381420444806166,0,0,17425,726 days 02:00:00,1000.0,9071.489073535598,807.1489073535598,789.2180502863898,100.0,1210.6453723819304,50.35869094830894,142 days 11:00:00,122,1,1583.172965965152,79.30200527549593,-12.809151671127442,8.732051620999728,-4.7752615181509785,4 days 03:41:54.285714285,1 days 16:44:44.745762711,53.1829189145119,1.657097490820885,4.030799623739651,1.076585828499107,1.3496415797663377,28.124644156327832,1.1064640001835333,0.34108049869170387,-0.01399704523027586,None,None,0.00017505135194091192,1.0587105765386353,8.071489073535663,1.1497066854651483,0.7689097250795877,0.02271977568260544,2 days 23:11:18.688524589,false
PENDLE-USD,true,43,74,119,51.69491525423729,1.3688013853071865,0.16252510760401723,2.194375273112457,1.7452006735314194,4.917073170731707,9.792826398852224,10.789903781938325,2.459087363908401,0,0,17425,726 days 02:00:00,1000.0,8245.068434894862,724.5068434894861,789.2180502863898,100.0,1142.264099995854,47.09940353933161,119 days 20:00:00,118,1,1501.142658680873,83.76866188657772,-13.80760394711878,8.958007742334093,-5.043898071142275,4 days 07:36:23.606557377,1 days 17:40:00,48.67733708655919,1.6062347669171497,4.008134304979445,1.0741666935193825,1.3558373825805847,28.279594508543255,1.1002833083100356,0.3421133703019101,-0.013997045230275857,None,None,0.00016942147686742546,1.0246610920941892,7.245068434894845,1.079607354803731,0.7677456873827709,-0.08199407853561064,3 days 01:41:11.186440677,false
PENDLE-USD,true,47,73,126,50.4,1.4411534576106908,0.17216642754662842,2.2225609195695775,1.7233395437893337,5.206312769010043,10.371305595408895,11.571347295457795,2.6205134212398193,0,0,17425,726 days 02:00:00,1000.0,9903.999824007537,890.3999824007536,789.2180502863898,100.0,1295.7404956400915,46.91835003127484,142 days 02:00:00,125,1,1704.194627545381,82.02072369877368,-12.809151671127438,8.817610323690136,-4.478860249133571,4 days 01:27:37.142857142,1 days 16:28:03.870967741,57.598441571697265,1.7077560555786861,4.617777193177907,1.079237194348908,1.3755376765684544,28.50375420217887,1.1058338152360945,0.34015227255248787,-0.013957693698638779,None,None,0.00017971489054471594,1.086915658014442,8.903999824007435,1.2162237438679697,0.7659777827369305,0.1282052939332129,2 days 21:11:31.199999998,false
PENDLE-USD,true,41,74,115,50.0,1.3460560378963367,0.1570157819225251,2.227095209163408,1.7131501608949293,4.751793400286944,9.462266857962698,10.582696316713355,2.4056041646838877,0,0,17425,726 days 02:00:00,1000.0,7770.039999260175,677.0039999260175,789.2180502863898,100.0,1092.628558329258,45.400354509967904,166 days 22:00:00,114,1,1414.6563603016202,84.31817987334057,-18.956410076536333,9.554859447624624,-5.100669029297808,4 days 14:52:37.894736842,1 days 17:58:56.842105263,46.97704946454863,1.5740055076601667,3.9711939929632716,1.0725245257246392,1.3363388725311127,28.216225538312827,1.0985601851488374,0.34283732757956387,-0.014017514692500434,None,None,0.0001660221997299502,1.004102263966739,6.770039999260122,1.0372159232758493,0.7677465268466608,-0.14218383667182005,3 days 04:25:47.368421052,false
PENDLE-USD,true,45,75,120,50.42016806722689,1.3570576223599504,0.16390243902439025,2.179192922498674,1.6903888215891456,4.958393113342898,9.875466284074605,10.805295179563007,2.470968094216561,0,0,17425,726 days 02:00:00,1000.0,8400.503149402668,740.0503149402667,789.2180502863898,100.0,1208.4092259271802,51.58703968874967,148 days 18:00:00,119,1,1529.4419605520416,82.0932232439315,-12.80713959947754,8.8404630045297,-4.594980042278641,4 days 10:45:00,1 days 14:55:55.932203389,49.336648645803706,1.6152305613139106,3.712264447120344,1.0745463492293696,1.3402272501525498,28.115816613735387,1.1035881424517813,0.3419066687201601,-0.014003198138668613,None,None,0.00017066468301181695,1.0321800028554688,7.400503149402759,1.0931310583677618,0.769072140831975,-0.06229930413816715,3 days 01:07:33.781512603,false
PENDLE-USD,true,40,74,119,50.0,1.411767157492212,0.16252510760401723,2.196921358695093,1.6899395066885328,4.917073170731707,9.792826398852224,10.802423071047091,2.477492356379683,0,0,17425,726 days 02:00:00,1000.0,8421.213964882603,742.1213964882603,789.2180502863898,100.0,1075.8514401391499,43.76249942237767,166 days 22:00:00,118,1,1533.2126859084774,83.35850384447937,-16.383963521571367,9.232828817799362,-4.838986100409176,4 days 12:14:14.237288135,1 days 15:26:26.440677966,49.89831592350966,1.6187539043151886,4.384251235350569,1.0746682781892962,1.3490094834623896,28.3424294790955,1.1012331120321766,0.34294081381011104,-0.014030289760336134,None,None,0.0001705009623972084,1.0311898205783163,7.421213964882687,1.0949206468446593,0.76666202185738,-0.05967508444724393,3 days 01:50:20.338983050,false
PENDLE-USD,true,44,74,121,51.66666666666667,1.3737412668037623,0.16527977044476327,2.101379823242816,1.6703275518083922,4.999713055954089,9.958106169296986,10.506296137785602,2.427893747373638,0,0,17425,726 days 02:00:00,1000.0,7964.88288397153,696.488288397153,789.2180502863898,100.0,1110.0294704800845,50.23120912417398,179 days 09:00:00,120,1,1450.130531109322,79.3041552974263,-13.204945321421786,8.603423724642582,-4.849080898943143,4 days 07:16:27.096774193,1 days 15:31:02.068965517,45.956269607185064,1.5873106979748692,3.659182448111809,1.0732720621014564,1.3471841223055132,28.254641348129084,1.1027894632683595,0.3414934565050038,-0.013997045230275937,None,None,0.000167459961036944,1.0127978443514372,6.964882883971562,1.054802898522058,0.76790410088688,-0.11749574386392607,3 days 00:27:29.999999998,false
PENDLE-USD,true,47,72,129,50.0,1.430789835479668,0.1762984218077475,2.1586079469401125,1.6604676514923942,5.330272596843615,10.61922525107604,11.505968786903738,2.6152414824998345,0,0,17425,726 days 02:00:00,1000.0,9851.52585062891,885.152585062891,789.2180502863898,100.0,1357.126986979407,47.41460793618574,120 days 00:00:00,128,1,1695.165360066897,79.30200527549593,-12.809151671127436,8.697501112016312,-4.380285218136087,3 days 21:54:22.500000,1 days 17:03:45,55.90906633251575,1.704769271741982,4.551634767863799,1.079137721765672,1.374216860340947,28.49539076098486,1.1047675477745809,0.3399461745482506,-0.0139576936986387,None,None,0.000179421728154496,1.0851426118783918,8.85152585062893,1.2121413608256448,0.7660680874533666,0.12155643771919393,2 days 19:29:03.750000,false
PENDLE-USD,true,41,71,122,50.413223140495866,1.4072331284220598,0.1666571018651363,2.1407230852423016,1.6603192396666293,5.04103299856528,10.040746054519369,10.791455713496916,2.466573662931258,0,0,17425,726 days 02:00:00,1000.0,8312.534533898463,731.2534533898463,789.2180502863898,100.0,1111.1346480411544,40.8730467335431,133 days 15:00:00,121,1,1513.4259089690659,83.35850384447934,-14.624713566286696,8.961327559489701,-4.7935581302425545,4 days 07:18:41.311475409,1 days 15:28:00,47.92651756140002,1.6132180545288186,4.647712982471814,1.074609176586506,1.3455883401254582,28.57161146135041,1.0983494153839526,0.3414934565050038,-0.013992173366200027,None,None,0.00016954808643790682,1.0254268267764606,7.312534533898544,1.0854975578587522,0.76499353177531,-0.07344560464057995,2 days 23:39:10.413223139,false
