Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
RUNE-USD,true,43,89,96,44.21052631578947,1.2212607551491248,0.1308464849354376,2.7821612252914147,1.8923201856233103,3.9667144906743186,7.892109038737446,11.036039247755673,2.263698606553912,0,0,17425,726 days 02:00:00,1000.0,5518.5030614899815,451.8503061489982,-11.189175956422126,100.0,1092.1232573214893,73.92790080939977,125 days 17:00:00,95,1,-3.5484284060512437,104.68131475619484,-27.646700971610795,13.304609030037343,-5.55638231809215,5 days 19:27:08.571428571,2 days 01:06:47.547169811,47.60054199890561,1.5787423790675488,1.8396259612569639,1.0726428312490348,-0.1275145611839107,14.747665020450548,1.0339581548424326,0.33583748562667687,-0.011089152565599064,None,None,0.00012591165395229377,0.7615136831034728,4.518503061489982,0.8090981690681154,0.5805138771422901,41.38280458800496,3 days 17:03:09.473684209,false
RUNE-USD,true,42,89,99,40.816326530612244,1.239034502607118,0.13497847919655667,2.68476982203259,1.6858837187017834,4.090674318507891,8.140028694404592,10.982518962093717,2.259529815585045,0,0,17425,726 days 02:00:00,1000.0,5425.5012025887145,442.55012025887146,-11.189175956422126,100.0,988.4362183307373,71.6073497657076,125 days 22:00:00,98,1,1.4667702803944849,104.80559188078169,-20.068344103904252,14.209406386370812,-5.263255394752391,6 days 00:30:00,1 days 22:13:26.896551724,45.14320849294205,1.570127412505832,1.8712030216437594,1.0719211111482672,-0.015431861313933672,13.451700607057198,1.0364108161707746,0.3354280021457583,-0.01113357220434251,None,None,0.00012467573562066162,0.7540388490337615,4.425501202588706,0.79845792142449,0.577969589001492,40.551627571364264,3 days 14:20:12.244897958,false
RUNE-USD,true,44,89,98,44.329896907216494,1.1903717002245653,0.13360114777618365,2.435045716601807,1.6606973166356491,4.0493543758967,8.057388809182209,9.860363028030042,1.9956713540033475,0,0,17425,726 days 02:00:00,1000.0,4266.424342269299,326.6424342269299,-11.189175956422126,100.0,945.7511431372449,74.14475466818486,125 days 17:00:00,97,1,-2.743334770259935,104.1130070397162,-27.491879716562238,12.615303346318116,-5.671455729283402,5 days 16:16:44.651162790,2 days 00:06:40,33.70275955710886,1.395374987341761,1.4480195571700656,1.063837343361728,-0.13979983245508226,14.675663318515657,1.0297711887252654,0.3349165006894439,-0.011133572204342461,None,None,0.00011100282124460608,0.6713450628873776,3.266424342269233,0.6545306516807494,0.579029949356204,30.19271584423074,3 days 15:11:45.154639174,false
RUNE-USD,true,45,88,98,45.36082474226804,1.1526607310040822,0.13360114777618365,2.355509184640119,1.6438129123578944,4.0493543758967,8.057388809182209,9.538291424287332,1.8219931749638447,0,0,17425,726 days 02:00:00,1000.0,3685.414596911303,268.5414596911303,-11.189175956422126,100.0,945.4646461994272,78.19710453004745,125 days 17:00:00,97,1,-73.38245902437939,103.07968080376149,-37.046904656913206,12.384260267770838,-5.970246431543873,5 days 11:01:21.818181818,2 days 02:44:09.056603773,28.441206762223572,1.2852619202402198,1.184838072124543,1.0590999511767885,-0.44101989562131155,19.614263690592864,1.0277929177895784,0.3340989128770479,-0.011130035999248028,None,None,0.0001031349955609936,0.6237604531528893,2.6854145969112904,0.5725666405367389,0.5840800304990047,25.000110529765916,3 days 15:09:16.701030926,false
RUNE-USD,true,43,88,100,42.42424242424242,1.2086200075558309,0.1363558106169297,2.503680397167681,1.6341037557271578,4.131994261119082,8.222668579626973,10.345193032773201,2.100118094798397,0,0,17425,726 days 02:00:00,1000.0,4720.634091572211,372.0634091572211,-11.189175956422126,100.0,980.5985412519516,73.82517315807304,125 days 18:00:00,99,1,1.2762112718419303,103.64511285976164,-27.646700971610777,13.187361176432532,-5.3685054401853645,5 days 16:25:42.857142857,1 days 23:41:03.157894736,37.56927151818559,1.468270524199453,1.600830012980393,1.0673949532529325,-0.15113690944738975,14.756260048732113,1.031505873168723,0.3349165006894439,-0.01111519669046837,None,None,0.00011681811211189317,0.7065159420527298,3.7206340915722063,0.7136561344547185,0.5791113108019663,34.252083138765194,3 days 13:19:59.999999999,false
RUNE-USD,true,44,87,99,43.87755102040816,1.2013822328574453,0.13497847919655667,2.404341940173188,1.62302517154548,4.090674318507891,8.140028694404592,9.835379827577896,1.9897120732780451,0,0,17425,726 days 02:00:00,1000.0,4245.7156973860765,324.5715697386077,-11.189175956422126,100.0,887.296135651193,72.6222420397814,126 days 01:00:00,98,1,-2.7300189955049063,103.64511285976164,-27.646700971610787,12.664422837589814,-5.6171758523525375,5 days 13:23:43.255813953,2 days 01:28:21.818181818,33.14740526919971,1.391312672955883,1.4714014456156779,1.0637345950546349,-0.1432446701612217,14.750472259404152,1.0311091806034316,0.3346097878532588,-0.011133572204342568,None,None,0.00011076893018010244,0.6699304897292595,3.2457156973860997,0.6517389692461875,0.5794969634547636,30.007638364317344,3 days 14:17:45.306122448,false
RUNE-USD,true,44,88,100,43.43434343434344,1.1855590993289997,0.1363558106169297,2.3870227797814243,1.5950579569635004,4.131994261119082,8.222668579626973,9.863164427217363,1.9814373265162648,0,0,17425,726 days 02:00:00,1000.0,4216.592433024254,321.6592433024254,-11.189175956422126,100.0,953.063230650535,73.99194190787449,125 days 18:00:00,99,1,-2.71129257325083,103.07968080376149,-27.491879716562234,12.742852972584187,-5.564775403977843,5 days 14:32:05.581395348,1 days 23:43:55.714285714,32.51821945047982,1.3867961871226964,1.4345070671906637,1.0634917242281818,-0.15446251613530795,14.744061347001026,1.0289659297973683,0.33512105424456023,-0.011133572204342601,None,None,0.0001103410663977425,0.6673427695735467,3.216592433024272,0.6477978481692059,0.5791385604909662,29.74735767452171,3 days 13:26:03.636363635,false
RUNE-USD,true,41,89,100,41.41414141414141,1.2237843687505343,0.1363558106169297,2.4971455988406146,1.5910329378782468,4.131994261119082,8.222668579626973,10.318191283588192,2.110422366139085,0,0,17425,726 days 02:00:00,1000.0,4725.970687955526,372.5970687955526,-11.189175956422126,100.0,930.6768203026118,71.02127274376933,125 days 18:00:00,99,1,-3.4600451424430503,104.80559188078169,-19.14539387205196,13.406904863638422,-5.214925605585422,5 days 19:36:35.121951219,1 days 23:23:47.586206896,37.67101750604016,1.4702745776274722,1.6657756755145425,1.0670445821309957,-0.03974263003616607,13.3204919231199,1.0341487112500491,0.33563271250095805,-0.011209152393429142,None,None,0.00011676625333024509,0.7062023001413222,3.7259706879555052,0.7143282463153662,0.5780652217722183,34.29977741405499,3 days 13:35:09.090909090,false
RUNE-USD,true,48,88,99,45.91836734693878,1.1555515643035479,0.13497847919655667,2.2009891119914076,1.5548588703236006,4.090674318507891,8.140028694404592,9.00352963573874,1.7378063638270316,0,0,17425,726 days 02:00:00,1000.0,3394.3889030415908,239.43889030415906,-11.189175956422126,100.0,881.6773138085232,77.65759047748094,125 days 17:00:00,98,1,-84.11846079415363,105.6080444808599,-31.7040578947097,11.536990793258912,-5.72580476833006,5 days 10:45:20,2 days 00:28:18.113207547,25.290891467711702,1.2244866933659195,1.092577886438366,1.05631980748277,-0.36984151323540215,19.850157376852177,1.0231813111179615,0.3344053909181408,-0.011226720769742552,None,None,0.00009860412671224743,0.5963577583556725,2.3943889030416265,0.5283054238568203,0.5861367683031105,22.399153184889457,3 days 14:15:18.367346938,false
RUNE-USD,true,46,89,99,44.89795918367347,1.141462517155156,0.13497847919655667,2.239914646519311,1.5471937903744066,4.090674318507891,8.140028694404592,9.162761320166227,1.7234745673790361,0,0,17425,726 days 02:00:00,1000.0,3362.799098979932,236.27990989799318,-11.189175956422126,100.0,900.8147777129269,78.27468584331032,125 days 18:00:00,98,1,-83.65146747169183,103.07978538103602,-37.233588055877995,12.280158691877622,-5.941024945994869,5 days 09:25:54.545454545,2 days 03:30:00,24.96378129032263,1.2179076601814631,1.0728906518039714,1.055830498864604,-0.4491084699747869,19.382430286121153,1.0242231416088357,0.33532567049808426,-0.011226720769742595,None,None,0.00009808437114316026,0.5932142766738333,2.3627990989799366,0.5233539573850192,0.5861967338176681,22.116828515184647,3 days 14:29:23.265306121,false
