Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
MSTR,true,6,84,63,44.44444444444444,2.202033597221742,0.009361069836552749,33.59956450150893,22.26716700691716,0.19658246656760772,0.39316493313521544,6.605085265304059,1.4157523838658146,0,0,6730,6731 days 00:00:00,1000.0,683975.8286908447,68297.58286908446,2392.4024593195113,100.0,16221.938335669834,88.73526736933606,2382 days 00:00:00,63,0,0.0,968.2606217616581,-43.82149374097277,89.33300825536105,-10.987190501572767,105 days 23:08:34.285714286,19 days 21:56:34.285714285,10840.886169695945,0.8937456165609529,0.47865723225857626,1.2354615247413216,0.4138977620718106,39.72369578928352,1.246187180951774,0.3770458265139116,-0.03861931220129597,None,None,0.0014844010000188716,0.37406905200475565,682.9758286908467,0.27685119344219755,0.5037139935939607,27.547697985777383,58 days 03:48:34.285714284,false
MSTR,true,16,82,47,53.191489361702125,2.6645516713439705,0.006983655274888559,37.12137376155984,21.965309918082742,0.14665676077265974,0.2933135215453195,5.444100431301569,1.5103216630174263,0,0,6730,6731 days 00:00:00,1000.0,1302697.373894551,130169.7373894551,2392.4024593195113,100.0,19644.416101788196,83.94428050240444,2354 days 00:00:00,47,0,0.0,489.9829015544042,-30.033379409144324,80.13482711966776,-11.757550509017353,120 days 00:57:36,32 days 05:27:16.363636363,27695.688806267037,0.949080298768648,0.5663197253510536,1.2494649908703357,0.4639465540280716,38.75018759675863,1.2427869310580975,0.38497942386831274,-0.038579770817506895,None,None,0.0015852159591094915,0.3994744216955919,1301.6973738945505,0.30802409389220275,0.5065615012287182,53.40963199247013,78 days 22:28:05.106382978,false
MSTR,true,6,85,66,43.93939393939394,2.014608704747579,0.009806835066864784,31.95680903650647,21.602504943092953,0.20594353640416047,0.41188707280832093,6.581298265170575,1.3912427776666285,0,0,6730,6731 days 00:00:00,1000.0,600966.8702873306,59996.68702873306,2392.4024593195113,100.0,17153.398555680564,90.5251148145024,2383 days 00:00:00,66,0,0.0,968.2606217616581,-43.82149374097277,86.3662293881968,-10.68841232022379,102 days 09:06:12.413793104,18 days 22:42:09.729729729,9090.407125565614,0.8816744361034011,0.45818974794008094,1.232104231841516,0.37731655005082926,39.48458888577376,1.2421050778791929,0.3784558672946959,-0.03850328070493875,None,None,0.0014683078922391967,0.37001358884427754,599.9668702873321,0.2706811778444618,0.5050746680077752,24.078007588154026,55 days 14:32:43.636363635,false
MSTR,true,16,83,49,53.06122448979592,2.377076538156324,0.007280832095096583,34.2513834564242,21.077774434722585,0.15289747399702822,0.30579494799405643,5.236950011390862,1.4817410772426873,0,0,6730,6731 days 00:00:00,1000.0,1061393.1532090895,106039.31532090897,2392.4024593195113,100.0,18624.541428844754,85.90676508645281,2354 days 00:00:00,49,0,0.0,489.9829015544042,-32.193668738225114,75.0537706486601,-11.873054239146816,116 days 03:41:32.307692308,29 days 19:49:33.913043478,21640.676596103876,0.9316042210497739,0.5344097989905058,1.244749620210023,0.4652155762100872,39.095959483376525,1.2460851884720545,0.3829874666118759,-0.0383875297121679,None,None,0.0015524309508275693,0.3912125996085475,1060.3931532090926,0.29803057972408564,0.5053910511261915,43.323359937972356,75 days 15:11:01.224489795,false
MSTR,true,7,83,61,42.62295081967213,1.9469155575882255,0.009063893016344726,34.09574156941872,20.98199481194998,0.19034175334323922,0.38068350668647843,6.489843231861126,1.3679694928646118,0,0,6730,6731 days 00:00:00,1000.0,512693.8743162229,51169.38743162229,2392.4024593195113,100.0,14404.58016162424,89.55489412992476,2383 days 00:00:00,61,0,0.0,968.2606217616581,-42.69139980926513,95.40928929785585,-11.451465314563137,112 days 00:00:00,21 days 13:01:42.857142857,8388.424169118405,0.8672534937530342,0.4496030561373989,1.227805450875916,0.3791292537572369,39.350171728813265,1.239130840276293,0.3770458265139116,-0.03861931220129591,None,None,0.001445546408046235,0.3642776948276512,511.69387431622283,0.26314617098683657,0.5055134130288447,20.38828575112599,60 days 02:21:38.360655736,false
MSTR,true,6,82,65,44.61538461538462,1.9817057397333322,0.009658246656760773,30.172957636091937,20.710432460276124,0.20282317979197623,0.40564635958395245,6.119775211480757,1.3834919038867148,0,0,6730,6731 days 00:00:00,1000.0,556493.0522507707,55549.30522507707,2392.4024593195113,100.0,15699.742335762692,88.52387556422309,2382 days 00:00:00,65,0,0.0,968.2606217616581,-33.66204653338816,81.57755582945823,-11.23630201967536,100 days 13:14:28.965517241,20 days 20:40:00,8546.046957704162,0.8765903002272394,0.46189860717576425,1.2301926193414414,0.3760417808821125,40.12434826561197,1.2388512571603065,0.3781736281736282,-0.038427071095957,None,None,0.0014502026944381281,0.3654510789984083,555.4930522507733,0.26702880625994263,0.501740027858359,22.21904703311389,56 days 09:58:09.230769230,false
MSTR,true,6,83,65,44.61538461538462,2.059966664590271,0.009658246656760773,30.141043322286606,20.688526777427494,0.20282317979197623,0.40564635958395245,6.113302248873881,1.400648026600064,0,0,6730,6731 days 00:00:00,1000.0,618946.1109024773,61794.61109024772,2392.4024593195113,100.0,16953.594246707646,88.7096862467441,2382 days 00:00:00,65,0,0.0,968.2606217616581,-38.321718840659955,80.68462209632334,-10.574617356798539,100 days 23:10:20.689655173,20 days 14:00:00,9506.863244653501,0.8852971141261794,0.4701179387002182,1.2329119174401686,0.40340077620391396,39.90642444054856,1.2456085713325091,0.3776094965206713,-0.038427071095957,None,None,0.0014681521904762447,0.36997435200001366,617.9461109024775,0.27208431832900515,0.5029545385968894,24.82952163818809,56 days 10:42:27.692307693,false
MSTR,true,17,82,46,54.347826086956516,2.3633080170495933,0.006835066864784547,34.48556933699466,20.405662329582636,0.14353640416047547,0.28707280832095095,4.949934618058966,1.4560632937776414,0,0,6730,6731 days 00:00:00,1000.0,898087.4100365023,89708.74100365023,2392.4024593195113,100.0,15717.77748542445,86.4866964410165,1328 days 00:00:00,46,0,0.0,449.8757894736842,-35.511667911338854,73.60665468127755,-12.087151310961145,118 days 15:21:36,35 days 10:17:08.571428571,19501.900218184834,0.9165302269323757,0.5156110458205104,1.240126358351311,0.46103792361610035,39.000654240606174,1.2441203240786933,0.38270336894001644,-0.03857977081750685,None,None,0.0015282682558349513,0.3851236004704077,897.0874100364985,0.28993687442685134,0.5057076256657269,36.497345254011634,80 days 15:39:07.826086955,false
MSTR,true,15,83,53,50.943396226415096,2.0341702151445302,0.00787518573551263,31.833211401138843,20.343117345106478,0.16537890044576523,0.33075780089153045,5.264541499177939,1.401448192901043,0,0,6730,6731 days 00:00:00,1000.0,647865.602663334,64686.5602663334,2392.4024593195113,100.0,15562.18428269702,87.5237469613889,2357 days 00:00:00,53,0,0.0,538.6388601036269,-30.16999999999998,74.5166714425873,-12.491920180365318,114 days 08:53:20,23 days 12:00:00,12205.011371006303,0.8865263565109529,0.48050212619926713,1.2320597876595147,0.42196817235909984,38.60924766784367,1.2393540059933466,0.38128462959162734,-0.03871028631139378,None,None,0.0014844214224718662,0.3740741984629103,646.8656026633331,0.2742609863042984,0.5078228799763893,26.038327106858382,69 days 19:01:07.924528301,false
MSTR,true,16,81,48,50.0,2.4812958405435914,0.00713224368499257,35.77290242118251,20.320701967062252,0.14977711738484398,0.29955423476968795,5.357962205134021,1.4725111365152945,0,0,6730,6731 days 00:00:00,1000.0,1008726.9639243215,100772.69639243215,2392.4024593195113,100.0,16201.018929944148,86.21156941063771,1197 days 00:00:00,48,0,0.0,489.9829015544041,-30.033379409144324,83.15924443939679,-11.613439597031778,124 days 20:00:00,29 days 18:00:00,20994.311748423366,0.9261710571980065,0.5278560134803784,1.2427134196393383,0.4659341999994682,38.67326600494125,1.244712422459135,0.38327168105219894,-0.038700707087166275,None,None,0.0015475830098414904,0.38999091848005557,1007.7269639243185,0.2955596962574607,0.5067683117459492,41.121966561217995,77 days 07:00:00,false
MSTR,true,7,84,60,43.333333333333336,2.1789161038881972,0.008915304606240713,33.00022954672079,20.307833567212793,0.18722139673105498,0.37444279346210996,6.178349068182495,1.3904893885942993,0,0,6730,6731 days 00:00:00,1000.0,603779.7991328726,60277.979913287265,2392.4024593195113,100.0,14086.786709897367,87.01160921528897,2383 days 00:00:00,60,0,0.0,835.7507772020726,-38.32171884065995,90.60987987511436,-11.054208939697816,112 days 02:46:09.230769230,22 days 00:00:00,10046.329985547878,0.8818143103944099,0.4771031150416314,1.2323263935333852,0.3705841545867775,39.33005747046327,1.238337741794525,0.3776094965206713,-0.038211711863933635,None,None,0.0014702420487288739,0.3705009962796762,602.7797991328681,0.2709033498362714,0.5056597662219198,24.195585165228668,61 days 01:12:00,false
MSTR,true,12,84,56,46.42857142857143,2.0160003041487977,0.008320950965824666,32.813883570902,20.19315912055508,0.17473997028231797,0.34947994056463594,5.733897040026857,1.356822503851748,0,0,6730,6731 days 00:00:00,1000.0,506122.05728249525,50512.20572824952,2392.4024593195113,100.0,12482.304279031838,88.16237203423269,2380 days 00:00:00,56,0,0.0,724.8806451612904,-33.876879512269184,84.55103994079984,-12.024985283009459,109 days 02:46:09.230769230,28 days 21:36:00,9020.036737187414,0.8652647386613284,0.45559189383687454,1.2255275802426013,0.32723106579404826,38.63425733629358,1.2281560576265032,0.38327168105219894,-0.03888226113974856,None,None,0.0014487011377608023,0.3650726867157222,505.12205728249256,0.2625362192986076,0.5077810603416275,20.113590454432604,66 days 03:25:42.857142856,false
MSTR,true,16,80,50,50.0,2.368429508592394,0.007429420505200594,33.87999857937544,20.04733643750026,0.15601783060921248,0.31203566121842496,5.285883879397357,1.4329426715201867,0,0,6730,6731 days 00:00:00,1000.0,772390.0054255073,77139.00054255073,2392.4024593195113,100.0,13185.705880481866,86.09048686488917,2349 days 00:00:00,50,0,0.0,489.9829015544042,-30.033379409144295,79.92467632920682,-12.16467917045594,119 days 05:45:36,29 days 04:48:00,15427.800108510148,0.9026334456080313,0.5043076704521948,1.2359421743676073,0.4636608778847932,38.76688301437697,1.2412466472189727,0.3829874666118759,-0.03871028631139377,None,None,0.0015072714313495252,0.37983240070008034,771.3900054255096,0.28267578841147634,0.5064385407252158,31.24332103574745,74 days 05:16:48,false
