Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ETH-USD,true,46,83,125,42.74193548387097,1.1816511281224935,0.17079889807162535,0.5171005931209716,0.3400289259976612,5.1652892561983474,10.289256198347108,2.6709741380215477,1.155889226155879,0,0,17424,726 days 01:00:00,1000.0,1595.8100625996997,59.58100625996997,16.73447210364185,100.0,375.30240892590064,44.896817334327594,186 days 08:00:00,124,1,41.70010225248211,26.431217020280855,-13.260666066233728,4.732224573616763,-2.629400406404056,4 days 08:30:33.962264150,2 days 00:41:24.507042253,4.46862871247756,0.7947796096797671,0.589939937326998,1.037065690444678,0.5963258024657654,33.90529574752938,1.0400112560937451,0.35624221668742223,-0.005770486614301393,None,None,0.00003559592839689024,0.2152841749443922,0.5958100625996916,0.17612163947303694,0.3259954602463919,2.560375606171862,3 days 00:32:54.193548385,false
ETH-USD,true,47,84,122,43.80165289256198,1.1704194911754526,0.16666666666666666,0.4993680578254074,0.3365099436077125,5.041322314049587,10.041322314049587,2.517475332838831,1.0958888933791826,0,0,17424,726 days 01:00:00,1000.0,1548.7780586451656,54.87780586451656,16.73447210364185,100.0,357.5460937144005,45.860432457739996,203 days 16:00:00,121,1,40.417075899304564,27.317986172379605,-12.892786863647412,4.635464956681436,-2.7243545251064973,4 days 06:54:20.377358490,2 days 04:07:56.470588235,4.2013304359162085,0.7565165758180884,0.5363754347859363,1.0352791764692681,0.5517436467526801,33.87518444236182,1.03167114623108,0.3577216767960106,-0.005778638750938768,None,None,0.00003387800071178896,0.20489414830489963,0.5487780586451447,0.16397291728080532,0.3259547160471829,2.2793269799394356,3 days 02:22:18.842975206,false
ETH-USD,true,57,80,149,44.5945945945946,1.187937333340769,0.20385674931129477,0.45716695881426683,0.31364884908255314,6.15702479338843,12.272727272727273,2.8147883001374283,1.2658635675961578,0,0,17424,726 days 01:00:00,1000.0,1694.1703246822017,69.41703246822016,16.73447210364185,100.0,477.975380090107,45.387572713769764,144 days 02:00:00,148,1,45.881462635875096,23.937921752322488,-12.460955004279443,3.9198761828705186,-2.329891684938326,3 days 07:09:05.454545454,1 days 22:30:00,4.380330148961665,0.867566967192781,0.6686298878901913,1.0406171323791649,0.676780700772916,34.10774420897976,1.0403916465433278,0.36026541764246683,-0.005765260190287393,None,None,0.00003916790406258506,0.23688748377051444,0.6941703246821898,0.200792982626254,0.3286134000367768,3.1481459372186134,2 days 13:03:38.918918918,false
ETH-USD,true,60,78,162,44.72049689440994,1.1860439243426129,0.22176308539944903,0.44964103923206644,0.3093564722857982,6.694214876033058,13.347107438016529,3.009993733702263,1.3382275531368584,0,0,17424,726 days 01:00:00,1000.0,1763.082630702668,76.3082630702668,16.73447210364185,100.0,576.6455151617068,49.70273715201378,144 days 02:00:00,161,1,36.33686078409892,25.149913655391,-13.352857540583734,3.691656891082625,-2.1731133577706325,2 days 23:55:50,1 days 19:24:56.629213483,4.513948881481795,0.9191309326939073,0.6636763928634472,1.0429679324446617,0.6206443999893251,33.9730720392587,1.0431934877933733,0.3612217795484728,-0.005770486614301452,None,None,0.00004142865441121371,0.2505605018790205,0.763082630702671,0.21752578820310053,0.3280812340912141,3.55994444268488,2 days 08:10:03.726708073,false
ETH-USD,true,61,78,166,44.24242424242424,1.1933398919580698,0.22727272727272727,0.44781967949787127,0.3048096652992504,6.859504132231405,13.677685950413224,3.0718209420101914,1.3601006043311479,0,0,17424,726 days 01:00:00,1000.0,1787.789977828285,78.7789977828285,16.73447210364185,100.0,593.7966582005,50.29300033837018,145 days 01:00:00,165,1,36.84607539333729,25.149913655391014,-13.546285401749946,3.6358052882115963,-2.0817775969814973,3 days 00:04:55.890410958,1 days 17:09:46.956521739,4.551175166272422,0.9359889725483892,0.6744515045105495,1.0438419749367323,0.5592187082948953,34.45616260664459,1.0409148943340163,0.3624990225975448,-0.005752548527942222,None,None,0.00004225831899582271,0.25557831328673575,0.7877899778282751,0.22342093311998545,0.32862411489328697,3.7075878638373165,2 days 06:50:32.727272726,false
ETH-USD,true,47,83,125,41.935483870967744,1.1537861972755898,0.17079889807162535,0.46844996484247026,0.3022257837693356,5.1652892561983474,10.289256198347108,2.4196795704673053,1.0434450598373082,0,0,17424,726 days 01:00:00,1000.0,1504.9215417066507,50.492154170665074,16.73447210364185,100.0,360.42637182616596,47.05684125993887,203 days 12:00:00,124,1,39.27259159834921,26.899885193588126,-12.473213453906563,4.758644746277125,-2.630024043971447,4 days 06:38:04.615384615,2 days 02:42:30,3.7552334686153515,0.719922836585916,0.48477555640028147,1.0335181420682646,0.5656545463773458,33.88242160745937,1.0321647791585296,0.3567702250253056,-0.0058047206701844455,None,None,0.00003221700003531501,0.1948484162135852,0.5049215417066453,0.1524254607197404,0.32572949946199237,2.017254076373087,3 days 00:29:01.935483870,false
ETH-USD,true,46,84,122,42.97520661157025,1.1447470818414676,0.16666666666666666,0.4552042582421838,0.3009614930526835,5.041322314049587,10.041322314049587,2.294831384526712,0.9974587070183538,0,0,17424,726 days 01:00:00,1000.0,1470.0412309880057,47.00412309880057,16.73447210364185,100.0,355.73580766770084,46.4412655688098,203 days 05:00:00,121,1,38.36235132354864,26.333056362605166,-13.260666066233732,4.660085317764883,-2.7136916127024597,4 days 10:15:00,2 days 02:32:10.434782608,3.567594046813692,0.6892513701513667,0.4602085262472247,1.0320673139715992,0.5384818379085878,33.800548638080016,1.0322922142361384,0.3575101277656591,-0.005781590404792514,None,None,0.000030907963566868264,0.18693136365241925,0.47004123098801265,0.14308358002296018,0.3264004116969866,1.8088201891095967,3 days 02:28:45.619834710,false
ETH-USD,true,60,79,158,44.5859872611465,1.1777642703148306,0.2162534435261708,0.43268135618605785,0.29679269900072563,6.528925619834711,13.016528925619834,2.824944391627981,1.2673421618129643,0,0,17424,726 days 01:00:00,1000.0,1701.2630885909255,70.12630885909255,16.73447210364185,100.0,543.0380416555565,50.35255602958431,108 days 13:00:00,157,1,46.07354862482316,25.149913655391025,-13.352857540583724,3.6855714137567857,-2.184586506227171,3 days 04:33:25.714285714,1 days 18:27:35.172413793,4.173181783223566,0.8731810203178687,0.608142806772917,1.0407998971804644,0.5608053550986472,34.42958359886191,1.0358629420838759,0.36271212950653003,-0.005777395814316162,None,None,0.00003940175197597305,0.238301795950685,0.7012630885909152,0.20253548335237648,0.3284499423919518,3.1905300881186007,2 days 09:39:44.713375795,false
ETH-USD,true,59,79,157,44.871794871794876,1.1756245188857977,0.21487603305785125,0.42890489656619013,0.296088192895792,6.487603305785124,12.933884297520661,2.7825648248302417,1.2552546064979595,0,0,17424,726 days 01:00:00,1000.0,1684.6357778220195,68.46357778220195,16.73447210364185,100.0,533.9764363192644,49.10889534885875,145 days 01:00:00,156,1,45.623248364770006,25.02262937039323,-13.664048516642339,3.671779637683011,-2.2106443113195944,3 days 03:36:51.428571428,1 days 19:50:13.953488372,4.096234163187482,0.8620264095112726,0.6104430120680315,1.0401893381159475,0.6379606607294747,34.0837263446081,1.0359308598948271,0.363031914893617,-0.005765260190287456,None,None,0.00003878372646938145,0.234563977686819,0.6846357778220131,0.19844308047969061,0.32748160349782757,3.091170450922233,2 days 10:05:46.153846152,false
ETH-USD,true,45,83,126,41.6,1.145373618148542,0.1721763085399449,0.462055053208027,0.29571523405313727,5.206611570247934,10.37190082644628,2.405741186124438,1.0283345384621998,0,0,17424,726 days 01:00:00,1000.0,1492.5120216437654,49.25120216437654,16.73447210364185,100.0,376.9064542645432,47.531288293691915,194 days 20:00:00,125,1,39.00082182350275,26.333056362605166,-14.72579800199858,4.801523238562081,-2.629072969235957,4 days 09:20:46.153846153,2 days 00:11:30.410958904,3.628089598562095,0.708905609674838,0.46920348998217065,1.0329781841800583,0.5713306511687802,33.86816715870855,1.033879954746778,0.3567702250253056,-0.005786783934018987,None,None,0.00003176349322450294,0.1921056070217938,0.49251202164378616,0.14911821990183882,0.32613528611394943,1.9430986444835756,2 days 23:58:04.799999998,false
