Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
DG,true,78,80,false,66,60.60606060606061,2.710479196452701,0.017067494181536073,2.7010072406052794,1.990058751597185,0.3584173778122576,0.7168347556245152,0.9680879326296657,1.0935606814688255,0,0,3867,3868 days 00:00:00,1000.0,4914.056442697016,391.4056442697016,285.39375379812464,100.0,379.5785687457867,30.99132073693145,642 days 00:00:00,66,0,0.0,38.87768578402691,-13.088913530145124,6.140870103075767,-2.591089470887779,39 days 23:24:00,31 days 17:32:18.461538461,59.303885495409354,0.7388331035500407,0.5230804464657018,1.1536471285431076,0.014722435595646842,24.055992791782682,1.1667567550038223,0.4673748103186646,-0.01829563000651578,None,None,0.0004930913511730071,0.12425902049559778,3.9140564426969897,0.10929559751719098,0.202408031796028,2.710479196452701,0.37145834153947627,5601.011904761905,0.707206542301771,2.0826747689267537,36 days 17:27:16.363636362
DG,true,85,87,false,59,58.620689655172406,2.7458322800302866,0.014998707008016551,3.010856466237283,1.8855980816369058,0.32040341349883633,0.6353762606671839,0.9646886893374693,1.0993299603313618,0,0,3867,3868 days 00:00:00,1000.0,4821.906263190327,382.19062631903273,285.39375379812464,100.0,347.53925159508157,31.316240464094857,396 days 00:00:00,58,1,-1.5160625279477244,27.948670911287028,-9.838624696379807,6.953850522463685,-2.5750517800834523,63 days 02:49:24.705882353,13 days 05:00:00,65.92107458134956,0.7342744564218272,0.5110302346407846,1.1505526758199591,0.21653104603345477,23.228951669916988,1.1699440130528775,0.47520976353928296,-0.01823137213283833,None,None,0.0004870611770624986,0.12273941661974966,3.821906263190326,0.10792832894916193,0.20117397449377766,2.7458322800302866,0.33916955515914365,5601.011904761905,0.6686522459281168,1.9396504276671462,42 days 11:10:20.689655172
DG,true,79,80,false,88,57.95454545454546,2.1984533173775715,0.022756658908714766,2.0227366932498247,1.9001578809309463,0.4778898370830101,0.9557796741660202,0.9666453087989852,1.0883442320098369,0,0,3867,3868 days 00:00:00,1000.0,4859.780963363777,385.9780963363777,285.39375379812464,100.0,516.3894811908109,32.3810328246967,910 days 00:00:00,88,0,0.0,40.07676886255735,-13.069886880712453,5.276550830556272,-2.4622503608752795,28 days 16:56:28.235294117,25 days 20:45:24.324324324,43.86114731095202,0.732328727436781,0.4968718450146293,1.1523260634776553,0.055464570418960676,23.782858823249654,1.1984567637312524,0.46293494704992433,-0.018275005264673835,None,None,0.0004909115312008311,0.12370970586260943,3.8597809633637707,0.10849322273988538,0.2033030365656871,2.1984533173775715,0.3524405884839446,5601.011904761905,0.816611775141184,1.8563370595698805,27 days 12:16:21.818181817
DG,true,85,86,false,76,55.26315789473685,2.2786235155950343,0.01965347814843548,2.4765102369090672,1.9158856133759592,0.4127230411171451,0.8254460822342902,1.0221128363348517,1.1534994425196416,0,0,3867,3868 days 00:00:00,1000.0,5257.121892516281,425.7121892516281,285.39375379812464,100.0,466.51419056551293,29.316841514197954,414 days 00:00:00,76,0,0.0,32.9500877855227,-10.58070087632409,6.61136690102168,-2.631253877582985,43 days 13:42:51.428571428,18 days 06:21:10.588235294,56.014761743635276,0.7674220617449469,0.5782803398705059,1.1582809311145774,0.23369561418497692,23.190780071273853,1.1985771123750335,0.46960486322188444,-0.018163976779303585,None,None,0.0005095587129288658,0.12840879565807417,4.2571218925162935,0.11418343662490438,0.2013755105568033,2.2786235155950343,0.4916661054633969,5601.011904761905,0.75889396296924,1.807078109954312,32 days 05:59:59.999999998
DG,true,78,79,false,89,56.17977528089888,2.3357320009567575,0.023015257305404706,1.8351235031963316,1.6901119020043578,0.48332040341349886,0.9666408068269977,0.8869526318784442,1.007900239951812,0,0,3867,3868 days 00:00:00,1000.0,4268.658920916851,326.865892091685,285.39375379812464,100.0,444.66050639598495,35.06861925415986,853 days 00:00:00,89,0,0.0,32.475886050342865,-13.088913530145122,5.129177829121865,-2.388023068503071,29 days 01:55:12,24 days 17:50:46.153846154,36.72650472940281,0.6859137209306457,0.4185261449139767,1.1428202526731521,-0.04615204144069724,24.643591035687816,1.1668796264136354,0.469046714774022,-0.01816397677930348,None,None,0.00045614506872272074,0.11494855731812563,3.2686589209168195,0.09916642923018526,0.20168806356437355,2.3357320009567575,0.14531550793117912,5601.011904761905,0.8212385077764613,1.7805739993583585,27 days 04:18:52.584269662
DG,true,84,86,false,57,62.5,2.3781839893565615,0.014481510214636669,3.180433532649805,2.0011716609931356,0.3095422808378588,0.6136539953452289,0.9844786497496293,1.1080367068219334,0,0,3867,3868 days 00:00:00,1000.0,5027.950905439887,402.79509054398875,285.39375379812464,100.0,360.8981998917671,36.83775914351196,914 days 00:00:00,56,1,161.58901961231186,33.09116990652981,-11.39106509797782,7.108892825894925,-3.3669986227587287,58 days 11:39:25.714285714,19 days 10:17:08.571428571,69.04217653263527,0.7449015733232809,0.4468917360405553,1.1544471670450842,0.07323976045290748,23.65856691171096,1.1730372985594968,0.47296268088347293,-0.018163976779303495,None,None,0.000499871296233652,0.1259675666508803,4.027950905439894,0.11095275232364554,0.2035194921862556,2.3781839893565615,0.41136617456914915,5601.011904761905,0.6572214507100088,1.7744407842949037,43 days 20:08:34.285714285
DG,true,87,89,false,59,63.793103448275865,2.265301655137057,0.014998707008016551,3.077898080175908,2.005821220788794,0.32040341349883633,0.6353762606671839,0.986169051289876,1.0815873746375635,0,0,3867,3868 days 00:00:00,1000.0,4835.973998576918,383.59739985769187,285.39375379812464,100.0,369.81021853597434,31.89803474846022,377 days 00:00:00,58,1,-23.07200347989692,30.054667951810117,-11.253588023985582,6.938189728267983,-3.7235681569387022,57 days 12:58:22.702702703,15 days 21:42:51.428571428,66.53527589753129,0.728345184248766,0.5027093335268845,1.1502747091731877,0.1166656008771378,22.644454412254003,1.1603971266139104,0.4774637127578304,-0.01831403568673536,None,None,0.0004902769017157291,0.12354977923236374,3.835973998576913,0.10813862912390082,0.2041507042793925,2.265301655137057,0.3440987924670289,5601.011904761905,0.6686522459281168,1.7132938446562611,42 days 11:10:20.689655172
DG,true,88,89,true,80,58.22784810126582,2.037684132005441,0.0204292733385053,2.176999286304155,1.8445748235400834,0.43444530643910007,0.8634600465477115,0.9457871220561107,1.0704540150175559,0,0,3867,3868 days 00:00:00,1000.0,4674.725077809271,367.4725077809271,285.39375379812464,100.0,491.9906421842099,33.02750500575799,640 days 00:00:00,79,1,-4.674725077808944,28.841776092982613,-9.88984695676678,5.782522871372677,-2.8488820747004517,40 days 03:39:07.826086956,18 days 13:05:27.272727272,46.57468104920354,0.7255656774991879,0.4742928438013493,1.1473427938172551,-0.1203637926230121,20.835409749212932,1.1851875681909536,0.4735238095238095,-0.01829563000651575,None,None,0.00047824341544797213,0.12051734069288898,3.6747250778092457,0.1056930344051028,0.1999028433588807,2.037684132005441,0.2875982844419976,5601.011904761905,0.7786087775345527,1.621157014199655,31 days 03:02:16.708860758
DG,true,90,91,false,77,61.038961038961034,2.3215812874337534,0.01991207654512542,1.8787796337707918,1.6254610314646176,0.41815360744763386,0.8363072148952677,0.785618481460401,0.9109640761048141,0,0,3867,3868 days 00:00:00,1000.0,3589.965179517766,258.9965179517766,285.39375379812464,100.0,328.72449181586444,35.472250842559134,720 days 00:00:00,77,0,0.0,32.190034949404904,-10.359877755044412,4.965919961155763,-2.9577402124656627,40 days 17:21:42.127659574,18 days 14:24:00,33.63591142230867,0.6190422217739261,0.3613685921286087,1.1238226162793565,0.03798877930029835,22.180647078024908,1.163476341312466,0.47577260587562,-0.018559989077093678,None,None,0.0004110449919009251,0.10358333795903313,2.5899651795177703,0.08683621215157578,0.20137974785232862,2.3215812874337534,-0.09249409104104055,5601.011904761905,0.763870370145898,1.6165238170898153,32 days 02:29:36.623376622
DG,true,80,81,false,85,64.70588235294117,2.0262254998892497,0.021980863718644945,1.7909573162660957,1.710464852613687,0.4615981380915438,0.9231962761830876,0.826702562589858,0.9249112288294524,0,0,3867,3868 days 00:00:00,1000.0,3713.0464309782915,271.30464309782917,285.39375379812464,100.0,401.7487917967225,35.12552193061013,910 days 00:00:00,85,0,0.0,37.92147417668657,-11.714517055832136,4.633497971980954,-3.4203672192111423,27 days 02:10:54.545454545,31 days 11:12:00,31.918193305626964,0.6272599871728748,0.375169021542241,1.1287917708214599,0.025962170293199634,23.4853171957092,1.180393680344725,0.4634884600832387,-0.018355454837088905,None,None,0.0004218758451181335,0.10631271296976964,2.713046430978295,0.08922576256362436,0.2039782107596941,2.0262254998892497,-0.04936727070159181,5601.011904761905,0.8025715577020011,1.5954585368025753,28 days 15:14:49.411764704
