Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
DOT-USD,true,42,70,135,38.80597014925373,1.2981219847871115,0.18562770562770564,0.8882493142053891,0.530298098033068,5.6103896103896105,11.17922077922078,4.983424723853612,1.4205364559663192,0,0,17325,721 days 22:00:00,1000.0,2225.4980493721177,122.54980493721177,-23.134842554471735,100.0,431.4094442037029,47.680936822807126,258 days 20:00:00,134,1,-58.25313497575553,36.11936927859126,-18.218655701393192,6.847311846950759,-2.890668389486797,4 days 07:10:23.076923076,1 days 16:30:43.902439024,9.580232719013978,0.9866492866337545,1.0455052474789066,1.0471776795035812,0.032256701922484504,45.00524614133964,1.0759792659212781,0.336573324076217,-0.00827857004864293,None,None,0.00006547444527561975,0.3959894450269483,1.2254980493721042,0.32213768234264495,0.48302205993262737,6.297196410507843,2 days 16:49:42.089552237,false
DOT-USD,true,42,68,141,39.285714285714285,1.2628419861953954,0.19393939393939394,0.7659258731538701,0.4629222310270643,5.85974025974026,11.677922077922078,4.488126674896444,1.2822990903399059,0,0,17325,721 days 22:00:00,1000.0,1994.5030515482067,99.45030515482067,-23.134842554471735,100.0,407.8248805840128,49.667600283718926,254 days 02:00:00,140,1,-52.20676580874692,34.884025551608985,-18.8492247812199,6.395765034412443,-2.8769112311899114,3 days 21:01:05.454545454,1 days 18:00:42.352941176,7.476498695406807,0.8918378551824627,0.8410674367392791,1.0425533848651853,0.020488928830745733,45.19398372064623,1.0760606102740735,0.335851966075559,-0.008260694771097372,None,None,0.00005908967563261148,0.35737435822603425,0.9945030515482114,0.2725168114748395,0.4822626716312632,5.29872409637808,2 days 14:02:59.999999999,false
DOT-USD,true,43,71,131,38.46153846153847,1.232328470905463,0.1800865800865801,0.7810818248199991,0.4621785945680469,5.444155844155844,10.846753246753247,4.252331181357709,1.207660590056277,0,0,17325,721 days 22:00:00,1000.0,1878.6412673330806,87.86412673330805,-23.134842554471735,100.0,391.16566366170167,46.506350180242165,259 days 00:00:00,130,1,-49.17404593899937,37.85230767832285,-17.22218704091217,6.787883833365997,-2.9731694305212515,4 days 08:57:36,1 days 18:48:45,7.137040871323684,0.8393280392333886,0.8073788578216868,1.0400258847041457,0.04211964175625086,45.00408576796749,1.0764675477919794,0.3340006159531876,-0.008303228366108023,None,None,0.00005568586682688413,0.3367881225689952,0.8786412673330859,0.24620900140453572,0.4829155578122258,4.797913321710711,2 days 18:42:55.384615383,false
DOT-USD,true,43,68,144,38.46153846153847,1.262651770981956,0.1980952380952381,0.7647993686871524,0.45254400514032694,5.984415584415585,11.927272727272728,4.576877260922595,1.2968484389218808,0,0,17325,721 days 22:00:00,1000.0,2016.4408760214908,101.64408760214907,-23.134842554471735,100.0,419.60047607804063,47.780560919180495,258 days 20:00:00,143,1,-52.78099549655872,34.14122673011394,-18.8492247812199,6.4749906095089464,-2.80407015682647,3 days 20:37:05.454545454,1 days 16:47:43.636363636,7.477076024601757,0.9015090114536007,0.8907407913632047,1.043069575377303,0.02427868527396648,45.29859049700476,1.0800051271381876,0.3351313862988364,-0.008245229424422568,None,None,0.00005970328067261855,0.361085441507997,1.0164408760214907,0.2773852281184328,0.4820433191485255,5.393550004190639,2 days 12:43:38.181818181,false
DOT-USD,true,44,70,139,38.405797101449274,1.237487790628574,0.19116883116883118,0.7347883506989481,0.43415588168388236,5.776623376623377,11.511688311688312,4.24459556351808,1.2060789819043924,0,0,17325,721 days 22:00:00,1000.0,1875.6788238787128,87.56788238787128,-23.134842554471735,100.0,401.85180105938883,43.8264862464059,258 days 23:00:00,138,1,-49.09650301845886,37.852307678322845,-16.301214145233008,6.4519857964718845,-2.8300524096065294,4 days 01:46:24.905660377,1 days 17:21:52.941176470,6.701270484762116,0.8372044110641602,0.8542445348228367,1.039857275965378,0.05804619073232049,44.57082824544803,1.080781463350894,0.33471997534858644,-0.008345479485489773,None,None,0.00005570415896086269,0.33689875339529757,0.8756788238787043,0.24552267043526932,0.48429954156414823,4.785108205586006,2 days 15:01:44.347826086,false
DOT-USD,true,38,71,130,39.53488372093023,1.2184542238291574,0.1787012987012987,0.7084248732725904,0.43088453830533224,5.402597402597403,10.763636363636364,3.827334380277891,1.1175864572793144,0,0,17325,721 days 22:00:00,1000.0,1751.4158204797805,75.14158204797805,-23.134842554471735,100.0,341.29243796688155,47.069846509103456,258 days 16:00:00,129,1,-45.843878505248085,34.92090007444588,-17.332169536607772,6.565571250629072,-3.121247758075879,4 days 10:44:42.352941176,1 days 17:04:36.923076923,6.180307744069989,0.7797008013740668,0.6959220994149024,1.0371404605389707,-0.01404580620828748,45.64783508204943,1.0701795610824532,0.3333846390641834,-0.008303228366107954,None,None,0.00005139093526793243,0.31081237650045535,0.7514158204797576,0.2160742066918433,0.47975165904918365,4.247983290616945,2 days 19:02:19.534883720,false
DOT-USD,true,43,66,150,38.25503355704698,1.2410264215278954,0.2064069264069264,0.6803793825354298,0.40042978631408876,6.233766233766234,12.425974025974027,4.2413260210000825,1.1879114954030843,0,0,17325,721 days 22:00:00,1000.0,1851.0480601147547,85.10480601147546,-23.134842554471735,100.0,399.7589654374044,50.51022888002904,254 days 01:00:00,149,1,-59.323286014440555,34.62371976537878,-18.45523233725701,6.21461109453245,-2.7484380912018542,3 days 17:06:18.947368421,1 days 15:00:00,6.109874806236213,0.8272018403897782,0.7230823088012454,1.0395115237820478,0.012323081472942088,45.449680871978536,1.0805259378491257,0.33358990147783246,-0.008256723565822023,None,None,0.00005472334343181332,0.33096678107560695,0.851048060114747,0.23978876987299635,0.4815252617116472,4.678642109238195,2 days 10:10:04.026845637,false
DOT-USD,true,44,65,153,39.473684210526315,1.260414777167378,0.21056277056277056,0.6301991393388857,0.38271202793859455,6.358441558441559,12.675324675324676,4.007084397666474,1.156518359093853,0,0,17325,721 days 22:00:00,1000.0,1806.4638261816087,80.64638261816087,-23.134842554471735,100.0,372.09796804839584,52.991665027983636,263 days 06:00:00,152,1,-58.21917786689232,38.206660151580444,-11.255646650959982,5.816307733609338,-2.752045596054887,3 days 12:51:00,1 days 14:46:18.260869565,5.688703974003289,0.8061539799581617,0.657659666801723,1.0384713911017867,0.007103313212923261,45.69415819123533,1.0811910369571391,0.3328717593661051,-0.008247716559541974,None,None,0.00005327996757193809,0.32223724387508157,0.8064638261816102,0.22928218684813384,0.48106514720061533,4.485927445941175,2 days 08:57:37.894736841,false
DOT-USD,true,41,68,139,38.405797101449274,1.195154937733193,0.19116883116883118,0.6368734734310981,0.376302052306,5.776623376623377,11.511688311688312,3.6789781945734084,1.0385269674668223,0,0,17325,721 days 22:00:00,1000.0,1646.324132341573,64.6324132341573,-23.134842554471735,100.0,346.59654635068347,52.73142323448974,254 days 08:00:00,138,1,-43.09306940178794,34.884025551608985,-16.483995839615094,6.456798602231903,-2.9920210186446967,4 days 03:41:53.207547169,1 days 16:03:31.764705882,4.995776824227256,0.7251379359934469,0.5436566514975244,1.0344583165933874,-0.010031782061698467,45.55297584607675,1.0686709940369867,0.33564600678384215,-0.008289319112226749,None,None,0.000047915937592163804,0.28979559055740667,0.6463241323415585,0.19008827355040792,0.4809692472447613,3.793726090072936,2 days 14:57:49.565217390,false
DOT-USD,true,42,67,147,38.35616438356164,1.197314065134676,0.20225108225108226,0.6122219742842072,0.3612690259211338,6.109090909090909,12.176623376623377,3.740119697445339,1.0583095203343271,0,0,17325,721 days 22:00:00,1000.0,1671.0789319975775,67.10789319975775,-23.134842554471735,100.0,364.89697620555967,51.87935103896394,263 days 05:00:00,146,1,-41.13309533917845,34.88402555160898,-18.849224781219903,6.244593489560135,-2.8923647463319253,3 days 18:30:00,1 days 16:08:00,4.878164570799687,0.7382408268716638,0.5713711051857355,1.0351599357159753,0.00042843056862401673,45.68728884782334,1.0727934538575123,0.3348228043143298,-0.008256723565822032,None,None,0.000048757575665891706,0.29488581762731303,0.671078931997565,0.1963044544223076,0.4807308449116819,3.9007283296503985,2 days 11:27:07.397260273,false
