Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
ACN,true,69,74,false,81,62.96296296296296,1.5467460402767408,0.013595166163141994,3.1128690131588197,2.8330605625378023,0.2854984894259819,0.5709969788519638,0.8887194010377899,0.8683080308475509,0,0,5958,5959 days 00:00:00,1000.0,7600.162273403602,660.0162273403602,1906.1304221602454,100.0,932.9682443232731,44.487042934682215,814 days 00:00:00,81,0,0.0,40.387796074196935,-24.92837995688797,8.309320219894932,-5.721098038292572,55 days 08:00:00,36 days 16:48:00,81.48348485683462,0.6055264968788605,0.29733461519348126,1.1223874782594019,-0.2278310254518272,12.804842842546222,1.0335069633223934,0.5326646090534979,-0.019912863629714433,None,None,0.00043477673178972794,0.10956373641101144,6.600162273403605,0.08955484394369151,0.21776087068281663,-0.6537402584486562,48 days 10:22:13.333333333
ACN,true,65,74,false,65,63.07692307692307,1.7189585082832795,0.010909701242027526,3.7800544272657093,2.760713907553608,0.22910372608257804,0.45820745216515607,0.8660245540815195,0.8603129146207064,0,0,5958,5959 days 00:00:00,1000.0,7303.687243317415,630.3687243317415,1906.1304221602454,100.0,642.6917082246354,40.86719134405776,814 days 00:00:00,65,0,0.0,43.81507810336128,-28.89092585264822,9.543030637555265,-6.065029931978948,72 days 23:24:52.682926829,37 days 19:00:00,96.97980374334483,0.5991700881226383,0.3169269010936549,1.12090397910943,-0.20116015670593246,12.848028026181368,1.0265866695831969,0.5267742761977966,-0.019855207281873767,None,None,0.00042641166275452603,0.10745573901414056,6.303687243317348,0.0877230025579725,0.21583687918603592,-0.6692940225898417,59 days 23:37:50.769230768
ACN,true,51,56,false,90,58.42696629213483,1.7547075332101671,0.014937898623699227,2.866401527511643,2.745494187338468,0.3172205438066465,0.6309164149043303,0.9092814513254456,0.8718879089165804,0,0,5958,5959 days 00:00:00,1000.0,7435.85066617417,643.585066617417,1906.1304221602454,100.0,725.5072723783735,35.0146565753043,637 days 00:00:00,89,1,-361.83200237808796,47.48574563635393,-19.217271521820496,8.89817744600285,-5.610688952530051,54 days 08:18:27.692307692,27 days 20:45:24.324324324,76.37845695002542,0.6020253142750628,0.37344518377152564,1.121730491837583,-0.02685743129930546,11.691581449603035,1.0477944928674694,0.5178298522669385,-0.01978039228720653,None,None,0.00042989211989578343,0.10833281421373743,6.435850666174174,0.08854824053685406,0.21656657784418556,-0.662360424483424,43 days 08:05:23.595505617
ACN,true,52,62,false,66,60.0,2.117768749485751,0.010909701242027526,3.809523443416006,2.7366257928389066,0.2326283987915408,0.4617321248741188,0.8862033388007023,0.81172149788592,0,0,5958,5959 days 00:00:00,1000.0,6284.042298086124,528.4042298086124,1906.1304221602454,100.0,489.48034140912625,36.3597194272156,1025 days 00:00:00,65,1,-1138.5552099498536,45.01501495152305,-15.831632779915934,10.498757994908942,-6.224328383823397,74 days 09:13:50.769230769,36 days 18:27:41.538461538,98.80919243132277,0.5564880146857082,0.3277357356006221,1.1120836857930718,0.1871923349517665,13.344123990295191,1.0364206254282948,0.5217058222676201,-0.0199600286541769,None,None,0.00040514980406374315,0.10209775062406327,5.284042298086072,0.08082831366637966,0.22080378849808904,-0.7227869490641862,59 days 08:07:23.076923076
ACN,true,64,73,false,68,61.76470588235294,1.7625023975881646,0.011413225914736489,3.5810070396848497,2.7360503224558403,0.23967774420946625,0.4793554884189325,0.8582876892698833,0.8585564636829561,0,0,5958,5959 days 00:00:00,1000.0,7287.805248494619,628.7805248494619,1906.1304221602454,100.0,637.7902602765521,41.75880751909949,814 days 00:00:00,68,0,0.0,44.04757951599977,-25.800403471016452,9.305583979680357,-5.666386478769431,70 days 16:00:00,35 days 22:09:13.846153846,92.46772424256795,0.5983765784402622,0.30979937559107773,1.1205263413597042,-0.2086057957826568,12.793765975898296,1.0285103298486273,0.5275570366572674,-0.019856856646779587,None,None,0.0004262108895585113,0.10740514416874486,6.287805248494628,0.08762287330422258,0.21602134119802827,-0.6701272286830952,57 days 09:10:35.294117646
ACN,true,65,77,false,56,62.5,1.6977566852730934,0.009399127223900638,4.304648098937195,2.7085426240503696,0.1973816717019134,0.3947633434038268,0.8496586378566869,0.8395833693783387,0,0,5958,5959 days 00:00:00,1000.0,6865.12311682114,586.512311682114,1906.1304221602454,100.0,528.5767420977149,43.18238686120852,814 days 00:00:00,56,0,0.0,44.290993791215165,-28.890925852648238,10.974544570014485,-6.811846019524957,79 days 18:30:51.428571429,53 days 12:34:17.142857143,104.73434137180607,0.5864039416304014,0.29003242031428633,1.1177689185470736,-0.219582933200031,12.947578649357858,1.0130118314948346,0.5322705065569554,-0.019727971296501765,None,None,0.0004150011615554185,0.10458029271196545,5.865123116821165,0.08487824407171352,0.21463430380724152,-0.6923021085737611,69 days 22:17:08.571428571
ACN,true,50,56,false,86,58.82352941176471,1.9840133800008868,0.01426653239342061,2.9323596600409236,2.7006443728503626,0.3031218529707956,0.6027190332326284,0.888862293728417,0.7862346866190688,0,0,5958,5959 days 00:00:00,1000.0,5843.505491215211,484.3505491215211,1906.1304221602454,100.0,613.2360151891356,42.92589359544061,869 days 00:00:00,85,1,-1560.3908596427573,50.650245585467005,-16.344216462114385,8.738723824458624,-5.362446289127221,57 days 16:48:00,26 days 21:56:34.285714285,75.3399570689173,0.5464203511673276,0.2660222137491583,1.1098394434142056,-0.07583219623310046,11.730722453155405,1.0392083194870052,0.5155137334689726,-0.019821997870921343,None,None,0.00038884396390537223,0.0979886789041538,4.843505491215171,0.07751130251866378,0.21582174431102127,-0.7458985264121647,45 days 00:33:52.941176469
ACN,true,65,73,false,67,59.70149253731343,1.7452222343076595,0.011245384357166835,3.6537949129406364,2.692057405003231,0.23615307150050352,0.47230614300100704,0.8628548913238462,0.8572714237300987,0,0,5958,5959 days 00:00:00,1000.0,7257.741397388183,625.7741397388183,1906.1304221602454,100.0,639.2593776971696,39.67230188410131,814 days 00:00:00,67,0,0.0,44.04757951599976,-28.890925852648238,9.83256020562817,-5.499931446596449,74 days 16:12:00,34 days 00:00:00,93.39912533415195,0.5970023187955341,0.32537210667669264,1.1202132385100771,-0.19876198483441232,12.739808063830871,1.0314025586087427,0.5267742761977966,-0.019869955102840453,None,None,0.00042572344831195465,0.10728230897461258,6.257741397388252,0.08743275991383137,0.21627098383407248,-0.6717044476790737,58 days 06:48:21.492537312
ACN,true,51,57,false,83,62.19512195121951,1.760776859331346,0.013763007720711649,2.902373053099072,2.674096520832853,0.29254783484390734,0.581570996978852,0.8490829525934345,0.8129738227913883,0,0,5958,5959 days 00:00:00,1000.0,6278.08611590962,527.8086115909621,1906.1304221602454,100.0,595.4748404436037,35.36313744040959,637 days 00:00:00,82,1,-447.77167285706673,47.48574563635393,-17.417516580034732,8.56737746835983,-6.417472920394432,59 days 06:07:03.529411765,27 days 10:03:52.258064516,69.82753400934985,0.5624394751567828,0.33678796414746454,1.1130046027756721,-0.03046701858783588,11.671261541052967,1.039241411133689,0.5193778684344722,-0.019821997870921343,None,None,0.0004013664767026965,0.10114435212907952,5.278086115909634,0.08078497156808062,0.21642728152416038,-0.7230994241239858,47 days 05:16:05.853658536
ACN,true,65,76,false,59,62.71186440677966,1.693025196818932,0.009902651896609601,4.010443878297528,2.6586088631410574,0.2079556898288016,0.4159113796576032,0.8339946232310569,0.8342106804836171,0,0,5958,5959 days 00:00:00,1000.0,6769.504893651746,576.9504893651746,1906.1304221602454,100.0,548.6641537502795,43.02138296023446,814 days 00:00:00,59,0,0.0,43.11707137949581,-28.890925852648238,10.40753877129062,-6.748306623554491,75 days 06:29:11.351351352,51 days 03:16:21.818181818,97.78821853647023,0.5824410779613688,0.28887174085314027,1.1169253559097692,-0.21158227947175065,12.87484964822378,1.013176121108278,0.5310894141829394,-0.019869955102840488,None,None,0.0004129965448789781,0.10407512930950248,5.769504893651742,0.08423494362555717,0.21505083046528295,-0.6973184611830977,66 days 06:30:30.508474576
