Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
PFE,false,88,89,47,29.78723404255319,1.4444862371898888,3.5383572988029814,134.80675988503162,43.32632319537288,0.0743055032748626,1,10.016884138110834,0.5087030989182126,0,0,13283,13284 days 00:00:00,1000.0,7335.91771459649,633.5917714596491,3056.941922779918,100.0,501.36072996529117,63.391987859755126,6498 days 00:00:00,47,0,0.0,498.13151081467,-21.657461954779446,61.13109257505152,-7.689598711004139,401 days 18:51:25.714285712,73 days 05:49:05.454545455,0.3490022655613461,0.08878379061425948,1.0670790525022842,-0.7927367325043997,171 days 02:33:11.489361701,0
PFE,false,82,83,50,32.0,1.4726478132485967,3.764209892343597,110.72320495956868,40.669680425920546,0.07904840773921554,1,8.752493051836717,0.4883948838253496,0,0,13283,13284 days 00:00:00,1000.0,6536.160247978433,553.6160247978434,3056.941922779918,100.0,422.28838573444034,65.97833057390051,6498 days 00:00:00,50,0,0.0,489.78563777771836,-18.03923991195031,52.404510260322965,-7.69525802360453,359 days 00:00:00,67 days 12:00:00,0.33635008426698093,0.08023377294856449,1.0645327274012852,-0.8188987429979053,160 days 18:43:11.999999999,0
PFE,false,87,89,48,29.166666666666668,1.4305851577205098,3.613641496649853,125.73984877255992,40.41225626298988,0.07588647142964691,1,9.541953441446992,0.5015292522332042,0,0,13283,13284 days 00:00:00,1000.0,7035.512741082876,603.5512741082877,3056.941922779918,100.0,483.16153233504093,64.33386196844376,6498 days 00:00:00,48,0,0.0,498.13151081467,-21.657461954779446,61.22104374732827,-7.618446035328382,401 days 17:08:34.285714288,71 days 03:31:45.882352941,0.3442178611979434,0.08559876960324306,1.066137147313815,-0.802563709303502,167 days 13:30:00.000000001,0
PFE,false,80,86,50,32.0,1.4502388843530591,3.764209892343597,107.1672733968957,39.36355313017289,0.07904840773921554,1,8.471402323777797,0.48376120085718854,0,0,13283,13284 days 00:00:00,1000.0,6358.363669844782,535.8363669844782,3056.941922779918,100.0,426.1130723169305,65.873679494515,6498 days 00:00:00,50,0,0.0,486.2952111433559,-18.039239911950308,52.152256337040825,-7.771972558773061,359 days 01:30:00,67 days 13:24:42.352941177,0.3330665539095253,0.07915045667167755,1.0639044404384574,-0.8247149011921037,160 days 20:09:36,0
PFE,false,77,88,50,30.0,1.4866022808494688,3.764209892343597,111.1816662136003,38.28569773195602,0.07904840773921554,1,8.788733683978041,0.4889178999313089,0,0,13283,13284 days 00:00:00,1000.0,6559.083310680014,555.9083310680013,3056.941922779918,100.0,416.66287327030017,65.97833057390051,6498 days 00:00:00,50,0,0.0,489.7856377777185,-18.03923991195031,55.95646638638112,-7.491296182877595,373 days 00:00:00,69 days 19:12:00,0.336791679283901,0.08038729664282351,1.0646268806743862,-0.8181488739038686,160 days 18:14:23.999999999,0
PFE,false,78,89,50,32.0,1.4394053675916276,3.764209892343597,103.19383607806387,37.90407202132741,0.07904840773921554,1,8.157308430472563,0.478348557961409,0,0,13283,13284 days 00:00:00,1000.0,6159.691803903194,515.9691803903195,3056.941922779918,100.0,420.2272256838641,65.669919353043,6498 days 00:00:00,50,0,0.0,486.295211143356,-18.039239911950318,51.95452638169857,-7.772771058152722,359 days 12:00:00,67 days 12:42:21.176470588,0.32935315216893085,0.07799920195003067,1.0631345580141685,-0.8312139407865792,160 days 23:02:23.999999999,0
PFE,false,81,85,51,31.372549019607842,1.4461326965336,3.839494090190469,102.21286833434493,37.54375329085213,0.08062937589399985,1,8.241359782133811,0.4798110440747929,0,0,13283,13284 days 00:00:00,1000.0,6212.856285051593,521.2856285051593,3056.941922779918,100.0,419.67317511448306,66.43976068037082,6498 days 00:00:00,51,0,0.0,486.2952111433559,-18.039239911950318,52.108649166100385,-7.597357358785757,359 days 03:00:00,65 days 15:46:17.142857143,0.33037176004797175,0.07746908084118516,1.0633595238396334,-0.8294748013952737,157 days 17:24:42.352941176,0
PFE,false,82,84,51,31.372549019607842,1.4461326965336,3.839494090190469,102.21286833434493,37.54375329085213,0.08062937589399985,1,8.241359782133811,0.4798110440747929,0,0,13283,13284 days 00:00:00,1000.0,6212.856285051593,521.2856285051593,3056.941922779918,100.0,419.67317511448306,66.43976068037082,6498 days 00:00:00,51,0,0.0,486.2952111433559,-18.039239911950318,52.108649166100385,-7.597357358785757,359 days 03:00:00,65 days 15:46:17.142857143,0.33037176004797175,0.07746908084118516,1.0633595238396334,-0.8294748013952737,157 days 17:24:42.352941176,0
PFE,false,77,89,50,32.0,1.4489877039840007,3.764209892343597,101.89338170822546,37.42640283130412,0.07904840773921554,1,8.054509583199332,0.47638079086135227,0,0,13283,13284 days 00:00:00,1000.0,6094.669085411275,509.4669085411275,3056.941922779918,100.0,407.8919459558115,65.66234930005412,6498 days 00:00:00,50,0,0.0,486.295211143356,-18.0392399119503,51.79092899654664,-7.738563558206722,359 days 00:00:00,67 days 12:42:21.176470588,0.32822327765570386,0.07754144115908734,1.0629430279022831,-0.8333409919420945,160 days 19:11:59.999999999,0
PFE,false,78,88,50,32.0,1.4441356510502348,3.764209892343597,100.44597255715632,36.89475576020434,0.07904840773921554,1,7.940094194460148,0.47435944023112253,0,0,13283,13284 days 00:00:00,1000.0,6022.298627857819,502.2298627857819,3056.941922779918,100.0,405.1098148772938,65.873679494515,6498 days 00:00:00,50,0,0.0,486.295211143356,-18.039239911950308,51.79092899654665,-7.771972558773058,359 days 00:00:00,67 days 13:24:42.352941177,0.3268328235445032,0.07676913793277117,1.0626614054042756,-0.8357084055005322,160 days 19:40:48,0
PFE,false,79,87,50,32.0,1.4441356510502348,3.764209892343597,100.44597255715632,36.89475576020434,0.07904840773921554,1,7.940094194460148,0.47435944023112253,0,0,13283,13284 days 00:00:00,1000.0,6022.298627857819,502.2298627857819,3056.941922779918,100.0,405.1098148772938,65.873679494515,6498 days 00:00:00,50,0,0.0,486.295211143356,-18.039239911950308,51.79092899654665,-7.771972558773058,359 days 00:00:00,67 days 13:24:42.352941177,0.3268328235445032,0.07676913793277117,1.0626614054042756,-0.8357084055005322,160 days 19:40:48,0
PFE,false,78,87,50,30.0,1.4735311192673304,3.764209892343597,107.10847674079793,36.88308427713427,0.07904840773921554,1,8.466754541732879,0.48354908354061177,0,0,13283,13284 days 00:00:00,1000.0,6355.423837039901,535.54238370399,3056.941922779918,100.0,409.5147971794801,65.97833057390051,6498 days 00:00:00,50,0,0.0,489.7856377777185,-18.03923991195031,55.81495586344414,-7.521201370535597,372 days 22:24:00,69 days 19:53:08.571428571,0.33313345993274646,0.07900464938259709,1.063903742674751,-0.824811070268231,160 days 18:14:23.999999999,0
