timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
47,-0.9990009990008275,-0.09990009990008542,-0.9990009990008275,-0.09990009990008542,0.9990009990008275,0.09990009990008275,1000.0,0.0,0.0
48,24.068511650934397,2.4068511650934488,25.067512649935225,2.50925801625852,0.0,0.0,1024.0685116509344,25.067512649935225,0.0
49,20.37002360812278,2.037002360812279,-3.6984880428116185,-0.3611563094396031,3.6984880428116185,0.3611563094396062,1024.0685116509344,25.067512649935225,0.0
50,23.657559826061288,2.3657559826061325,3.2875362179385093,0.3221905918319168,0.4109518248731092,0.04012932925850833,1024.0685116509344,25.067512649935225,0.0
51,29.410728612192315,2.9410728612192294,5.7531687861310274,0.5620208370374025,0.0,0.0,1029.4107286121923,30.409729611193143,0.0
52,50.3688013944427,5.0368801394442775,20.958072782250383,2.0359291194201212,0.0,0.0,1050.3688013944427,51.367802393443526,0.0
53,66.3956090403085,6.639560904030839,16.0268076458658,1.5258267024486072,0.0,0.0,1066.3956090403085,67.39461003930933,0.0
54,55.71109673674664,5.571109673674668,-10.68451230356186,-1.001927634827493,10.68451230356186,1.0019276348274984,1066.3956090403085,67.39461003930933,0.0
55,33.10921665500382,3.310921665500377,-22.60188008174282,-2.1409152704377488,33.28639238530468,3.121392483532487,1066.3956090403085,67.39461003930933,0.0
56,67.2174343090087,6.721743430900862,34.108217654004875,3.3015113120798967,0.0,0.0,1067.2174343090087,68.21643530800952,0.0
57,52.012608693935135,5.20126086939352,-15.20482561507356,-1.4247167565172192,15.20482561507356,1.424716756517216,1067.2174343090087,68.21643530800952,0.0
58,34.34207212962315,3.434207212962326,-17.670536564311988,-1.6796886670635836,32.87536217938555,3.080474617683824,1067.2174343090087,68.21643530800952,0.0
59,38.45151199730776,3.8451511997307675,4.109439867684614,0.3972998854454124,28.765922311700933,2.695413454365652,1067.2174343090087,68.21643530800952,0.0
60,51.19070504418892,5.119070504418888,12.739193046881155,1.2267489526188058,16.026729264819778,1.5017304580670203,1067.2174343090087,68.21643530800952,0.0
61,70.9159223518202,7.091592235182009,19.725217307631283,1.876464205113204,0.0,0.0,1070.9159223518202,71.91492335082103,0.0
62,56.12204856161975,5.612204856161984,-14.79387379020045,-1.3814225264026203,14.79387379020045,1.3814225264026214,1070.9159223518202,71.91492335082103,0.0
63,53.24538578750821,5.324538578750815,-2.876662774111537,-0.27237976690567267,17.670536564311988,1.6500395778508945,1070.9159223518202,71.91492335082103,0.0
